acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0048,-15.4199,11.0337,-58.7769,158.5693,-107.5439,111110.0
0.164,-9.736,2.976,-18.8599,169.7388,-81.0547,121117.0
-0.0275,-9.0178,-2.6372,-18.7988,152.771,-90.8813,131125.0
-0.4357,-9.7875,-11.6777,-34.668,101.6235,-116.394,141129.0
-0.6321,-11.2516,-15.8484,-28.3203,71.6553,-124.8169,151136.0
-0.2023,-13.0161,-19.5427,-11.9629,37.4146,-127.3193,161144.0
0.3627,-14.8716,-20.9983,7.5073,-5.9814,-120.2393,171150.0
0.7757,-17.4861,-19.6372,24.4751,-55.0537,-106.2012,181156.0
0.9541,-19.6181,-8.1451,58.1665,-141.5405,-44.6777,191158.0
0.7135,-14.8812,-1.9273,75.0732,-157.7759,-4.6387,201160.0
0.3675,-9.6666,3.401,77.8809,-156.6772,21.4844,211167.0
0.2382,-6.7612,6.9743,64.8193,-145.752,25.1465,221180.0
0.2562,-7.0066,8.4515,47.3022,-130.0659,12.207,231202.0
0.1065,-7.9607,8.9447,41.3208,-111.6943,-3.1738,241217.0
-0.5231,-9.262,10.0892,50.9644,-107.666,-5.3711,251221.0
-0.9014,-11.2779,11.7807,59.5093,-104.0649,-7.5684,261227.0
-1.0558,-12.4594,14.1713,56.1523,-96.8628,-3.3569,271228.0
-1.2665,-13.1454,14.9302,32.1655,-75.0732,4.6387,281232.0
-1.4892,-13.6697,14.8057,-24.5361,-11.7187,21.9116,291232.0
-1.6149,-12.4618,9.5445,-26.6113,22.4609,34.5459,301240.0
-1.4557,-10.3046,4.4065,-16.4185,48.2788,45.4102,311244.0
-1.2941,-7.993,0.5016,-1.5869,55.542,47.6685,321248.0
-0.9361,-7.0174,-1.7011,13.2446,46.0205,39.4897,331273.0
-0.7326,-6.9276,-2.2649,40.6494,14.4043,16.4185,341279.0
-0.4238,-8.0302,-0.249,37.5977,2.1362,7.0801,351305.0
-0.2322,-9.2117,0.583,23.0713,-1.4648,-1.8311,361305.0
0.0946,-11.2324,0.5411,2.6855,1.3428,-8.9722,371310.0
0.3903,-12.5025,0.2933,-7.9956,4.2725,-8.1177,381311.0
0.6883,-12.2643,0.0407,-5.9814,3.8452,10.5591,391316.0
1.0403,-10.0425,-0.0347,8.3618,0.4272,17.2119,402433.0
1.1265,-9.2153,0.5543,13.1226,-4.5166,19.3481,412459.0
1.1887,-8.8442,1.057,16.5405,-7.9346,18.7378,422460.0
1.0666,-8.3318,1.8292,19.2871,-10.376,18.0054,432488.0
0.6428,-7.452,4.142,13.3667,-9.2163,11.6577,442522.0
0.8751,-8.3139,4.3718,-0.7935,-2.5024,3.479,452525.0
0.996,-9.7863,3.8283,-14.4043,6.8359,-2.6855,462553.0
1.142,-10.8122,3.0765,-19.7754,14.2212,-1.4038,472587.0
1.2318,-11.3629,2.3846,-17.0898,18.0054,4.6997,482589.0
1.2103,-10.4938,1.8723,-2.1973,17.7612,22.0947,492621.0
1.0367,-9.7049,1.3611,6.4087,17.7002,27.4048,502650.0
