acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8511,-7.7237,24.3383,-92.9565,1.9531,-118.2251,111213.0
1.6783,-7.4196,17.6034,-110.9619,51.4526,-132.9346,121213.0
1.9046,-6.2944,12.1015,-112.3657,72.8149,-148.4985,131221.0
1.2809,-5.6934,6.5386,-98.2056,78.2471,-164.3066,141226.0
0.2682,-12.6917,-3.7661,-52.3071,63.5986,-191.5894,151229.0
-0.4214,-17.7877,-7.7105,-28.8086,47.1191,-186.5234,161236.0
-0.1616,-23.535,-10.5524,-14.1602,29.0527,-167.7856,171247.0
0.0048,-25.7413,-11.1031,8.667,4.0894,-127.0142,181267.0
-0.3053,-22.3092,-10.4423,32.1045,-17.7002,-69.519,191284.0
-0.2813,-17.3017,-9.329,16.9678,-53.9551,-6.8359,201301.0
-0.5183,-11.2647,-8.5856,-9.8267,-75.0122,-0.7324,211316.0
-0.6859,-9.8653,-6.2812,-26.1841,-96.5576,-2.3804,221335.0
-0.6608,-8.6287,-2.2374,-23.3765,-118.6523,-4.5166,231353.0
-0.4824,-7.8506,1.6161,-5.7983,-131.4087,-6.2256,241356.0
-0.2873,-7.7225,3.8906,34.3018,-137.8174,-7.5684,251361.0
-0.1963,-10.2807,9.3003,50.9644,-141.8457,-4.8828,261394.0
-0.2622,-10.2256,15.1194,68.0542,-143.4326,5.127,271416.0
-0.2215,-9.3063,18.8448,69.8853,-124.3896,17.2729,281422.0
0.0263,-9.2524,19.6456,50.0488,-87.3413,20.1416,291451.0
0.2023,-10.0784,18.6041,-5.188,-14.7095,15.8081,301479.0
-0.3268,-10.9942,11.6837,-11.8408,15.564,16.9678,311484.0
-0.0263,-8.8047,8.1187,-2.6245,32.959,21.6675,321512.0
-0.3412,-9.7205,4.0402,15.4419,40.4663,18.1274,331541.0
-0.1879,-9.3362,1.4485,32.2876,37.7808,15.9912,341549.0
-0.2119,-9.0082,-0.176,44.8608,22.0337,17.2729,351572.0
0.0275,-8.7017,-0.5423,37.4756,18.1274,18.3105,361604.0
0.1796,-8.7688,-1.093,23.4985,16.7847,17.0898,371626.0
0.3962,-8.989,-1.7382,8.9111,14.5874,16.0522,381630.0
0.6213,-9.3661,-2.3152,1.2817,12.146,16.2964,391659.0
0.8128,-9.3697,-2.715,5.4932,-0.2441,21.7285,401661.0
0.8475,-8.5222,-1.7238,12.6953,-8.9111,22.3389,411692.0
0.6393,-8.3689,-0.7338,21.3623,-17.0288,20.3247,421723.0
0.4501,-7.513,1.3144,30.2734,-25.8789,17.6392,431727.0
0.3903,-7.4986,3.2525,28.6865,-30.0293,9.8877,441758.0
0.3831,-8.9591,4.6819,0.7935,-23.9258,-9.3384,451758.0
0.5423,-12.05,6.2932,-7.1411,-15.8081,-9.3384,461759.0
0.5662,-12.5624,5.7245,-7.4463,-5.7373,-3.3569,471766.0
0.5423,-11.9902,5.4289,-3.0518,1.5259,6.3477,481766.0
0.595,-11.1007,4.8147,1.709,7.3242,15.1978,491771.0
0.6117,-10.2244,4.2042,4.4556,14.2212,23.6206,501776.0
