acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.6416,-9.0716,19.3392,-17.9443,40.2222,-169.8608,111116.0
0.7458,-13.5608,17.6369,-43.2129,76.355,-171.6919,121122.0
0.8464,-15.5001,7.0581,-65.918,143.6157,-133.4229,131127.0
1.2043,-15.87,-0.7793,-69.0308,160.0952,-114.563,141134.0
1.8292,-14.1821,-7.865,-56.8237,153.5034,-94.9097,151138.0
2.0159,-11.3653,-12.2966,-33.5693,125.5493,-75.7446,161144.0
2.0147,-8.3342,-14.2659,-14.8926,84.3506,-65.5518,171146.0
1.6316,-7.3885,-14.7076,7.5684,0.7935,-76.416,181148.0
0.6847,-8.3294,-13.2639,7.3242,-32.2876,-83.6182,191152.0
-0.0215,-8.8705,-10.6781,3.2349,-67.688,-88.2568,201157.0
-0.6416,-10.0509,-8.491,-0.6714,-97.4121,-90.271,211163.0
-1.1384,-13.5907,-7.6471,-7.8125,-118.042,-91.9189,221166.0
-1.9776,-16.9007,-4.4041,-20.5688,-167.5415,-64.3311,231170.0
-2.7593,-17.9553,10.0796,-2.8076,-169.7998,-38.8184,241171.0
-2.7066,-15.9418,11.3629,15.7471,-139.9536,-13.2446,251187.0
-2.6169,-13.2304,13.1645,15.686,-112.3047,3.54,261191.0
-2.3212,-12.4642,13.5572,2.5024,-85.2661,6.0425,271226.0
-1.8615,-11.8429,12.3134,-9.0942,-28.8696,7.3853,281259.0
-0.8224,-10.3992,6.7229,-11.5967,-12.146,8.8501,291264.0
-0.3783,-9.8988,4.555,-5.4932,-5.249,11.1694,301288.0
-0.1413,-9.821,2.9329,0.8545,-1.77,14.2822,311289.0
-0.0287,-10.234,2.9544,5.188,-1.4038,17.0898,321296.0
0.1389,-9.8833,3.4357,8.728,9.7656,27.8931,331297.0
0.5866,-9.8689,0.68,10.0098,19.104,30.0293,342407.0
0.7147,-10.2879,-0.5255,8.9722,20.2637,31.8604,352410.0
0.7853,-10.1107,-0.7087,15.0757,14.4653,35.8276,362424.0
0.8296,-9.6355,-0.9014,26.5503,8.3618,40.8936,372451.0
0.6596,-7.3119,0.4334,37.7197,-4.3335,42.9688,382457.0
0.6428,-7.1994,0.9086,34.2407,-5.5542,33.9966,392475.0
0.5926,-7.8817,0.8404,25.2075,-4.7607,23.3154,402510.0
0.5136,-8.8514,0.8236,16.9678,-5.127,15.3809,412517.0
0.4525,-9.8318,1.1791,13.7329,-7.5684,11.2305,422544.0
0.3651,-10.5955,1.9944,13.0615,-10.0708,13.2446,432575.0
0.2957,-10.6111,2.2134,9.6436,-8.5449,15.625,442579.0
0.3795,-10.89,2.0016,3.6011,-5.3101,16.6016,452609.0
0.4286,-10.8984,1.5227,0.6714,-2.8687,18.9209,462633.0
0.5088,-10.556,1.3431,1.9531,-2.6245,22.7051,472638.0
0.5555,-9.8078,1.6185,10.6201,-3.418,26.9775,482670.0
0.644,-8.5748,1.6867,11.0474,-1.77,24.7803,492698.0
0.7254,-8.6179,1.7274,8.1787,-0.7935,19.7144,502723.0
