acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2526,-9.3266,12.0668,-115.8447,123.9624,-206.4209,110144.0
-1.1169,-15.1242,-5.7162,-68.6035,127.0752,-210.5713,120165.0
-0.4465,-18.5575,-14.0887,-15.8691,114.502,-203.9795,130168.0
1.1468,-22.7952,-18.9441,14.4653,77.0264,-183.4717,140196.0
2.3559,-25.8286,-19.1788,26.6113,22.9492,-147.8882,150223.0
2.9221,-21.0079,-15.1756,63.7817,-65.1855,-34.1187,160225.0
2.6312,-9.4008,-12.6091,60.4858,-87.7075,-10.1929,170245.0
1.834,-5.5809,-8.0517,31.0059,-123.4741,-3.2959,180270.0
1.3982,-6.4655,-3.9169,0.2441,-153.8696,-13.5498,190270.0
0.2777,-8.2636,1.3982,-18.4937,-174.0112,-23.3765,200289.0
-0.844,-8.0936,9.6654,21.8506,-181.0913,-21.5454,210322.0
-0.3687,-15.5037,15.0104,45.166,-156.0669,-19.104,220343.0
-0.826,-13.6805,19.7127,54.6265,-138.916,3.9062,230348.0
-1.2079,-12.2475,21.7812,35.9497,-108.8867,20.813,240373.0
-1.2031,-12.0249,20.2681,2.9297,-64.5752,22.3999,250405.0
-1.2091,-11.1618,16.6612,-26.7334,3.479,29.8462,260406.0
-0.8763,-8.5198,7.6327,-11.4746,18.3105,31.4331,270423.0
-0.6381,-7.6734,4.78,8.9111,21.9116,31.4941,280450.0
-0.261,-6.8929,2.642,34.3628,20.9351,30.2734,290450.0
0.255,-6.3099,1.8783,54.4434,16.2964,27.71,300478.0
0.7374,-6.2991,1.6927,40.7715,10.0098,15.3809,310503.0
1.5574,-8.6335,0.8787,19.8975,8.7891,8.3618,320511.0
1.9884,-10.4291,0.7626,6.958,5.6763,6.1646,330529.0
2.1308,-11.4084,0.9457,4.9438,2.4414,11.3525,340558.0
2.1021,-10.9212,1.4736,11.1084,-1.1597,21.3623,350563.0
1.9537,-10.2963,1.555,21.3013,-5.9814,32.5317,360590.0
1.5874,-8.5054,3.3555,25.5127,-8.1177,31.6772,370622.0
1.5598,-8.4994,3.638,14.4653,-6.5308,26.062,380629.0
1.567,-8.9579,3.8128,2.9297,-4.5166,20.5078,390641.0
1.6328,-9.2751,3.9229,-4.1504,-3.1738,18.7378,400675.0
1.6987,-9.5696,3.3639,-5.0049,1.4648,22.8271,410682.0
1.5933,-9.0142,3.371,1.8311,-0.2441,27.5879,421783.0
1.4844,-8.0122,3.7589,4.5776,-0.4883,30.8228,431786.0
1.3408,-7.3622,3.699,3.9673,1.3428,29.2358,441787.0
1.3324,-7.1299,3.3052,1.2817,2.3193,23.8647,451787.0
1.3503,-8.5317,3.2394,-3.1738,-1.1597,10.6812,461789.0
1.4521,-9.2153,3.3399,0.9155,-2.4414,8.728,471790.0
1.4449,-9.6403,3.7326,6.5308,-3.54,9.2773,481814.0
1.4078,-10.0461,4.3838,12.6953,-3.3569,10.9253,491834.0
1.4281,-10.0784,4.9811,15.564,-0.5493,13.7939,501835.0
