acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0606,-4.7214,4.0127,-22.4609,159.1797,-78.9185,110097.0
0.6093,-3.5793,-0.5243,-3.3569,138.7939,-102.7222,120102.0
0.0395,-3.541,-4.2222,17.2119,115.0513,-119.6289,130108.0
-0.4585,-4.8686,-7.6327,30.3345,91.7969,-133.9722,140111.0
-0.3436,-7.3155,-14.4023,12.5732,49.5605,-149.231,150114.0
0.3352,-20.7194,-16.9174,-19.9585,23.3765,-145.9961,160118.0
1.5538,-23.687,-16.8288,-24.5361,-19.5313,-108.6426,170118.0
0.7314,-19.569,-17.5926,-5.4321,-54.7485,-47.1191,180125.0
0.2107,-12.9706,-14.5041,15.686,-98.0835,-3.2349,190128.0
-0.6596,-9.1854,-10.4124,10.376,-167.8467,2.5024,200128.0
-2.5666,-8.521,2.2482,1.2207,-190.4297,-8.2397,210131.0
-2.49,-9.6079,9.3422,2.1973,-192.627,-17.4561,220139.0
-1.834,-10.8517,10.5764,11.4746,-164.5508,-25.3296,230139.0
-0.9732,-14.3125,10.5979,16.1133,-137.7563,-30.9448,240144.0
-0.7697,-15.5396,14.8656,23.8037,-114.624,-2.8076,250148.0
-0.8392,-12.9311,16.4302,17.8223,-81.7261,13.7329,260154.0
-0.7135,-11.9315,15.202,3.479,-53.4058,21.1792,270181.0
-0.6165,-10.6147,13.0819,-6.897,-30.0293,26.062,280215.0
-0.68,-8.6778,10.5943,-6.5308,-11.4136,30.3345,290219.0
-0.4298,-7.0354,7.5741,19.4702,6.958,24.1089,300253.0
-0.1329,-5.6719,4.0546,21.8506,6.5308,14.5874,310279.0
-0.0072,-6.2525,4.306,22.3999,2.9297,4.6387,320280.0
0.3424,-7.1802,3.5362,16.1133,4.0283,-2.8076,330312.0
0.6728,-8.2887,2.0913,6.1646,8.1787,-7.3853,340343.0
0.9146,-9.6438,0.8188,-1.5869,3.7842,-7.019,350343.0
1.2139,-11.4622,-0.2167,0.3662,-2.9297,0.0,360373.0
1.1025,-11.3772,0.7566,6.4697,-9.9487,10.0708,370405.0
0.8356,-11.0959,1.7705,11.3525,-13.4277,19.043,380408.0
0.4501,-9.9611,2.6097,12.085,-13.916,25.4517,390442.0
0.316,-9.3494,2.8946,7.9956,-12.085,21.9727,400446.0
0.237,-10.0353,2.8299,2.9907,-6.8359,19.104,411561.0
0.1664,-9.9371,3.0921,6.4087,-6.2256,19.5313,421569.0
0.1592,-9.7037,3.8822,10.0098,-6.7139,19.9585,431571.0
0.2239,-9.5972,4.2162,9.3994,-4.7607,20.0806,441572.0
0.2813,-9.8354,4.0426,3.6621,2.3804,19.4702,451578.0
0.4693,-9.663,3.6859,5.249,4.5776,21.4844,461607.0
0.5471,-9.323,3.468,8.606,5.7983,22.8271,471614.0
0.5818,-9.2787,3.371,9.8267,5.9204,22.7051,481631.0
0.6644,-9.2548,3.5422,9.8877,5.6763,22.3389,491658.0
0.595,-9.0621,3.7936,8.2397,7.6294,20.6909,501660.0
