acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
7.446,-5.5964,1.6053,-4.5166,11.0474,-8.7891,111133.0
7.5214,-6.4081,1.306,-6.6528,14.8926,-10.8643,121134.0
7.6818,-6.9827,1.1157,-7.3853,16.8457,-9.1553,131151.0
7.8937,-6.669,0.7159,-8.1787,18.4326,-3.6011,141173.0
8.169,-5.436,-1.1277,-22.7661,21.2402,4.3945,151190.0
8.2732,-4.3155,-3.0909,-33.8135,21.4844,5.0659,161213.0
8.3498,-2.5498,-7.7812,-42.0532,20.3247,1.4648,171229.0
8.904,-2.1404,-13.1609,-37.4146,9.7046,-11.6577,181244.0
9.6762,0.0838,-18.7813,-15.5029,-19.2261,-26.3672,191263.0
8.9854,2.9293,-19.3882,28.5645,-119.2017,-71.5942,201283.0
4.8985,7.3969,-13.2663,28.1372,-169.8608,-115.2954,211296.0
2.0794,13.6529,-3.7146,6.1035,-202.4536,-152.9541,221310.0
-3.6847,18.8412,3.1939,-42.7246,-209.6558,-200.0732,231334.0
-9.2907,-1.8938,22.7928,-145.9351,-226.5015,-311.5845,241349.0
-7.9823,-28.1857,39.2218,-178.772,-68.6646,-283.2642,251368.0
-0.65,-19.7234,29.8473,-75.3784,77.6367,-174.4385,261384.0
2.2098,-5.6264,21.1145,-1.0376,130.9814,-113.9526,271398.0
4.476,5.8203,8.849,13.1226,161.438,-107.9102,281421.0
4.4664,1.8794,0.4058,-29.3579,154.9683,-182.1289,291435.0
2.4301,-2.7186,-5.2385,10.0708,78.2471,-276.062,301457.0
-0.6632,-15.9418,-23.2669,72.1436,49.4995,-288.269,311471.0
-0.1281,-30.9642,-28.6586,84.0454,4.6997,-276.6724,321495.0
0.8045,-38.8663,-22.4564,61.4624,-68.9697,-209.2896,331510.0
0.9601,-35.4438,-16.9486,49.3164,-122.5586,-92.7734,341531.0
0.0814,-25.503,-9.985,31.5552,-163.7573,79.7119,351554.0
0.7362,-3.5446,-0.4968,13.0005,-158.6304,87.5244,361573.0
1.0259,1.6915,7.2975,-9.8877,-165.1001,59.6313,371591.0
1.1851,-3.1699,10.6793,-20.1416,-156.25,7.5684,381614.0
0.9194,-9.5636,12.9466,-7.2632,-141.4795,-30.5176,391631.0
0.6788,-11.2288,16.5332,59.6313,-118.103,-19.6533,401652.0
0.2693,-12.3864,20.5602,58.4717,-91.3696,-11.1694,411669.0
0.6069,-14.2048,18.6281,29.3579,-53.2837,-5.3101,421692.0
1.2653,-14.1509,14.2994,-3.8452,-17.0288,8.3618,431706.0
1.7382,-12.5456,9.3865,-22.3389,6.4087,28.8696,441720.0
1.8806,-9.0501,4.8064,-6.1035,15.686,55.4199,451743.0
2.3104,-4.3179,-1.5754,12.5732,6.1035,47.6685,461754.0
2.2434,-3.7529,-1.8076,26.4282,-9.2773,33.9966,471773.0
2.0961,-4.9081,-1.4581,30.7007,-20.874,17.395,481796.0
1.7777,-6.1699,-0.7398,24.6582,-27.3438,3.3569,491809.0
1.6388,-7.5489,0.1496,0.4883,-26.9775,-13.5498,501810.0
