acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.3084,-6.5266,4.8315,-80.5054,126.1597,-119.2017,110032.0
0.6919,-4.3419,-0.6357,-88.1348,120.9106,-141.2964,120037.0
-0.5722,-4.1085,-5.6228,-89.9048,95.8252,-193.4814,130041.0
-1.646,-8.7604,-16.9498,-64.3921,80.9326,-203.4912,140045.0
-1.3934,-15.0631,-22.0973,-47.4854,49.8047,-204.9561,150051.0
0.0958,-25.1463,-24.0545,-46.3867,2.8687,-198.7915,160057.0
1.2186,-33.1717,-20.7841,-44.3726,-54.9927,-166.748,170058.0
0.7997,-32.8868,-14.303,41.9312,-138.3667,-1.2817,180060.0
-1.4102,-13.5296,-0.753,71.5332,-147.583,65.0635,190067.0
-1.403,-8.3127,3.0765,58.1665,-139.2212,70.4346,200070.0
-1.0319,-8.2277,5.3882,16.1133,-126.1597,41.9312,210072.0
-1.0415,-9.4439,7.1587,-21.6675,-117.6758,16.4185,220089.0
-0.8176,-10.9271,8.7005,-32.5928,-98.1445,-1.5259,230096.0
-0.2322,-13.1837,11.7807,6.3477,-100.0366,5.3101,241224.0
-0.0886,-12.3696,13.3345,36.5601,-89.3555,18.9819,251228.0
0.0778,-10.0784,15.5348,55.2979,-75.1953,32.6538,261233.0
0.2873,-7.9021,15.8305,52.4902,-50.7202,38.9404,271240.0
0.4597,-6.6403,11.2731,-4.2725,4.8218,27.6489,281244.0
0.7422,-7.3753,7.033,-26.001,27.0386,20.752,291263.0
0.8272,-7.9452,3.2501,-31.9214,38.5742,18.2495,301268.0
0.7566,-7.6375,0.4848,-21.3623,37.8418,20.5078,311284.0
0.7266,-6.7792,-1.9477,-1.3428,30.7007,23.3765,321285.0
0.7087,-6.201,-1.7418,31.9824,-2.5024,14.9536,331285.0
0.808,-6.5853,-0.4908,37.5977,-15.564,7.2021,341293.0
0.9242,-7.6447,0.5722,31.4331,-22.0337,-0.9766,351300.0
0.8475,-9.1075,1.8136,17.8223,-24.5361,-7.6904,361301.0
0.9002,-10.0305,2.5091,5.6763,-22.583,-11.3525,371301.0
1.3491,-12.0919,1.9381,-5.4321,-10.3149,-6.7749,381301.0
1.2186,-12.3589,1.7298,-2.4414,-10.376,2.9907,391309.0
1.0307,-11.8106,1.8783,1.77,-10.7422,10.9253,401309.0
0.7733,-10.7452,2.4193,6.7749,-11.6577,17.395,411309.0
0.7099,-10.0245,3.0299,9.1553,-12.5122,18.9209,421315.0
0.7542,-10.0401,3.1915,2.6855,-7.9346,13.7939,431322.0
0.814,-10.3106,3.0754,0.7324,-6.2256,13.6719,441326.0
0.8416,-10.0533,3.1125,1.5869,-4.6387,15.625,451326.0
0.8607,-9.7767,3.0801,4.3945,-2.5024,18.0054,461326.0
0.8535,-9.4786,3.1879,7.2632,-0.7935,19.7754,471334.0
0.8691,-8.9675,3.4153,7.4463,3.2959,21.1182,481338.0
0.9397,-8.7568,3.4441,1.5869,4.7607,18.8599,491345.0
1.1193,-9.0273,3.2178,-0.1831,6.8359,16.6016,501346.0
