acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.6628,-11.746,8.163,-123.8403,119.9341,-125.7935,111268.0
1.5778,-11.1019,-4.7393,-81.7871,116.1499,-127.2583,121303.0
2.2589,-10.5141,-11.5939,-47.3633,100.8301,-131.2256,131307.0
3.049,-10.6326,-17.3412,-21.7285,70.8008,-130.8594,141333.0
3.4237,-9.7755,-19.9724,-5.249,25.3906,-123.23,151364.0
3.4261,-8.7376,-19.5032,7.3242,-25.3296,-113.0981,161372.0
3.2046,-9.5768,-16.5607,33.5693,-107.5439,-93.9331,171396.0
2.326,-11.8657,-9.8605,39.7949,-136.2915,-77.7588,181428.0
1.658,-11.9135,-3.2238,29.7241,-164.7949,-61.4014,191430.0
0.6285,-11.9243,1.4317,13.9771,-176.6357,-46.875,201460.0
-0.498,-13.5033,7.4998,0.6714,-181.3354,-41.9922,211492.0
-1.0894,-15.0954,13.1897,14.2212,-153.6865,-28.0151,221518.0
-1.6041,-17.9493,17.1461,26.001,-127.0752,-11.2915,231522.0
-1.8531,-15.615,17.7626,29.8462,-100.4028,10.7422,241555.0
-1.7346,-13.3249,17.1401,19.5923,-72.0215,24.6582,251580.0
-1.6269,-11.8932,15.4809,2.9907,-45.5322,29.541,261584.0
-1.1648,-10.2101,12.8856,-3.418,-4.5776,39.7339,271621.0
-0.4944,-5.9496,8.4192,7.4463,6.4087,43.335,281648.0
0.0,-4.4891,6.6044,22.644,13.4277,40.6494,291659.0
0.4872,-3.231,5.0278,32.8979,18.3105,33.2642,301692.0
1.0666,-2.885,3.5829,32.6538,19.8975,21.4844,311723.0
1.652,-3.9337,2.375,10.9863,15.0146,-9.0332,321730.0
2.2649,-9.1997,1.2115,5.9814,8.728,-18.4937,331746.0
2.5127,-11.5927,1.093,11.4136,3.9673,-17.1509,341772.0
2.4636,-12.1805,1.0499,21.1792,1.0376,-5.9814,351778.0
2.2577,-11.795,1.9644,29.7852,-3.0518,6.4697,361811.0
1.9812,-10.8505,2.49,16.8457,-1.3428,20.9351,371843.0
1.4497,-9.6989,2.873,11.2305,1.9531,21.3623,381844.0
1.3683,-9.8114,2.5079,0.7935,5.188,19.3481,391874.0
1.3384,-9.7707,2.2601,-3.1738,5.6152,19.4092,401906.0
1.2522,-9.1961,2.3403,0.061,3.9062,20.5688,411917.0
1.2498,-8.9411,2.7629,5.9204,-0.3662,20.5078,421941.0
1.3132,-8.6227,3.8319,13.7329,-1.4648,20.1416,431976.0
1.3779,-8.6538,4.3371,11.1084,-0.4272,18.3105,441986.0
1.4521,-8.9304,4.1815,4.6387,3.6011,15.9912,452005.0
1.5502,-9.3242,3.7493,-1.1597,7.3853,14.5264,462037.0
1.6388,-9.7288,3.5003,-4.8828,8.5449,15.9302,472075.0
1.6005,-9.8078,3.049,-2.4414,9.2163,18.1885,483166.0
1.5646,-9.5648,3.2166,1.8311,8.3008,20.0806,493173.0
1.5335,-9.4978,3.2525,5.3101,8.2397,20.5078,503177.0
