acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.6124,-0.4417,30.21,-49.1943,-112.4878,-316.7114,110035.0
-3.4584,-13.8588,29.1769,-72.998,-47.6685,-337.0361,120036.0
-1.3731,-23.547,33.0591,-81.4819,-2.3193,-320.8008,130036.0
-0.4633,-24.094,21.6807,-71.7163,140.564,-195.1294,140044.0
0.0192,-19.3751,5.8359,-73.3032,204.0405,-157.3486,150050.0
0.158,-16.9701,-4.7992,-61.0962,208.374,-134.9487,160050.0
0.4932,-13.5213,-11.558,-26.001,170.8374,-118.3472,170053.0
0.8823,-12.0967,-15.9454,9.7046,125.1831,-113.9526,180056.0
1.1971,-10.9463,-16.5487,34.4849,23.6206,-114.3799,190057.0
0.3795,-9.3673,-15.0236,26.4282,-8.728,-119.751,200060.0
0.6057,-10.635,-15.1421,6.5918,-32.959,-126.3428,210082.0
1.2797,-14.1904,-15.6377,-16.7847,-55.9082,-128.6621,220112.0
1.9022,-17.8619,-13.5308,-36.438,-87.4634,-116.333,230116.0
2.3391,-19.5642,-9.894,-18.7988,-143.9209,-46.6309,240118.0
1.4916,-14.6561,-1.9046,4.5776,-162.5366,-7.2021,250118.0
0.2634,-10.8637,2.7318,22.0947,-174.5605,17.7612,260124.0
-0.6512,-8.2313,7.1168,26.8555,-177.4902,23.9258,270129.0
-1.3192,-7.3897,10.4938,20.2026,-168.8232,18.1885,280136.0
-1.798,-7.5357,14.3544,10.9253,-134.8267,1.4648,290140.0
-1.4545,-9.3901,16.4314,17.7002,-105.4688,-2.8076,300143.0
-1.1456,-10.9954,16.2147,21.6675,-80.8105,-2.8687,310143.0
-1.0187,-12.1829,15.4163,26.123,-59.2041,2.7466,320143.0
-1.0798,-12.4283,14.1557,34.6069,-37.8418,13.6108,330149.0
-1.0726,-11.7136,12.3206,41.1987,-3.8452,33.4473,340153.0
-1.0068,-8.6419,6.705,45.7764,9.5825,36.1328,351248.0
-0.6656,-8.3713,4.221,49.6216,13.6108,31.0669,361248.0
-0.328,-8.278,3.8499,50.415,7.8125,24.8413,371251.0
-0.0108,-8.3282,3.3591,48.5229,5.188,20.6299,381251.0
0.3172,-8.7065,2.7402,31.8604,6.1646,13.4888,391258.0
0.9637,-9.8857,2.478,23.0713,8.3008,13.4888,401259.0
1.2833,-10.4088,1.2893,16.6626,12.7563,16.6016,411259.0
1.5502,-10.817,0.4453,13.855,13.6719,21.6064,421264.0
1.6927,-10.6111,0.8092,13.0005,8.7891,27.9541,431264.0
1.6424,-9.8892,1.913,3.7842,4.6387,36.7432,441271.0
1.3994,-8.8873,2.7282,-6.8359,10.7422,33.5083,451279.0
1.3934,-9.3853,1.7166,-13.7939,17.0898,28.6255,461284.0
1.5263,-9.6534,1.0151,-12.3901,18.0664,26.7334,471291.0
1.555,-9.3781,0.6907,-5.9814,14.7095,27.2827,481292.0
1.5874,-8.8705,0.3998,15.5029,4.3945,26.3062,491314.0
1.5766,-8.7628,1.4281,23.6816,-2.2583,24.0479,501318.0
