acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7422,-14.437,-16.6146,-29.3579,93.689,-190.7349,110473.0
-0.2191,-21.063,-19.6732,-22.0337,56.4575,-182.0679,120501.0
0.6835,-27.926,-20.0059,-9.7656,15.9912,-156.0669,130530.0
1.6496,-21.6292,-15.8245,30.5786,-59.082,-32.2266,140533.0
0.8176,-13.7882,-9.8222,38.5742,-90.9424,10.0098,150562.0
0.9984,-9.6438,-6.438,35.6445,-104.4312,18.0054,160592.0
1.5299,-7.7644,-5.1523,27.4658,-107.8491,8.728,170592.0
1.7023,-7.2652,-2.1739,25.0244,-120.7886,-2.4414,180620.0
1.7633,-7.7273,4.1779,45.5322,-145.752,-16.7236,190648.0
1.0319,-8.8346,7.5489,62.3169,-151.9165,-19.3481,200653.0
0.5255,-9.979,12.0189,70.9229,-152.0386,-20.1416,210670.0
0.0958,-10.1239,15.9526,61.5845,-139.8926,-16.9067,220692.0
-0.1341,-11.1366,16.763,34.6069,-110.6567,-15.8081,230698.0
-0.085,-12.5301,13.8457,-19.3481,-43.2739,-7.5073,240721.0
0.0563,-13.7152,10.6027,-25.9399,-15.0757,5.4321,250754.0
-0.0826,-11.7639,7.4184,-17.2729,1.3428,22.7661,260758.0
-0.2274,-8.8885,4.549,-0.6104,8.4839,35.2783,270785.0
-0.3364,-6.7109,2.4122,15.7471,7.3242,35.4004,280807.0
-0.3891,-5.8814,1.8962,26.6113,-7.019,10.6812,290811.0
-0.1257,-8.4228,2.162,14.5264,-7.6294,-1.6479,300837.0
0.0251,-9.9264,1.9992,2.3193,-6.1646,-8.1787,310839.0
0.2538,-11.5233,1.8794,-4.0894,-4.6387,-9.5215,320872.0
0.6057,-12.7156,1.172,-3.0518,-1.6479,-5.3711,330904.0
0.9134,-12.5588,0.7207,10.6812,-3.9673,14.0381,340928.0
1.1839,-11.3892,0.7805,16.1743,-6.4697,22.1558,350955.0
1.087,-10.3058,1.9788,20.9351,-10.7422,28.0151,360962.0
1.0786,-9.2464,3.3351,22.0947,-12.2681,28.9917,370986.0
1.1025,-8.8909,3.5422,17.2119,-7.3853,24.9023,381021.0
1.2474,-9.1159,3.4512,6.6528,1.2817,15.0146,391029.0
1.4916,-10.2532,3.1316,7.1411,3.2349,15.1367,401046.0
1.5754,-9.9754,3.2322,11.2305,4.0283,19.104,411076.0
1.6281,-9.8138,2.8228,14.4653,6.1035,22.4609,421078.0
1.6556,-9.6426,2.5474,16.9067,6.897,25.6958,431100.0
1.5299,-9.3853,2.7737,20.2637,5.3101,31.1279,441128.0
1.4533,-8.0493,4.0366,13.6719,8.7891,29.9683,451130.0
1.4569,-8.4084,3.8846,1.1597,15.686,24.0479,461152.0
1.5909,-9.0956,3.4046,-8.0566,21.7896,19.043,471181.0
1.6903,-9.6522,2.308,-10.5591,27.2217,18.0054,481186.0
1.816,-10.2029,1.5874,-0.1221,25.2686,22.0337,491209.0
2.0674,-10.9666,1.1791,9.9487,21.7285,27.3438,501242.0
