acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.3926,-9.3996,26.602,-36.5601,-19.4702,-121.8262,110039.0
3.9732,-6.1076,21.9046,-53.7109,77.0874,-127.5024,120044.0
4.5777,-6.1016,8.6706,-70.6177,97.5952,-146.6064,130044.0
4.1216,-5.0075,3.7709,-67.0166,98.3276,-157.959,140051.0
3.2286,-4.2425,-1.4641,-44.5557,92.041,-168.2129,150056.0
2.4122,-5.466,-8.7161,-12.146,88.1958,-182.6782,160060.0
1.4641,-10.5824,-15.4211,12.6343,38.6353,-200.1343,170063.0
1.1073,-25.8993,-15.7191,9.0332,-1.1597,-167.4194,181148.0
1.9178,-23.9564,-16.2207,22.7661,-28.2593,-104.0649,191150.0
1.6496,-22.4373,-16.7654,22.4609,-46.6919,-57.9834,201157.0
1.5036,-18.5383,-12.05,22.522,-83.4351,-20.3247,211160.0
1.3791,-11.6095,-2.8264,38.4521,-119.6899,15.564,221161.0
1.8878,-9.906,1.154,40.2832,-125.4883,15.7471,231166.0
2.0004,-9.0357,5.4157,36.8652,-129.8828,9.6436,241172.0
2.2482,-8.8777,8.7305,32.8369,-126.0986,3.1738,251178.0
2.3164,-9.2332,11.2755,27.6489,-116.2109,-1.5259,261179.0
2.2781,-9.4008,14.4334,23.4985,-85.7544,-1.4648,271179.0
2.6983,-10.3753,14.2694,21.7285,-63.8428,0.6714,281186.0
2.9042,-10.2388,13.5141,19.2261,-44.7388,6.3477,291193.0
2.9724,-9.2296,11.7675,16.7847,-26.4893,13.4888,301201.0
3.0011,-8.2564,9.3003,15.2588,-10.376,16.9678,311209.0
2.9796,-7.3885,7.0964,11.2305,4.8828,13.5498,321217.0
3.0179,-6.4943,3.614,9.1553,9.7046,7.9346,331217.0
3.2046,-7.1682,1.6999,6.897,11.5967,0.9766,341219.0
3.2585,-8.0876,0.8368,6.897,7.6294,-3.9062,351226.0
3.0969,-8.8286,1.1109,10.437,0.5493,-4.4556,361233.0
3.0059,-9.651,1.5874,22.3999,-1.3428,-2.1973,371237.0
3.2094,-11.2934,0.3699,23.1323,0.6714,1.9531,381241.0
3.2525,-11.4527,0.3376,18.7988,-0.7324,8.3618,391248.0
3.3507,-11.3988,0.0946,12.8784,-1.1597,15.1367,401250.0
3.3974,-10.9343,0.0215,7.8735,-1.9531,21.0571,411253.0
3.3615,-10.3394,0.1425,6.4087,-7.7515,28.0151,421259.0
3.3423,-8.9411,1.4617,7.019,-9.7046,27.832,431263.0
3.3603,-8.746,2.0913,8.2397,-10.6201,25.3906,441265.0
3.4477,-8.8442,2.7246,8.3008,-10.8032,22.522,451265.0
3.4716,-9.1135,2.9257,6.7749,-8.606,20.2026,461270.0
3.4692,-9.3158,2.988,6.1035,-4.8828,20.6909,471277.0
3.4225,-8.8083,3.1101,10.0098,-2.3804,22.2778,482360.0
3.3806,-8.4599,3.1125,10.7422,-0.2441,22.7051,492364.0
3.462,-8.6347,3.2417,9.7656,0.4883,21.0571,502366.0
