acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.929,-4.1432,0.8643,-66.1621,104.248,-188.9038,110052.0
-0.261,-3.0801,-6.7935,3.1738,62.7441,-208.6792,120057.0
-1.3228,-10.6207,-16.1082,19.165,19.2261,-218.5059,130064.0
-1.8375,-17.8392,-15.7862,18.0664,-27.0996,-206.2988,140066.0
-0.5471,-26.2895,-14.9638,-0.1221,-59.2651,-188.0493,150073.0
0.8452,-31.4035,-11.0337,3.7231,-90.6982,-152.2827,160074.0
1.0259,-29.9,-7.6207,39.0625,-111.8164,-14.0381,170074.0
-0.9505,-15.2008,-0.48,41.8701,-122.8638,33.2031,180081.0
-1.1205,-10.5345,4.1731,32.8979,-127.6855,45.4102,190086.0
-0.9673,-8.7281,4.1324,17.6392,-110.9009,39.7339,200089.0
-0.7482,-8.0254,5.6276,8.2397,-107.666,30.0293,210089.0
-0.5578,-8.0098,8.4791,5.127,-114.624,6.958,220090.0
0.1784,-9.0094,12.5791,24.5361,-104.126,0.4883,231181.0
0.4238,-9.5924,13.6505,28.6865,-91.8579,-1.5869,241183.0
0.6081,-9.76,15.6952,26.062,-78.7964,-0.4272,251191.0
0.82,-10.2496,15.8281,15.0146,-56.8848,1.8311,261199.0
0.8954,-10.0772,11.8597,-7.019,-6.5308,14.6484,271201.0
0.6776,-9.2021,8.2851,-8.606,12.6953,21.6064,281206.0
0.5567,-7.9404,5.187,-3.7231,21.9116,26.7334,291211.0
0.3962,-6.6295,2.3343,3.0518,23.4985,27.2217,301215.0
0.2634,-5.6707,0.923,13.3057,15.9912,22.3389,311223.0
0.2885,-5.5019,0.6704,26.1841,-3.9062,4.2725,321225.0
0.5411,-7.1156,1.142,22.9492,-10.3149,-5.4321,331232.0
0.723,-8.8454,1.3611,13.855,-13.9771,-13.1226,341232.0
0.8799,-10.3597,1.2594,5.7983,-15.1367,-15.1978,351234.0
1.069,-11.7711,1.5071,2.3804,-16.7236,-12.5122,361241.0
1.0702,-12.3289,1.8052,5.6152,-18.7378,4.2114,371247.0
0.8787,-11.6382,3.0634,5.3711,-17.9443,13.0005,381252.0
0.577,-10.5943,3.6895,4.0894,-16.2964,20.0195,391255.0
0.3316,-9.5828,3.7613,4.5776,-13.5498,23.1323,401256.0
0.1652,-8.9435,3.8798,5.5542,-11.7798,22.0947,411260.0
0.1748,-8.8669,4.2725,2.1973,-11.9019,14.4043,421263.0
0.2286,-9.3494,5.4755,-0.061,-9.7046,12.3291,431269.0
0.3687,-9.56,5.7521,-1.0376,-6.1035,12.3291,441273.0
0.4944,-9.8713,5.5115,-1.5259,-1.0986,13.0615,451274.0
0.5997,-9.8761,5.5797,-0.5493,2.4414,15.3198,461291.0
0.6009,-9.6403,5.6431,2.4414,9.0942,20.9351,471291.0
0.6584,-9.068,4.9811,10.0098,12.085,22.3389,481299.0
0.6309,-8.8585,4.6088,10.0708,14.2822,21.7285,491302.0
0.7266,-9.1147,4.1336,9.3384,15.8691,19.7754,501321.0
