acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.7458,-7.2461,-4.2258,-77.3926,118.1641,-146.5454,110033.0
-0.5052,-8.1977,-8.9376,-28.5645,61.7065,-146.7285,120037.0
-0.6596,-14.3077,-17.6034,-7.8125,26.3672,-152.6489,130039.0
-0.8535,-18.3156,-16.2435,10.6812,-21.7896,-147.0947,140042.0
-0.1353,-22.0398,-14.5723,23.0713,-60.4858,-126.3428,150044.0
0.1544,-22.9281,-12.6677,27.3438,-90.21,-89.7217,160050.0
0.1963,-19.7306,-8.5653,19.6533,-140.8691,-3.6621,170053.0
-0.6201,-12.8102,-2.6336,5.249,-151.5503,15.1978,180053.0
-1.336,-9.8258,5.0613,0.2441,-167.3584,22.8271,190058.0
-1.318,-8.4372,9.2464,5.3101,-159.3628,21.7896,200064.0
-0.8882,-9.2656,9.5026,12.207,-131.1035,11.3525,210072.0
-0.8021,-9.8462,10.9056,17.2729,-106.2622,4.0283,220076.0
-0.5926,-10.9415,13.3788,11.2915,-91.8579,3.9062,230078.0
-0.4573,-11.242,14.3018,9.0332,-75.8057,5.8594,240083.0
-0.4429,-10.4531,14.1102,8.8501,-55.3589,12.0239,250089.0
-0.4274,-9.4272,12.8293,9.5825,-34.668,17.5781,260089.0
-0.3867,-8.4731,10.5836,10.1929,-5.3101,20.9351,270090.0
-0.4752,-7.2963,7.7464,9.5825,1.5869,19.4092,281218.0
-0.4501,-6.9576,6.1172,10.5591,9.3384,16.2354,291220.0
-0.1616,-7.3059,3.5015,11.7798,17.2729,10.376,301220.0
0.0742,-7.9212,1.6065,7.019,17.7002,4.7607,311227.0
0.2753,-9.2715,0.0347,0.2441,5.7373,2.0142,321229.0
0.3735,-9.3673,-0.0634,2.9907,-0.7935,5.3101,331236.0
0.2729,-8.9854,0.6153,9.0942,-6.2256,8.9722,341239.0
0.2981,-8.752,1.3874,14.7705,-9.5215,10.3149,351242.0
0.3735,-8.7317,1.7813,15.7471,-9.1553,9.3384,361248.0
0.3603,-9.1087,2.7007,6.6528,-8.5449,3.8452,371250.0
0.5435,-10.7727,2.4241,3.7842,-6.1646,3.6621,381251.0
0.5004,-10.975,2.5211,5.0659,-5.0049,7.2632,391258.0
0.4405,-10.8685,2.9185,6.958,-6.4087,12.146,401263.0
0.4226,-10.981,3.4728,8.1787,-6.4087,15.625,411271.0
0.2634,-10.6722,4.4831,8.5449,-2.7466,21.9727,421271.0
0.2358,-10.477,4.78,6.7139,2.6245,23.2544,431275.0
0.0982,-10.0724,4.7106,5.9814,7.2021,24.8413,441280.0
0.1772,-9.7935,4.1946,6.0425,12.3901,25.0244,451281.0
0.3005,-9.8055,3.5877,6.1646,16.3574,23.9868,461286.0
0.3699,-9.821,3.2322,8.4229,18.7378,24.8413,471287.0
0.5088,-9.2859,2.5343,12.4512,17.2119,26.062,481293.0
0.6069,-9.08,2.5067,15.625,15.625,26.7944,491298.0
0.7482,-9.1123,2.4672,16.1743,14.8315,26.4893,501306.0
