acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.7709,8.9423,13.3165,-35.7666,-168.5791,-90.6372,110136.0
-0.1329,6.9145,20.5171,-101.1353,-128.9673,-190.2466,120136.0
-1.2342,-10.5704,30.8553,-141.6016,-83.252,-225.8911,130171.0
-1.2055,-12.548,31.364,-144.6533,-23.9868,-216.1255,140198.0
-0.0263,-11.2516,21.6376,-112.1826,47.6685,-186.4624,150205.0
0.9146,-11.8262,12.2966,-79.6509,95.1538,-182.251,160218.0
2.1021,-10.2556,3.8104,-44.6777,102.9053,-181.0913,170221.0
3.1388,-9.4032,-11.8932,-39.3066,84.0454,-189.6973,180227.0
3.2082,-9.9024,-15.9035,-28.5645,51.2695,-193.5425,190235.0
3.0825,-11.9698,-19.1369,-9.2163,15.8691,-189.0869,200237.0
3.3267,-20.4764,-19.3787,9.4604,-20.752,-177.4902,210240.0
3.5195,-21.5071,-13.7116,46.2646,-100.3418,-60.8521,220244.0
0.759,-7.4579,-5.2589,89.2334,-120.3003,-27.0996,231335.0
-1.1289,-5.5342,0.3232,46.6309,-137.2681,-33.2642,241343.0
-1.8435,-12.3014,4.0055,-11.6577,-143.7378,-67.5659,251344.0
-2.0973,-18.4042,6.7229,-30.9448,-142.0898,-81.543,261351.0
-2.0135,-20.6703,13.1873,21.1792,-131.0425,-37.7197,271359.0
-1.6017,-18.8998,14.8776,44.4946,-114.2578,-9.8877,281359.0
-1.0762,-16.9797,16.854,48.0347,-93.1396,13.6108,291359.0
-1.2163,-13.368,17.4226,29.4189,-66.04,35.0952,301359.0
-0.9218,-11.3796,15.1409,-4.1504,-33.1421,44.5557,311360.0
-0.3448,-9.3003,7.5573,-29.9683,11.4746,58.7769,321363.0
0.5902,-3.2753,4.0486,-16.4185,16.2964,59.082,331363.0
1.1384,-1.4497,1.6029,3.9673,12.3901,50.2319,341367.0
1.482,-1.1696,1.1959,26.062,1.2817,35.5835,351371.0
1.3048,-2.0279,2.5331,39.3066,-10.6201,20.874,361374.0
1.2677,-3.4668,3.4345,23.0713,-12.9395,-4.6387,371379.0
1.3336,-9.0513,3.7757,2.3804,-11.7187,-12.8174,381386.0
1.397,-11.6083,3.3232,-10.1318,-9.1553,-12.0239,391388.0
1.3827,-12.6127,3.5937,-10.1929,-8.8501,-3.1128,401407.0
1.3072,-12.4283,3.7338,-1.5259,-8.4229,9.0332,411407.0
1.1025,-12.1051,3.286,14.4653,-4.8828,21.9727,421415.0
1.0918,-11.5089,3.0454,16.2354,-2.9907,22.4609,431415.0
1.1313,-11.6047,2.9209,10.437,-1.1597,21.7896,441421.0
1.3216,-11.564,2.5594,5.127,-0.1221,22.9492,451421.0
1.4317,-10.9271,2.2063,4.0283,1.0376,27.1606,461428.0
1.5203,-9.6319,2.1225,6.2866,-0.3052,36.377,471429.0
1.4006,-7.4316,2.4983,11.2305,-2.2583,36.9263,481429.0
1.3827,-6.8833,3.0083,8.7891,-3.7231,33.6304,491435.0
1.3803,-6.8522,3.231,2.6855,-3.2349,27.0386,501436.0
