acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3543,-10.1778,24.7285,-81.0547,-99.1211,-150.5737,110036.0
-0.7302,-8.2612,30.0784,-87.7075,-56.7627,-141.5405,120038.0
-0.2466,-4.5131,31.2072,-83.9844,-1.4648,-139.2212,130045.0
0.3017,-4.4867,23.8427,-82.4585,67.0776,-160.8887,140049.0
0.4609,-5.6168,5.7988,-59.5093,121.3379,-207.0923,150055.0
-1.2186,-10.5955,-0.2203,-37.9639,109.0698,-228.5767,160060.0
-1.998,-15.9729,-6.0765,-19.2261,93.8721,-234.436,170068.0
-1.98,-23.9767,-12.6043,-1.5259,77.9419,-224.7314,180069.0
-1.3898,-29.9179,-13.4542,13.4888,43.6401,-190.3687,190070.0
-0.6919,-29.5229,-15.2487,21.9116,-3.6011,-61.1572,200076.0
-0.6141,-18.5455,-14.4466,13.0005,-24.5361,-9.0942,210084.0
-0.674,-11.1989,-13.1394,13.7329,-50.293,20.9351,220085.0
-0.2861,-6.6343,-13.5404,23.8037,-69.6411,22.522,230088.0
-0.1365,-4.288,-11.4179,35.8276,-99.7314,9.0332,240092.0
-0.3292,-3.954,-4.5562,47.4243,-160.8887,-29.0527,250099.0
-0.8631,-6.0094,9.244,42.1753,-158.5693,-42.1753,260103.0
-0.5986,-9.3685,11.6562,20.813,-136.5967,-53.4058,270107.0
-0.5052,-13.8552,13.1106,-4.5166,-112.6099,-59.2651,280108.0
-0.3567,-15.858,13.2711,-14.0991,-90.7593,-46.2036,290115.0
-0.2729,-15.87,11.5281,4.4556,-52.124,0.6714,300119.0
-1.1839,-11.637,9.42,15.564,-43.5791,17.2119,310122.0
-1.664,-9.8031,9.0178,23.4985,-36.0718,22.583,320122.0
-1.6987,-8.9783,8.8322,20.752,-27.4048,19.3481,330124.0
-1.5969,-9.5014,6.5434,6.8359,-13.0615,12.3291,340141.0
-1.3108,-10.9906,3.9959,-4.5776,6.1035,5.7983,350141.0
-0.5507,-11.2539,0.559,-6.3477,12.9395,12.3291,360141.0
-0.1844,-10.8876,-2.1261,0.6714,16.1133,19.7144,370144.0
-0.073,-10.1526,-2.4493,7.1411,7.1411,27.832,380144.0
-0.1975,-9.1686,-1.0499,11.8408,-5.188,33.6304,390151.0
-0.3112,-8.2217,-0.1209,12.3291,-10.0098,32.7148,400153.0
-0.0467,-8.1798,0.2358,-0.2441,-10.7422,25.5127,411253.0
-0.0144,-9.1099,0.7386,-5.8594,-13.3667,18.9209,421255.0
-0.0491,-9.6187,1.8651,-5.4321,-16.9067,16.4185,431258.0
-0.0491,-10.0233,2.4457,0.5493,-17.0288,15.3198,441258.0
-0.0539,-10.2017,4.0785,9.2773,-13.6719,16.7236,451260.0
0.0251,-10.4315,4.1288,6.5308,-8.1177,16.5405,461268.0
0.0838,-11.0456,3.8092,1.1597,-2.9907,16.4185,471268.0
0.152,-11.7639,3.4153,-1.77,0.7324,18.6768,481270.0
0.2167,-11.8896,3.2633,-0.5493,3.1738,23.9258,491271.0
0.1748,-11.4012,2.9616,4.8828,9.4604,36.8042,501276.0
