acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2263,-15.3744,12.3493,-72.6318,134.6436,-102.5391,110053.0
-0.2203,-13.4578,3.3148,-85.144,157.7759,-99.3042,120069.0
-0.2023,-11.497,-5.4013,-87.4023,158.8745,-101.6235,130086.0
-0.0144,-9.6714,-12.5935,-73.8525,139.9536,-103.3325,140101.0
0.3699,-8.5006,-17.6644,-49.8657,105.1025,-107.7271,150114.0
0.5578,-9.3637,-21.2856,0.0,7.2632,-118.2861,160126.0
0.3244,-10.3944,-18.6185,22.583,-45.9595,-117.1265,170137.0
0.2885,-12.3421,-14.959,36.8652,-88.8672,-110.6567,180151.0
0.5195,-16.0208,-10.0521,35.6445,-118.4692,-99.6094,190170.0
0.6213,-16.8336,-3.6583,31.25,-138.7939,-74.707,200194.0
0.5327,-10.4232,2.8359,19.7754,-132.2021,-21.0571,210209.0
0.4477,-9.0046,3.4608,13.7939,-124.5728,-18.0054,220224.0
0.2933,-8.8155,4.6507,12.2681,-127.5635,-21.6675,230239.0
0.0682,-8.9268,5.211,19.5313,-132.019,-25.5737,240260.0
-0.4812,-9.839,5.9675,28.1372,-138.4888,-29.8462,250279.0
-1.5526,-11.5879,15.2391,53.833,-148.9868,-28.3813,260294.0
-1.9968,-13.538,18.7825,50.293,-124.5117,-21.6064,270308.0
-1.7107,-14.88,18.6245,22.2778,-76.1719,-15.5029,280330.0
-1.4054,-15.9957,15.8724,-12.6953,-26.5503,-5.0049,290343.0
-1.2558,-16.1788,11.0205,-35.3394,14.4043,12.146,300363.0
-1.306,-13.866,6.4859,-23.3765,47.1802,52.4292,310379.0
-0.9996,-7.7991,-0.3065,-5.3101,44.2505,54.5654,320396.0
-0.4741,-6.7684,-2.0135,13.5498,29.9683,46.2036,330407.0
-0.1832,-6.5434,-1.9585,23.1323,10.8032,36.0107,340425.0
-0.1341,-7.3694,-0.5686,24.353,-4.5166,25.8789,350438.0
0.1305,-8.3977,1.245,13.3667,-6.1646,13.9771,360448.0
0.7661,-11.3701,1.0319,2.8076,1.4038,12.9395,370457.0
1.0582,-12.384,0.4417,-4.5776,5.6763,18.3716,380468.0
1.1732,-12.4235,-0.1856,-6.3477,7.3242,28.5034,390491.0
1.1516,-11.3449,0.0,-0.7935,3.9673,39.7949,400506.0
1.0989,-9.6331,0.4968,22.1558,-4.8218,50.415,410522.0
1.1516,-6.4799,0.4489,30.4565,-9.2163,44.5557,420535.0
1.0858,-6.5446,2.308,34.3018,-18.2495,33.9966,430544.0
1.1229,-7.3059,4.3958,30.0903,-21.9727,23.1934,440562.0
1.142,-9.0824,5.2457,17.5781,-15.0757,13.6719,450577.0
1.148,-10.4722,5.2301,-2.8687,4.6387,15.5029,460588.0
1.2127,-11.5041,4.1515,-5.6152,14.0381,23.6816,470602.0
1.251,-11.2432,3.2382,-4.6387,19.9585,33.3252,480618.0
1.1588,-10.5788,2.9353,-1.4648,20.5078,41.687,490627.0
1.0259,-9.7049,2.7078,3.3569,19.8975,47.3633,500644.0
