acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5479,-8.4539,0.7781,0.3052,-128.2349,-31.0669,110115.0
0.9469,-5.7736,5.4684,24.5361,-142.7002,-32.8369,120149.0
0.832,-5.7533,7.8769,51.5747,-141.7847,-39.1235,130173.0
0.5088,-7.0054,8.9112,70.4956,-135.437,-46.6919,140176.0
0.0048,-9.7169,10.671,80.0781,-131.6528,-51.6357,150198.0
-0.3256,-11.9447,14.0492,53.3447,-108.8257,-41.626,160233.0
-0.2825,-15.6078,17.1509,13.1226,-75.1343,-32.8369,170241.0
0.1269,-17.3639,15.4031,-23.4985,-35.9497,-18.2495,180256.0
0.4465,-18.2295,11.3222,-40.4053,0.9766,4.8828,190285.0
0.2705,-16.095,8.0361,-34.6069,23.3765,37.4756,200289.0
0.0395,-11.661,5.861,3.1128,39.6118,77.8809,210312.0
-0.2286,-4.9368,0.7039,20.752,38.4521,71.228,220338.0
-0.1437,-3.9157,0.6548,31.9824,27.5879,52.6733,230338.0
0.2047,-5.1044,0.6345,27.4048,19.8975,28.0762,240354.0
0.577,-7.5405,-0.2933,13.3057,19.104,6.4697,250381.0
0.8416,-9.8785,-0.759,-6.1035,10.8643,-5.3101,260392.0
1.5634,-12.0045,-0.8296,-0.6714,7.5073,1.1597,270400.0
1.8699,-11.4227,-0.8368,8.8501,3.9673,12.0239,280421.0
1.9549,-10.5728,-0.7626,18.3716,-1.1597,21.2402,290435.0
1.8902,-9.6127,-0.1808,27.2827,-7.3242,27.6489,300445.0
1.7202,-8.2899,1.1001,30.3955,-18.1885,27.9541,310469.0
1.6053,-7.282,3.1699,19.8975,-17.7002,18.3105,320483.0
1.5957,-8.424,3.5075,7.9956,-14.5264,7.7515,330500.0
1.6783,-9.4966,3.7601,3.7842,-12.146,3.1128,340509.0
1.7873,-10.2364,3.9744,6.1035,-9.8267,4.2114,350521.0
1.8495,-10.5201,4.0115,26.8555,-5.127,15.9302,360538.0
1.6233,-9.845,4.0534,21.4844,-3.0518,22.8271,370548.0
1.4688,-8.8777,4.6471,23.1323,-1.9531,27.4658,380575.0
1.4138,-8.1618,4.9201,16.3574,1.3428,26.7334,390591.0
1.3479,-8.1858,4.4245,1.709,8.728,20.9961,400607.0
1.3156,-8.6155,3.7469,-9.3384,19.2261,10.8643,410631.0
1.6293,-9.3494,2.0853,-9.3384,20.9351,9.5825,420639.0
1.7645,-9.3122,1.6712,-2.3804,18.7988,10.498,430660.0
1.834,-9.177,1.5622,4.8828,15.4419,11.6577,440685.0
1.7837,-9.1051,1.6113,10.0708,12.8784,12.0239,450700.0
1.7585,-9.0273,1.8902,12.8174,10.498,10.2539,460710.0
1.8543,-9.4942,1.4461,7.2021,10.9863,8.3618,471813.0
1.9345,-9.9192,1.3743,2.1973,9.5215,7.2021,481816.0
1.9836,-10.1778,1.4245,-0.6104,8.4839,8.4229,491823.0
2.0458,-10.3489,1.2821,0.1831,8.2397,11.2305,501824.0
