acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.334,-6.037,-3.383,-68.2373,133.3008,-230.5298,110036.0
-0.4525,-10.9666,-10.8601,-55.1147,80.6274,-250.7935,120038.0
-0.3867,-27.2137,-20.1688,-63.7817,37.1704,-240.4785,130045.0
0.2502,-34.9266,-20.0526,-61.4624,-12.146,-203.4912,140047.0
0.5698,-35.9034,-18.5646,-37.3535,-57.1289,-129.4556,150055.0
-0.231,-29.4618,-16.0052,-4.6387,-93.0176,-45.2271,160056.0
-1.1959,-21.4676,-11.9638,15.9912,-142.7002,42.2974,170061.0
-1.9884,-9.973,-1.6723,19.8364,-147.644,47.8516,180093.0
-1.7813,-8.6371,1.1971,13.855,-144.8975,36.6211,190125.0
-1.567,-8.6155,4.0582,9.3994,-145.0806,24.1699,200130.0
-1.4904,-8.8837,7.094,13.1836,-145.9351,18.1274,210158.0
-1.506,-8.6921,10.6853,25.5127,-135.2539,22.7661,220190.0
-1.4006,-8.3055,15.4725,45.166,-120.3613,26.062,230195.0
-1.069,-7.7728,17.6788,39.4897,-101.1353,29.2358,240229.0
-0.8595,-7.3298,18.1888,24.4141,-73.4253,30.3955,250258.0
-0.6201,-7.258,16.7726,5.4932,-40.0391,27.9541,260258.0
-0.3412,-7.4579,14.5388,-8.728,12.146,20.1416,270285.0
-0.079,-6.6846,7.8781,-4.2114,27.2217,18.0054,281396.0
0.1125,-6.0861,5.1332,10.1318,32.1655,13.5498,291403.0
0.4106,-6.5206,2.6288,23.6206,32.3486,5.127,301407.0
0.5578,-7.3071,1.9968,27.4048,26.7334,-3.2349,311410.0
0.6105,-10.0652,0.2861,12.2681,23.8037,-14.8926,321415.0
0.9074,-11.7998,-0.9924,4.6387,23.2544,-14.9536,331437.0
1.0127,-13.1849,-1.8627,1.0986,19.043,-9.2163,341438.0
0.9469,-13.4829,-2.1608,0.6104,12.207,1.77,351441.0
0.7721,-12.8221,-1.9992,3.54,4.7607,15.0146,361443.0
0.5986,-11.5843,-1.0427,10.9863,-7.2021,29.2358,371445.0
0.3543,-10.0185,-0.1891,10.3149,-12.3291,27.8931,381446.0
0.3172,-9.8007,0.0275,11.2915,-14.7705,24.6582,391446.0
0.3855,-9.8545,0.1903,15.0757,-17.4561,21.1792,401449.0
0.4752,-10.1837,0.7865,19.8364,-22.2778,18.5547,411453.0
0.5004,-10.4339,1.5323,26.123,-30.1514,19.7754,421454.0
0.243,-10.1251,5.2577,23.2544,-30.2734,21.4844,431455.0
0.3005,-10.24,6.1627,17.395,-20.3247,21.7285,441459.0
0.4836,-10.7332,5.7736,8.9722,-6.2866,21.1792,451463.0
0.6225,-10.975,5.0147,1.1597,5.6763,22.9492,461464.0
0.7554,-10.9212,4.0354,-0.4272,17.395,32.6538,471468.0
0.8823,-9.5469,2.9521,7.3242,18.1274,37.5977,481469.0
0.8954,-8.7317,2.3631,17.4561,18.2495,39.5508,491472.0
0.9194,-8.4096,2.2015,26.5503,16.6626,37.5977,501476.0
