acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.741,-7.4089,16.8324,-67.4438,-93.811,-103.7598,110066.0
1.1241,-6.8378,22.7294,-56.0303,-45.8374,-100.8301,120074.0
1.1947,-0.5028,24.6603,-51.3306,-3.479,-110.7788,130104.0
0.9397,2.0267,22.976,-53.1006,32.4707,-135.9863,140128.0
0.4214,2.9197,17.8332,-57.9224,69.5801,-173.8281,150128.0
-0.6297,0.5183,10.9092,-65.0635,96.7407,-219.4824,160156.0
-1.6185,-6.9935,3.7146,-61.9507,112.2437,-292.5415,170184.0
-0.7075,-34.9577,-11.0875,-42.2363,100.0366,-270.813,180186.0
0.17,-33.8684,-13.702,-4.5776,71.7773,-179.9927,190209.0
0.006,-24.5477,-16.9881,18.3716,50.4761,-82.4585,200210.0
0.0658,-18.9896,-21.0355,11.5967,30.2124,-36.438,210241.0
-0.1233,-14.9889,-20.4489,0.4272,-57.4341,-17.1509,220265.0
-0.498,-10.3932,-13.6912,12.5732,-93.689,-20.9961,230296.0
-0.4836,-9.8174,-8.1535,31.25,-123.5352,-26.3672,240300.0
-0.3795,-9.4643,-2.2338,49.8657,-143.3716,-29.2358,250316.0
-0.3244,-9.0477,3.225,59.7534,-152.2217,-29.3579,260341.0
-0.1185,-11.1342,9.6403,37.9639,-140.1367,-28.1982,270345.0
0.5686,-13.2028,15.7275,19.104,-113.2202,-15.564,280366.0
0.7494,-12.5648,16.1441,4.8218,-86.1816,-2.0752,290387.0
0.7159,-11.0181,16.0376,-2.1973,-62.0117,10.0708,300392.0
0.8428,-9.2021,14.3963,0.0,-38.0249,17.2119,310411.0
0.8667,-8.4539,11.2324,6.1035,-6.4697,14.0381,320435.0
0.5531,-8.1451,7.677,23.5596,-2.4414,10.3149,330439.0
0.4741,-8.8334,5.9448,24.5361,4.1504,6.897,340459.0
0.4034,-9.6977,4.1252,16.2354,10.8032,5.249,350481.0
0.5399,-10.1179,1.8423,4.9438,16.7236,7.8735,360506.0
0.6285,-10.5333,-0.5315,-3.54,15.2588,19.6533,370510.0
0.51,-9.7085,-2.4397,-1.4648,7.1411,27.4658,381620.0
0.1915,-7.0904,-1.737,8.3008,-1.4038,33.8745,391620.0
0.2227,-4.9931,-1.3336,17.5781,-6.4697,30.8228,401628.0
0.4525,-5.2804,-1.0894,19.4702,-8.667,15.7471,411628.0
0.7027,-9.8354,-0.4226,10.6201,-14.2212,-9.9487,421631.0
0.9254,-11.2396,0.7207,12.207,-18.6157,-10.0098,431636.0
0.9469,-12.1877,1.6783,16.4795,-20.6909,-5.4932,441649.0
0.9349,-12.5396,2.7629,18.4937,-20.9351,1.1597,451657.0
0.923,-12.4115,3.8403,15.9302,-19.043,9.2773,461677.0
0.826,-11.3042,4.0211,1.8921,-7.5684,20.874,471704.0
0.8727,-10.234,3.3998,-0.4272,-2.6855,22.3999,481705.0
0.9613,-9.8976,2.818,1.0376,0.3662,21.7896,491739.0
1.1037,-9.7564,2.5355,5.0049,1.3428,21.0571,501760.0
