acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.968,-5.4803,2.3284,-84.9609,-171.6309,-14.8315,111123.0
1.4844,-1.5622,16.8456,-89.6606,-134.6436,-30.1514,121129.0
1.2354,5.4827,21.646,-104.4312,-103.6377,-56.8237,131131.0
1.6568,4.8195,23.4991,-140.0757,-71.7163,-97.8394,141131.0
2.0267,1.585,22.7581,-159.4238,-34.4849,-138.2446,151131.0
1.9477,0.9804,19.0112,-139.6484,0.3052,-158.3862,161133.0
2.217,1.5754,13.8588,-43.7622,43.335,-188.9038,171139.0
1.6604,-0.5291,-0.1197,-23.3154,52.7954,-213.9893,181146.0
1.9046,-9.7145,-8.7017,-28.1372,47.5464,-244.1406,191146.0
2.3918,-18.2414,-11.2767,-28.1982,13.0615,-243.042,201148.0
2.2757,-20.5949,-6.2596,-3.8452,-35.0952,-203.4912,211151.0
1.9249,-17.2538,-3.3232,61.7676,-52.9785,-108.0322,221157.0
1.3012,-12.5157,-6.0406,38.0859,-66.4063,-93.9331,231159.0
0.8511,-12.1649,-4.2856,-4.6997,-93.3838,-91.4917,241161.0
0.8595,-16.6265,-3.1137,-27.6489,-107.8491,-100.2808,251162.0
0.9481,-18.664,-4.6663,-11.9019,-117.981,-87.2192,261165.0
0.3484,-20.5399,-1.0762,43.335,-164.6729,-29.6631,271190.0
-0.4226,-19.0985,7.6351,75.2563,-156.7993,7.3242,281211.0
-1.1576,-14.9111,11.8609,94.4824,-146.8506,41.8701,291235.0
-1.6616,-9.3685,16.022,83.6792,-133.4839,62.0728,301239.0
-1.6604,-7.349,15.9825,37.3535,-97.29,54.6265,311246.0
-1.1899,-8.2061,14.783,-12.0239,-31.3721,22.583,321247.0
0.0491,-9.8916,10.0042,-18.6768,-21.8506,27.2827,332356.0
0.6105,-8.0182,9.2105,17.8833,-17.2119,41.3208,342363.0
0.8775,-5.1595,8.4408,47.3022,-14.7095,51.8188,352364.0
0.8416,-2.8946,8.5425,56.5796,-14.1602,52.063,362369.0
0.9397,-3.626,6.626,15.9912,-3.9062,23.3154,372373.0
1.4796,-5.6731,4.0869,-8.2397,3.3569,8.9111,382380.0
1.6747,-7.4819,2.5247,-15.5029,4.7607,2.9907,392385.0
1.8076,-8.983,1.9201,-7.4463,0.9155,3.2959,402386.0
1.8567,-9.7312,1.5419,9.0942,-2.0142,8.3618,412391.0
1.64,-9.6702,1.8375,34.1797,-8.667,16.6626,422391.0
1.5215,-9.2464,2.66,29.9683,-9.3994,12.3291,432391.0
1.6137,-10.4627,2.9185,14.3433,-8.9722,4.7607,442392.0
1.6927,-11.8034,2.6624,-0.4272,-7.019,0.4883,452400.0
1.725,-12.5755,2.2637,-5.7373,-5.8594,3.479,462405.0
1.6831,-12.3756,2.5391,6.5308,-6.897,21.4233,472410.0
1.5215,-10.562,2.727,16.2964,-7.5073,28.9307,482411.0
1.2186,-9.068,3.3399,22.7051,-9.7656,34.0576,492416.0
1.148,-7.8123,3.9361,23.1934,-11.7187,34.6069,502424.0
