acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.0953,-0.0455,3.9301,39.4287,-196.8994,-82.8247,111112.0
-3.5087,3.5303,13.6266,32.1655,-196.5332,-93.811,121118.0
-4.0342,-0.9924,21.2892,1.1597,-170.5322,-139.4043,131123.0
-3.9145,-4.2617,22.5689,-19.5313,-113.7085,-164.856,141124.0
-3.6859,-6.8199,22.2373,-39.3066,-21.3623,-161.8042,151130.0
-1.9178,-3.2274,24.4352,-22.7661,26.8555,-152.0386,161138.0
-0.3687,-2.0171,18.1169,-10.3149,83.6792,-156.7383,171139.0
0.9589,-0.5243,12.5468,-8.728,112.3657,-169.9219,181144.0
1.7466,-0.4477,6.6032,-13.6719,122.9858,-188.1104,191147.0
2.478,-3.899,-1.5574,-13.5498,108.7036,-232.7271,201150.0
2.1859,-13.1777,-15.1218,-8.9111,73.6694,-238.2202,211150.0
1.4078,-21.895,-17.2813,-9.9487,29.1748,-238.4644,221155.0
0.905,-29.238,-14.2575,-12.2681,-20.6909,-212.2192,231155.0
0.4501,-34.6501,-10.3609,-21.6675,-52.3071,-164.5508,241159.0
0.1197,-35.6545,-8.4515,-27.4658,-67.3218,-35.5835,251159.0
-0.8882,-24.3155,-6.7241,-22.9492,-76.355,18.9209,261163.0
-1.336,-17.1928,-3.5745,-13.2446,-88.3789,52.9175,271165.0
-1.1923,-10.3621,-2.393,4.2114,-92.4683,67.9932,281184.0
-0.8547,-6.8881,0.9242,18.8599,-100.4639,60.6689,291202.0
-0.152,-5.551,4.8926,22.3389,-94.6045,31.311,301210.0
0.826,-5.9364,8.6957,12.9395,-100.4028,23.0103,312327.0
1.1756,-5.7269,10.6769,10.9253,-93.3838,19.2261,322351.0
1.3815,-5.6982,11.1462,10.6201,-80.1392,16.7847,332358.0
1.5335,-6.4129,10.7188,9.4604,-65.1855,14.0991,342363.0
1.3539,-7.1994,9.76,10.1318,-43.0298,17.7002,352371.0
0.9325,-7.1144,8.7436,14.5874,-32.1655,20.9961,362371.0
0.6369,-6.456,8.2241,17.0898,-23.6206,22.4609,372378.0
0.4034,-5.6611,7.7931,18.6768,-15.5029,19.5313,382379.0
0.5902,-6.1758,6.3913,18.4326,-5.7373,9.6436,392383.0
0.8775,-7.6914,3.213,15.1367,6.4697,-6.4697,402383.0
1.336,-10.5441,1.3755,16.7236,8.2397,-6.7139,412383.0
1.3767,-11.3497,1.1301,19.4092,4.2114,-3.0518,422384.0
1.3659,-11.7639,1.2725,18.9209,0.4883,3.1738,432386.0
1.2677,-11.6262,1.1863,14.6484,0.6714,9.0942,442386.0
1.2953,-11.6801,0.3915,4.5166,2.4414,17.5781,452389.0
1.4784,-12.1027,-0.8296,2.7466,-1.3428,23.4985,462395.0
1.3767,-11.6083,-0.4729,5.9814,-7.8735,31.4331,472402.0
1.1636,-10.5931,0.3735,12.4512,-15.3198,39.1235,482407.0
1.0151,-9.5517,1.7549,18.1274,-20.813,43.6401,492414.0
0.9385,-8.8406,2.733,18.7378,-18.3716,38.7573,502421.0
