acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.3276,-11.0325,12.4606,-65.918,179.1992,-172.0581,110040.0
-0.7518,-14.3544,2.5079,-99.8535,208.7402,-182.251,120048.0
-0.0766,-15.2535,-6.2417,-65.0635,185.3638,-156.1279,130054.0
1.421,-13.5428,-20.7302,-20.0195,143.1274,-139.8926,140055.0
1.5814,-13.313,-22.15,7.9346,80.8105,-129.6997,150062.0
1.3539,-14.5029,-21.1312,18.0054,20.0806,-124.2676,160069.0
1.3515,-16.5918,-18.2666,15.625,-30.8228,-117.1875,170072.0
1.1803,-18.4365,-16.192,8.1787,-101.1353,-79.7729,180077.0
1.2845,-21.6232,-6.8809,3.6621,-127.2583,-48.584,190079.0
0.8416,-18.7801,-2.3583,11.4746,-136.2305,-9.3384,200084.0
0.6416,-14.2694,2.4565,19.7144,-139.0991,22.3389,210086.0
0.4968,-11.236,4.0773,23.1323,-127.5635,37.1704,220094.0
0.2334,-9.1303,4.9129,23.5596,-114.8071,37.8418,230095.0
-0.182,-5.8622,7.2221,34.3628,-112.6709,29.7241,241185.0
-0.3364,-5.7724,9.2368,38.269,-113.8306,18.1274,251189.0
-0.3735,-6.4524,10.7512,37.8418,-109.8022,6.5918,261191.0
-0.492,-7.1239,11.9267,31.9824,-99.7925,-1.4648,271197.0
-0.4729,-11.4778,12.7515,11.6577,-66.6504,-9.0942,281204.0
-0.0036,-12.1314,11.2946,9.6436,-43.457,-0.061,291207.0
0.2442,-11.3389,9.7336,12.207,-22.583,14.5264,301226.0
0.4142,-10.0126,7.6854,15.1367,-6.0425,25.1465,311241.0
0.5722,-8.6538,5.1834,17.8833,7.1411,29.6021,321242.0
0.7302,-7.75,2.0435,21.1792,14.2212,19.8975,331242.0
0.9888,-8.0278,1.0582,19.104,13.1836,10.9863,341245.0
1.1205,-8.6802,0.3867,15.8081,10.9863,4.1504,351246.0
1.1995,-9.3075,-0.1077,14.5264,7.7515,0.4272,361251.0
1.3455,-9.8402,-0.3831,11.0474,4.7607,-0.8545,371253.0
1.3958,-10.3621,-0.1281,-1.9531,-0.8545,0.3052,381256.0
1.3527,-10.9259,1.087,-6.5918,-0.7324,2.6245,391263.0
1.3168,-11.2899,1.1911,-8.9111,1.4648,5.9204,401268.0
1.3204,-11.0744,1.1181,-6.2866,3.2959,11.3525,411275.0
1.391,-10.7823,1.1396,-2.9297,2.9907,16.7236,421279.0
1.3408,-10.4303,1.1995,7.2021,0.5493,23.3154,431286.0
1.306,-9.511,1.9237,14.9536,-0.8545,24.1089,441286.0
1.2306,-9.2811,2.4205,17.8833,-1.4038,23.1323,451293.0
1.2785,-8.9364,2.5486,18.6157,0.061,21.6064,461300.0
1.336,-8.7987,2.5905,17.334,1.8921,18.6157,471302.0
1.4245,-8.9926,2.496,16.0522,4.4556,12.6343,481310.0
1.5706,-9.5457,2.1799,22.7051,4.6997,12.146,491314.0
1.6735,-10.0353,2.2529,25.8789,3.9062,12.7563,501331.0
