acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.9592,-7.4543,-19.6887,1.5869,53.2227,-119.1406,111252.0
2.4409,-7.0437,-15.463,55.542,-50.2319,-113.5254,121273.0
1.506,-7.1084,-11.6777,68.2373,-85.4492,-108.7036,131293.0
0.5938,-5.612,-10.1538,44.7998,-105.7129,-103.9429,141310.0
-0.4669,-7.5298,-6.8929,-12.6343,-126.2817,-110.1685,151330.0
-0.5555,-16.9713,-1.7921,-63.4155,-149.1699,-127.9297,161344.0
-0.6907,-23.3243,8.1044,-31.25,-157.1045,-68.6035,171364.0
-0.9828,-21.9189,9.5074,22.9492,-140.1367,-26.062,181383.0
-1.0391,-19.9557,10.0916,64.1479,-122.3755,2.1973,191404.0
-1.8411,-15.9681,13.5727,77.8198,-114.4409,24.5972,201415.0
-1.8519,-11.0229,15.0631,60.4858,-97.4731,36.0718,211428.0
-1.7119,-9.9096,12.9395,-38.147,-43.5181,18.6157,221447.0
-0.9266,-7.5046,9.2452,-51.0864,-29.7852,19.2261,231463.0
-0.34,-5.6874,7.8578,-38.3911,-17.0288,20.9961,241478.0
0.3627,-4.8985,4.8447,-13.3057,-4.6387,18.9209,251496.0
1.0032,-4.3036,2.8096,13.1226,-2.0142,16.1133,261515.0
0.9361,-4.0163,3.2429,42.7246,-13.4277,4.6387,271532.0
0.9649,-6.1004,3.7517,31.25,-7.5684,-10.498,281556.0
0.9661,-9.4463,2.7641,7.0801,-3.54,-24.0479,291573.0
1.0953,-12.7383,2.0554,-10.1318,-1.8921,-26.7334,301590.0
1.1121,-14.516,1.0247,-12.2681,-0.5493,-19.104,311612.0
0.9972,-14.5412,0.0287,4.6997,-1.8921,10.5591,321632.0
0.7494,-12.9885,-0.0694,14.7095,-5.6763,20.4468,331633.0
0.4717,-11.7256,0.1927,23.1323,-7.8735,27.2217,341633.0
0.3077,-9.8557,1.1732,23.8037,-11.1084,31.9824,351637.0
0.2705,-8.8981,1.0606,14.6484,-9.2163,29.6631,361638.0
0.3903,-8.7568,1.0116,-3.7842,-10.8032,18.0054,371639.0
0.5543,-8.9411,2.1189,-4.7607,-12.8784,15.3198,381646.0
0.5746,-8.8442,2.6779,-0.4883,-12.7563,14.4043,391652.0
0.6776,-8.825,2.7473,5.0049,-10.498,13.5498,401653.0
0.6656,-8.9615,2.9963,9.2163,-9.2773,12.5732,411656.0
0.7506,-9.244,3.5518,10.8643,-7.5073,10.5591,421660.0
0.8643,-10.0868,3.7948,2.4414,-3.418,10.437,432750.0
0.8547,-10.5704,3.5865,-2.3804,0.0,12.3901,442752.0
0.8835,-10.641,3.3184,-4.2114,2.6245,16.5405,452756.0
0.9002,-10.5536,2.9784,-4.0894,5.0049,20.3247,462761.0
0.9445,-9.8258,2.0746,1.5869,8.1177,26.001,472769.0
0.832,-9.3494,1.9644,5.3711,7.0801,26.7944,482771.0
0.8787,-9.0668,2.0889,5.9204,5.7983,25.3906,492778.0
0.9756,-9.3134,2.0303,1.77,5.6763,22.4609,502786.0
