acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.3842,-15.627,-0.1245,-8.3618,-154.541,-111.3281,110036.0
-3.7649,-22.0614,5.2732,-39.1235,-164.856,-82.5195,121136.0
-4.0594,-20.7505,7.1766,-24.6582,-161.438,-41.687,131137.0
-4.2282,-18.5658,10.1897,-5.127,-155.9448,-7.4463,141140.0
-4.2102,-16.8312,13.0424,12.2681,-143.0054,16.3574,151146.0
-4.215,-13.8564,16.3273,16.2354,-87.3413,47.2412,161162.0
-3.5075,-9.9994,14.9638,4.8218,-48.5229,44.3115,171162.0
-2.9078,-9.8881,12.3206,-1.3428,-14.7705,40.2222,181163.0
-2.2721,-10.0616,9.3625,4.0894,8.9722,39.4287,191168.0
-1.6137,-9.8055,6.1232,15.9302,26.2451,41.5039,201174.0
-0.9948,-9.2703,2.4708,34.5459,35.8276,46.7529,211181.0
-0.4417,-8.357,-0.8188,38.3911,24.0479,47.6074,221186.0
-0.1724,-7.3023,-0.012,38.5132,11.2305,47.8516,231191.0
0.0359,-6.7672,0.2071,33.4473,6.7749,42.7856,241198.0
0.2502,-6.9204,-0.2502,24.8413,5.7983,34.2407,251198.0
0.4669,-7.3981,-0.3388,13.916,-2.3193,21.7285,261199.0
0.4274,-8.2217,-0.2382,15.5029,-6.958,19.8975,271211.0
0.2933,-8.2468,0.6249,21.1182,-13.7329,19.5313,281214.0
0.1233,-8.667,1.8304,26.2451,-19.8364,17.5171,291222.0
-0.0994,-8.9232,3.3076,27.4658,-22.4609,16.1133,301227.0
-0.1915,-9.1566,4.3383,26.6113,-14.5264,12.6343,311234.0
-0.2801,-10.3525,4.7932,18.8599,-7.3853,12.9395,322321.0
-0.2358,-10.5369,4.2377,21.1182,-0.3052,16.1743,332323.0
-0.1748,-10.5644,3.4728,23.1323,5.0049,19.7144,342325.0
-0.1413,-10.4938,2.7569,21.3623,7.3853,23.3154,352330.0
-0.1832,-10.0078,2.8036,15.9302,7.1411,29.7241,362337.0
-0.2191,-9.7552,2.3679,12.6953,10.2539,30.4565,372339.0
-0.0814,-9.821,2.0698,9.3994,12.2681,29.6021,382340.0
-0.0491,-9.8869,1.5167,7.9346,13.855,29.1748,392343.0
0.0419,-9.8869,1.0511,8.606,14.0381,29.7852,402343.0
0.0838,-10.0042,0.6464,11.9019,10.3149,30.8838,412345.0
0.0539,-10.4806,0.7889,15.9302,9.0332,32.5317,422348.0
0.0982,-10.6674,1.1097,19.9585,6.4087,34.79,432355.0
0.1281,-10.7224,1.7454,21.4844,3.9673,37.5366,442362.0
0.2167,-10.7356,2.0219,20.9961,3.8452,39.7949,452362.0
0.3256,-10.8517,1.8699,14.7705,7.0801,44.8608,462364.0
0.583,-11.1749,1.9537,6.4697,7.9956,48.8281,472369.0
0.6177,-10.8589,1.6688,5.6763,9.4604,54.9316,482374.0
0.6524,-10.0413,2.0458,10.437,8.4229,60.8521,492378.0
0.8009,-9.1183,2.2757,15.686,8.4839,63.9038,502385.0
