acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3739,-5.375,-13.0472,14.5874,64.4531,-109.7412,110034.0
2.4529,-5.6144,-13.4207,18.9209,-5.127,-117.5537,120039.0
2.5809,-12.2787,-12.4917,21.6675,-34.5459,-116.6382,130043.0
2.6911,-15.6808,-9.6822,17.5781,-66.4673,-104.0649,140044.0
2.4588,-14.5244,-4.367,16.9067,-96.4966,-76.7822,150047.0
2.0518,-12.8221,-0.3903,13.6108,-111.3281,-55.481,160055.0
1.6975,-14.1868,2.636,6.2866,-113.4644,-49.1943,170061.0
0.8715,-16.3584,7.5633,9.7656,-102.2949,-34.668,181165.0
0.5519,-15.9035,8.7472,17.395,-88.623,-18.0664,191168.0
0.6189,-14.9302,9.7001,18.1885,-75.0122,-3.7231,201168.0
0.9122,-13.2663,9.1303,14.2212,-57.9224,10.7422,211174.0
1.1145,-11.4934,8.3713,6.2256,-34.1797,33.8745,221174.0
1.0774,-7.4962,7.4436,8.728,-23.2544,39.6729,231177.0
1.0918,-5.7688,5.9747,13.4277,-14.3433,39.4287,241183.0
1.2282,-4.7285,4.9213,19.104,-10.437,33.2642,251187.0
1.3204,-4.4101,4.4424,25.4517,-11.1084,22.4609,261190.0
1.4545,-5.1811,4.1432,26.9165,-9.7656,-1.77,271197.0
1.664,-8.8705,3.4919,24.7192,-9.2163,-7.019,281199.0
1.7298,-10.4399,3.5303,23.7427,-8.4229,-6.4697,291205.0
1.7885,-11.0085,3.134,26.7334,-5.249,-1.2207,301213.0
1.8962,-11.1737,2.8419,30.0903,-2.6245,5.9814,311213.0
1.8639,-11.2204,2.8311,29.2358,0.5493,16.4185,321214.0
1.67,-10.392,2.3703,24.292,4.3335,18.6157,331220.0
1.7298,-10.6326,1.6269,16.6016,7.6294,17.2729,341223.0
1.8411,-10.5979,0.9122,12.146,8.606,17.334,351231.0
1.8292,-10.155,0.5399,12.4512,6.958,20.0806,361233.0
1.8016,-9.4858,0.6117,16.3574,0.6714,23.3154,371240.0
1.8028,-8.339,1.4186,17.6392,-0.7935,21.0571,381245.0
1.834,-8.6359,1.5263,4.0283,-0.4883,15.4419,391253.0
1.9429,-9.341,1.5036,-8.728,0.1831,10.9863,401255.0
2.047,-10.2604,1.4389,-14.9536,0.2441,9.6436,411281.0
2.1656,-10.7105,1.4976,-12.207,-0.8545,18.3105,421282.0
2.0399,-9.8593,2.0566,5.6763,-4.8828,23.6816,432396.0
1.8651,-9.238,2.9353,15.686,-6.3477,26.5503,442396.0
1.8447,-8.5916,3.5027,19.104,-5.8594,26.001,452401.0
1.8639,-8.7364,3.705,14.0991,-2.8076,21.4844,462405.0
1.9968,-9.9778,3.6787,-1.0986,4.1504,13.4277,472411.0
2.2601,-10.0413,3.4907,-0.3662,7.3853,14.4653,482432.0
2.3224,-9.7408,3.4093,5.4321,9.7656,18.2495,492462.0
2.4229,-9.3673,3.1795,13.6719,12.3901,21.5454,502468.0
