acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.3922,-19.8228,-12.5145,43.0298,-94.5435,-65.3687,110067.0
0.7434,-16.6217,-8.2277,54.5044,-118.5303,-30.5176,120081.0
0.3615,-13.8169,-3.0622,44.3115,-134.8267,-12.146,130099.0
-0.2191,-12.4953,0.3903,5.0659,-132.5684,-6.6528,140114.0
-0.583,-13.5404,5.7832,-5.9204,-125.2441,-7.0801,150137.0
-0.7207,-13.5225,6.9755,-5.4321,-116.272,-1.1597,160161.0
-1.1145,-12.4929,9.2285,0.1831,-112.1826,9.8267,170177.0
-1.4222,-11.0265,11.5867,4.6997,-105.1636,19.2871,180199.0
-1.3228,-9.821,12.9012,2.8687,-71.167,22.0947,190199.0
-0.8882,-8.8813,11.7843,-1.77,-51.6968,21.7285,200205.0
-0.6572,-8.2636,10.3346,0.3052,-35.6445,22.2778,210209.0
-0.4585,-7.3514,8.819,7.9956,-23.1323,22.7051,220213.0
-0.0718,-6.4608,7.3322,18.8599,-13.5498,21.7896,230213.0
0.1927,-6.371,5.9185,44.4946,0.3662,11.9019,240221.0
0.8715,-7.2053,2.6875,42.0532,4.8828,5.4932,250221.0
1.0786,-8.0433,1.3946,38.0249,5.4932,0.1831,260226.0
1.2222,-9.2727,0.7889,30.2734,2.6245,-3.6621,270228.0
1.172,-10.4004,1.0116,23.0103,-1.8921,-4.6997,280230.0
1.166,-11.4144,1.1468,18.7988,-4.8218,2.8076,290236.0
1.0247,-11.9483,1.0702,20.6299,-6.0425,10.9253,301328.0
0.9098,-11.4479,1.7238,18.9209,-7.2021,17.7612,311332.0
0.7985,-11.4144,2.545,13.2446,-6.4697,20.3857,321334.0
0.7278,-11.1809,2.7557,7.4463,-2.4414,22.644,331340.0
0.7063,-11.1366,2.9341,3.7231,7.019,26.6724,341346.0
0.6883,-11.1881,2.5786,9.1553,11.2305,30.3955,351346.0
0.6464,-10.7093,2.223,20.5688,13.1226,35.0342,361348.0
0.6213,-10.3046,1.8495,36.0718,13.1836,38.208,371350.0
0.7123,-9.6558,2.1428,48.645,10.8643,40.6494,381357.0
0.7781,-9.1435,2.4553,49.3164,9.7656,39.7949,391357.0
1.1492,-9.6187,2.9808,38.208,9.3994,37.1704,401364.0
1.2797,-10.1514,3.1292,27.5879,10.8643,36.9263,411366.0
1.4497,-10.6303,3.1843,25.6348,13.1836,39.4287,421369.0
1.7011,-10.7069,3.2202,30.8228,14.8926,44.9829,431375.0
1.8842,-10.8577,2.5223,48.4009,20.2026,59.5703,441376.0
1.9142,-9.8581,2.2685,60.9131,17.334,68.1763,451381.0
1.98,-9.0812,2.5917,67.3828,16.3574,72.3877,461387.0
2.2063,-9.019,2.4636,64.3921,19.8975,70.3735,471395.0
2.3739,-9.2763,1.67,57.1899,25.5737,67.1387,481396.0
2.5127,-9.6403,0.7638,40.5884,28.8086,68.1152,491403.0
2.6384,-9.086,0.5555,39.917,28.1982,71.8384,501411.0
