acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.5902,-19.2242,-7.5729,44.7388,-99.1211,16.0522,110056.0
0.3974,-15.7096,-3.456,35.5225,-111.8164,34.3628,120064.0
0.577,-11.5724,1.1576,35.1563,-119.4458,46.6309,130087.0
1.1887,-9.681,2.6432,39.856,-113.0981,46.3257,140115.0
1.5981,-7.9918,3.2429,56.5796,-117.5537,34.3018,150120.0
1.5838,-6.1339,7.6399,70.2515,-129.8828,26.062,160141.0
1.3455,-6.1304,10.9559,80.1392,-135.437,19.104,170172.0
1.324,-6.1064,13.7822,77.3926,-129.4556,14.1602,180175.0
1.4186,-7.0689,15.1816,57.0679,-112.5488,7.5684,190201.0
1.5036,-8.1547,16.5846,11.4136,-61.4014,4.6387,200233.0
1.5203,-9.3589,14.2826,-16.9067,-26.3062,6.8359,210236.0
1.5562,-9.3182,10.3549,-19.104,4.5776,13.0005,220239.0
1.5203,-7.5082,6.4081,-7.3242,22.522,22.522,230240.0
1.2893,-5.4612,3.8391,8.7891,26.001,24.8413,240245.0
1.1456,-4.3467,2.4433,22.4609,5.188,2.1973,250247.0
1.1791,-6.3913,2.077,23.6816,8.4229,-12.5732,261383.0
1.2953,-8.0984,1.7777,14.2212,6.5918,-23.6816,271388.0
1.6065,-10.471,1.1612,6.897,6.4697,-30.5176,281415.0
1.913,-12.8844,0.1065,3.1128,6.2866,-30.5176,291450.0
2.1536,-13.4231,-0.1113,13.1226,-2.9907,-7.0801,301450.0
2.1979,-12.6127,0.5291,22.8882,-8.3008,5.249,311481.0
2.0877,-11.4694,1.5215,28.7476,-12.085,15.3198,321508.0
2.0075,-10.2196,2.2134,27.832,-12.9395,20.813,331514.0
2.0123,-9.6127,2.5558,21.4233,-11.3525,20.4468,341539.0
2.0195,-9.3901,2.5762,14.0991,-9.5825,14.9536,351566.0
2.1668,-9.3793,2.6767,17.0288,-10.6201,13.916,361569.0
2.1596,-9.2285,3.037,22.644,-13.2446,15.0757,371593.0
2.0746,-8.9531,3.395,28.8086,-14.6484,17.395,381622.0
1.9297,-8.679,4.2329,32.6538,-15.5029,19.4702,391625.0
1.7442,-8.2612,5.8646,24.1089,-10.5591,17.9443,401647.0
1.6436,-8.7484,5.9831,11.0474,-2.3193,13.5498,411671.0
1.652,-9.4966,5.3187,-0.6714,7.5684,10.498,421677.0
1.7202,-10.0341,4.8351,-5.8594,13.6719,11.4136,431694.0
1.8531,-10.4136,4.0115,-3.0518,18.2495,14.3433,441729.0
1.9609,-10.4004,3.4824,11.1694,18.9209,23.3765,451737.0
2.0937,-10.0676,2.9652,20.3247,17.7002,27.71,461750.0
2.1057,-9.4834,2.9125,28.2593,16.8457,31.25,471752.0
2.1668,-9.0908,3.2429,29.0527,15.686,31.5552,481756.0
2.2793,-9.0297,3.1496,24.1089,17.334,28.9917,491760.0
2.3739,-9.4978,2.6205,7.3853,22.2168,23.6816,501764.0
