acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.6284,-5.1439,9.5816,-79.2236,98.938,-203.6133,110310.0
3.6033,-6.5469,2.1811,-77.0264,103.2715,-220.0928,120313.0
3.0251,-7.6962,-4.3323,-55.542,88.9282,-223.877,130319.0
2.7438,-11.8669,-10.7775,10.5591,35.3394,-220.9473,140325.0
2.7557,-24.6292,-13.969,28.7476,-7.8735,-191.4673,150333.0
3.0921,-29.0788,-10.3034,31.311,-45.105,-144.8975,160335.0
3.1711,-28.2899,-8.078,29.1138,-61.8896,-83.9844,170338.0
2.8994,-23.5781,-8.2959,24.5972,-63.0493,-23.3154,180345.0
2.3631,-17.7255,-7.0964,20.5078,-86.3647,38.3911,190351.0
1.9836,-8.7149,-2.3631,30.7617,-96.6187,42.3584,200357.0
2.1237,-5.8682,-0.5064,43.8232,-105.7129,37.1094,210362.0
2.314,-6.0154,2.0458,50.1709,-116.5771,21.4844,220370.0
2.3858,-6.7935,5.4396,53.6499,-127.5635,9.4604,230371.0
2.314,-6.8115,8.7077,56.6406,-132.0801,2.9297,240385.0
2.32,-9.4763,15.6198,45.4102,-120.6665,1.5869,251481.0
2.4181,-10.4663,16.8983,32.7759,-97.8394,6.3477,261486.0
2.5678,-10.1299,17.0778,19.2261,-68.7866,15.1367,271488.0
2.6444,-9.9395,16.0184,5.0049,-40.4053,21.9727,281488.0
2.6396,-7.6579,10.2879,-5.0049,5.3101,32.4707,291491.0
2.5654,-5.7604,7.4771,1.4648,15.564,32.1045,301495.0
2.6839,-4.7681,5.7078,11.4746,17.0898,24.4141,311502.0
2.8419,-5.0877,4.3359,21.4844,13.855,12.5122,321513.0
3.0023,-6.1363,4.1228,27.4658,7.9956,1.6479,331535.0
3.1244,-7.3861,3.8068,18.4326,6.3477,-7.4463,341550.0
3.5207,-9.8258,2.9616,10.5591,9.8877,-7.3853,351568.0
3.8331,-11.1833,1.8208,5.9204,12.9395,-4.0283,361591.0
3.9624,-10.7895,1.0762,7.4463,12.3291,6.958,371611.0
3.9097,-9.6247,0.656,12.085,9.0942,18.8599,381629.0
3.875,-8.3187,0.9529,14.4043,2.1362,26.3062,391653.0
3.7373,-6.2501,1.6233,9.7046,-1.4648,21.9727,401670.0
3.8092,-6.0777,1.719,2.7466,-2.8687,13.7939,411694.0
3.8199,-6.7253,1.5778,-2.6855,-3.54,4.3335,421696.0
3.9516,-7.4891,1.7717,-2.1362,-6.1035,-1.8921,431697.0
3.9816,-8.4743,2.6001,4.3335,-12.3291,-3.9673,441703.0
3.8439,-9.7456,3.3279,9.1553,-12.6343,-0.8545,451711.0
3.6488,-9.815,4.3946,12.4512,-14.6484,4.0283,461714.0
3.5267,-9.517,5.4851,10.6812,-13.9771,9.0942,471719.0
3.3519,-9.2285,5.94,3.479,-9.3994,11.7187,481722.0
3.2836,-9.0118,5.6575,-7.6294,4.3945,13.5498,491727.0
3.2537,-8.4755,4.1468,-6.8359,8.0566,13.6108,501733.0
