acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8619,-26.4272,-11.4239,17.5171,41.9922,-202.8198,110138.0
1.2534,-27.3813,-15.2199,13.1836,29.0527,-152.0996,120141.0
1.2881,-27.8517,-17.0335,0.4272,6.4087,-105.3467,130160.0
1.0391,-20.1113,-12.7156,-1.4038,-52.6123,-16.4185,140189.0
1.239,-16.3883,-12.1254,3.418,-67.3828,6.7749,150214.0
1.5119,-12.7048,-9.1794,9.4604,-90.5151,20.2637,160215.0
1.7741,-9.8342,-4.7525,18.3105,-115.9668,26.7944,170238.0
1.828,-8.0649,-0.0287,24.9634,-132.3242,26.8555,180238.0
1.6352,-6.9899,8.5341,25.2686,-140.564,22.9492,190238.0
1.4401,-7.1216,11.8118,19.8364,-133.4839,20.2026,200246.0
1.2749,-6.857,13.7571,14.8926,-118.6523,19.6533,210246.0
1.2977,-6.5493,14.3592,14.0381,-99.3652,19.2871,220248.0
1.312,-6.5888,14.534,12.7563,-80.6885,16.8457,230251.0
1.3731,-7.0785,13.696,7.2632,-45.9595,9.3384,240257.0
1.2989,-8.0302,12.3529,9.4604,-29.48,9.5215,250265.0
1.4521,-8.1104,10.082,12.146,-13.916,10.0098,260270.0
1.4078,-8.5593,8.4611,13.0615,-4.8828,7.6904,270272.0
1.2965,-8.5665,7.8243,10.7422,-0.7324,5.9814,280272.0
1.336,-9.42,6.1615,4.9438,14.5264,0.4272,290272.0
1.6352,-10.7847,3.4046,3.9062,17.5781,2.5635,300277.0
1.8555,-10.8062,1.3623,5.127,21.8506,6.897,310280.0
2.0698,-10.7045,0.4178,7.3242,19.3481,10.9863,320286.0
2.2877,-10.1897,0.0599,11.2305,13.1226,15.3809,330289.0
2.5235,-9.8114,-0.3903,15.0146,2.6855,19.043,340296.0
2.6995,-9.4451,0.6548,15.3809,-4.5166,20.5688,350297.0
2.6779,-8.9495,1.5119,14.2212,-7.6904,21.9116,360302.0
2.7138,-8.6742,2.0782,10.9253,-7.8125,21.1182,370303.0
2.745,-8.351,2.4505,7.5073,-6.8359,19.6533,380307.0
2.7833,-8.3246,2.4696,4.6997,-5.8594,16.1133,390314.0
2.885,-8.7927,2.466,3.7842,-7.019,15.8081,400319.0
2.7892,-8.1822,2.9521,5.249,-9.4604,17.4561,410326.0
2.6624,-7.7261,3.207,6.897,-10.5591,17.2119,420331.0
2.5019,-7.5788,3.735,7.3242,-11.6577,13.916,430333.0
2.3703,-7.5824,4.2533,7.0801,-8.9722,5.4321,440334.0
2.4936,-8.7999,4.0019,6.7749,-5.4321,1.9531,451443.0
2.5498,-9.104,3.9624,6.1035,-3.7842,1.4038,461447.0
2.5666,-9.2476,3.9169,6.2256,-2.0752,2.1362,471449.0
2.5977,-9.4763,3.6152,5.7373,0.9155,2.9907,481456.0
2.5235,-9.6905,3.2741,1.9531,4.5166,4.8828,491460.0
2.5726,-9.6151,2.6755,2.7466,6.2866,6.2256,501464.0
