acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.5406,-3.6583,-0.844,26.6113,-171.3257,-34.9121,110050.0
1.8567,4.5143,9.001,39.4287,-188.3545,-45.5322,120056.0
1.6939,6.778,17.0623,34.668,-178.2837,-83.252,130057.0
1.2653,3.146,20.7278,9.5825,-135.2539,-142.2119,140065.0
1.057,-0.1245,24.4508,-14.5874,-95.2759,-182.1289,150071.0
-0.4441,0.0,27.7751,-13.3667,3.0518,-223.7549,160072.0
1.2462,-18.1361,21.2007,-14.1602,63.0493,-244.2017,170075.0
2.2948,-19.5307,16.4206,4.0894,97.29,-211.1816,180082.0
2.132,-14.4658,12.4259,5.6763,113.5864,-159.79,190084.0
1.2761,-11.7184,6.3973,-21.8506,133.606,-145.0806,200087.0
1.3515,-11.157,-0.4908,-111.8774,154.6021,-168.8843,210088.0
2.3643,-11.9602,-20.3842,-101.6235,147.522,-167.4194,220091.0
2.8886,-9.9683,-28.5461,-59.9976,108.6426,-153.3203,230097.0
2.9078,-8.2899,-30.5129,-16.3574,37.8418,-142.395,240101.0
2.2589,-8.8573,-28.971,8.3618,-36.3159,-141.1743,250107.0
0.9708,-11.4563,-24.859,11.1694,-156.9214,-132.6904,260115.0
-0.2825,-19.6528,-13.5919,15.1978,-195.8008,-113.2202,270120.0
-1.1851,-22.8862,-4.9859,23.0713,-228.6987,-79.895,280120.0
-1.4006,-20.6129,6.1603,59.3262,-251.8311,-30.7007,290122.0
-1.5945,-15.269,13.4267,86.792,-238.4033,11.1694,300123.0
-1.5215,-11.3641,17.2598,79.834,-168.9453,18.6768,310123.0
-1.1636,-10.6985,20.9505,12.146,-121.2769,7.6294,321211.0
-0.9828,-11.4455,19.7869,-1.9531,-81.7261,1.2207,331219.0
-0.6632,-11.0696,18.4964,1.3428,-53.2227,2.3804,341226.0
-0.3089,-10.4902,15.6724,14.5874,-27.2217,5.9814,351227.0
0.0239,-9.7791,10.8326,31.6162,1.2207,9.9487,361233.0
0.498,-10.0952,9.1291,34.9731,10.5591,10.9253,371234.0
0.7063,-10.2412,7.5944,34.668,20.0195,15.4419,381242.0
0.8392,-9.7947,5.6587,27.71,31.6772,21.3623,391242.0
1.1229,-9.4355,3.067,13.3667,43.5181,24.1699,401243.0
1.3683,-9.4212,0.0227,-9.2163,51.5747,24.231,411250.0
2.0004,-9.4272,-4.7274,-9.6436,43.8843,23.6206,421256.0
2.1871,-9.2763,-5.0518,-4.5776,28.5645,24.1089,431257.0
2.2877,-9.086,-4.3048,3.418,12.207,24.7803,441264.0
2.381,-9.5409,-3.8355,12.5122,0.2441,23.6816,451268.0
2.3523,-10.0365,-2.4409,18.4326,-19.4702,25.4517,461273.0
2.3894,-10.1167,0.7075,8.1177,-19.2261,25.2075,471274.0
2.4541,-11.1378,1.1516,-5.9204,-14.2212,24.0479,481277.0
2.5857,-11.6227,1.5191,-15.625,-11.2305,28.0762,491281.0
2.7246,-11.7855,1.6041,-17.6392,-8.9111,35.7056,501281.0
