acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.4106,-26.2261,-2.1213,-21.9727,-156.7993,-64.0869,110066.0
-1.1133,-21.6328,-0.5327,0.0,-162.2314,-3.0518,120074.0
-2.2924,-15.2918,5.0829,14.9536,-171.0205,41.0767,130081.0
-2.8479,-9.2105,12.8437,22.2778,-173.7671,59.2651,140085.0
-2.8742,-6.1375,15.0368,25.1465,-142.8223,53.5889,150093.0
-2.7066,-6.9145,13.0065,7.6294,-74.585,13.4277,160099.0
-1.4353,-8.3234,11.3342,3.479,-54.2603,-0.4272,170100.0
-0.8487,-9.1554,9.8102,5.9204,-40.0391,-2.3804,180107.0
-0.3867,-9.8545,8.5078,10.376,-29.9072,0.1831,190109.0
-0.0862,-10.647,7.416,14.0381,-22.2168,4.3335,200112.0
0.0802,-10.4878,4.9488,16.5405,-8.1177,19.6533,210118.0
0.1472,-9.2608,4.3335,15.0146,-3.1738,24.353,220126.0
0.2813,-8.0972,3.9373,17.334,1.9531,26.4282,230133.0
0.6093,-7.0342,2.1991,24.4141,9.7046,25.3296,240140.0
0.9445,-6.6894,-0.0527,30.8838,14.1602,20.0806,250142.0
0.9876,-6.918,-0.8416,29.8462,-2.0142,5.6152,260166.0
0.7434,-7.3789,-0.0084,25.3296,-7.2021,-0.5493,270197.0
0.5662,-8.436,0.3448,20.4468,-11.5967,-6.958,280201.0
0.5124,-9.9587,1.3024,16.4185,-18.0664,-11.4746,290233.0
0.3172,-11.0409,1.8328,14.7705,-20.752,-10.1929,300264.0
0.0611,-11.7448,2.654,16.1743,-22.4609,0.061,310264.0
-0.3687,-11.4958,4.8447,16.6016,-19.4702,7.3242,320264.0
-0.595,-10.805,4.9213,12.3291,-11.9629,12.3291,330272.0
-0.5794,-10.5824,4.8375,6.1035,-4.1504,13.0615,340273.0
-0.3879,-10.6781,4.1623,0.9766,2.6855,12.5732,350280.0
-0.2717,-10.9379,3.1867,0.4272,10.1318,16.1133,360288.0
-0.0886,-10.6087,1.9285,5.9204,9.5825,20.2026,370293.0
-0.1197,-9.9982,1.8567,13.2446,7.2021,23.5596,380296.0
-0.0455,-9.6522,2.0949,17.5781,4.4556,24.353,390302.0
0.0611,-9.5457,2.5127,17.0898,3.3569,22.583,400303.0
0.158,-9.7408,2.4301,12.6343,4.5166,18.6157,410310.0
0.3615,-10.3513,1.7035,7.3242,5.4932,18.6768,421402.0
0.4393,-10.5548,1.9106,7.5073,3.0518,20.5078,431405.0
0.5483,-10.5896,2.3523,9.7046,1.2817,24.231,441409.0
0.4561,-10.659,2.5103,12.5122,1.5869,28.3813,451409.0
0.4597,-10.3956,3.875,14.1602,3.3569,35.7666,461410.0
0.583,-10.0497,3.802,10.9253,8.9111,36.438,471414.0
0.656,-9.7348,3.2609,5.9204,15.4419,37.5366,481417.0
0.7578,-9.5457,2.5067,3.0518,19.5313,37.1094,491422.0
0.9816,-9.3087,1.7322,3.2349,21.2402,37.1704,501426.0
