acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.9325,-17.1413,28.3557,-148.0103,-18.4326,-202.4536,110051.0
1.4198,-15.0595,25.8035,-121.1548,48.2788,-158.6304,120055.0
1.6221,-9.9527,19.0387,-85.6323,161.9263,-117.0044,130056.0
2.9365,-5.3618,-0.1161,-73.1812,186.7065,-137.5732,141174.0
3.7577,-5.6192,-7.6471,-103.0273,178.0396,-164.856,151180.0
3.6907,-6.3135,-11.8681,-130.0049,144.4092,-187.0117,161186.0
2.8778,-7.015,-13.3608,-126.9531,103.2104,-201.2939,171189.0
2.1392,-16.2614,-17.607,-63.4155,32.1045,-211.0596,181197.0
1.7083,-23.0657,-18.2546,-25.1465,-8.667,-190.5518,191203.0
1.8591,-28.7196,-15.4653,9.7046,-49.6216,-148.8647,201208.0
2.1284,-25.9256,-9.1171,56.5796,-92.4683,-78.7964,211209.0
2.1644,-19.6432,-6.3817,87.1582,-107.1167,-15.1978,221210.0
1.342,-13.8624,2.1811,28.5034,-123.6572,16.2354,231211.0
1.2761,-12.0536,5.9891,-11.8408,-121.9482,1.5869,241215.0
1.3623,-12.1075,8.9064,-26.7944,-112.4268,-0.9155,251220.0
1.4868,-10.1646,11.1079,-13.9771,-102.8442,8.667,261225.0
1.585,-7.8638,12.6031,9.0942,-92.1631,15.3809,271231.0
1.6723,-6.2692,13.3225,49.6216,-70.4956,10.3149,281231.0
1.3886,-5.7425,14.218,64.27,-57.8613,5.9204,291234.0
1.1935,-5.3463,13.6446,64.8193,-40.7104,1.0986,301236.0
1.3994,-6.1076,11.3796,47.8516,-17.7002,-7.9346,311244.0
1.7107,-7.5214,8.1762,20.0806,4.2114,-17.5781,321251.0
2.083,-9.5804,4.8064,-9.1553,26.9165,-19.5313,331255.0
2.6815,-10.999,-0.7506,-0.4272,25.5737,-8.4229,341262.0
2.8096,-10.4794,-1.9166,15.564,16.9678,2.0142,351264.0
2.7689,-9.7839,-2.1787,31.311,5.8594,9.0332,361270.0
2.6193,-9.5577,-1.5957,40.2222,-4.0283,10.6201,371277.0
2.5582,-9.6403,-0.8918,36.8042,-12.6343,3.7231,381293.0
2.3906,-11.2001,0.2478,4.0283,-13.1836,1.1597,391295.0
2.3739,-12.0883,0.559,-8.5449,-10.6812,2.3804,401297.0
2.5031,-12.6186,0.4956,-11.8408,-7.9346,7.9956,411302.0
2.654,-12.1506,0.0706,-6.2866,-6.5308,18.0054,421304.0
2.7078,-10.7009,-0.1293,1.4648,-7.8125,34.3018,431310.0
2.496,-7.7393,1.069,14.2822,-16.4185,34.4238,442426.0
2.478,-7.0042,1.8842,11.1694,-19.043,29.0527,452452.0
2.5187,-7.3227,2.1261,1.1597,-18.0664,19.2261,462459.0
2.545,-8.1487,2.2087,-8.4229,-17.0288,10.2539,472459.0
2.6169,-9.1183,2.4684,-10.2539,-17.0898,5.6763,482464.0
2.6217,-9.3039,2.642,-3.2349,-17.4561,7.7515,492464.0
2.6013,-9.2033,2.5043,4.8218,-17.334,9.0942,502470.0
