acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.0901,-2.897,10.4435,-56.9458,94.5435,-168.1519,110223.0
2.0853,-5.3606,2.903,-67.9932,109.314,-190.7349,120230.0
1.9632,-8.8119,-3.8726,-64.3311,107.4219,-205.9326,130236.0
1.9824,-12.1578,-10.1406,-43.335,91.3696,-206.4209,140243.0
2.3427,-17.1604,-14.9973,29.8462,30.8838,-173.7061,150244.0
2.2458,-20.626,-16.095,59.8755,-11.1084,-131.2866,160247.0
2.1524,-21.2438,-14.115,61.2793,-48.7061,-95.6421,170252.0
1.9441,-22.4277,-10.7152,38.0859,-78.3081,-66.4673,180256.0
1.8088,-20.6608,-6.6906,19.4702,-100.0977,-30.5786,190263.0
1.6436,-17.8057,-4.9404,25.8179,-114.0137,25.0854,200268.0
1.4234,-10.3693,3.5243,48.4009,-124.6948,38.7573,210271.0
1.5957,-8.9364,4.6268,64.6973,-118.5913,36.3159,220272.0
1.2462,-8.4336,6.1256,78.4302,-116.333,28.1372,230274.0
0.7434,-7.3251,11.2025,93.3838,-126.2817,22.3389,240274.0
0.6105,-6.4009,14.9027,62.5,-93.689,-0.4272,250275.0
1.3611,-11.4227,15.0966,21.2402,-65.6738,-12.6953,260282.0
1.6424,-13.5141,14.8488,-7.0801,-41.748,-8.3008,270284.0
1.9285,-14.1677,13.3106,-11.6577,-15.3198,8.9722,280288.0
1.9513,-13.3381,10.556,1.709,10.437,31.6772,290295.0
1.8112,-10.4734,7.4508,17.4561,44.1284,66.3452,300301.0
1.3503,-3.0873,2.5211,32.8979,40.4663,60.3638,311391.0
1.5538,-2.7282,0.322,18.4326,39.4287,36.8042,321394.0
1.7753,-4.9943,-1.1277,-1.0376,33.8745,7.9346,331399.0
1.9453,-7.5346,-1.6017,-12.207,23.4375,-9.7046,341407.0
2.0949,-11.0468,-1.8459,1.8921,5.9204,-15.9912,351414.0
2.5343,-12.3074,-1.7693,13.7329,-0.9766,-10.7422,361421.0
2.551,-11.7172,-0.7254,25.6348,-6.8359,-0.3662,371428.0
2.5953,-10.586,0.4501,26.4282,-10.9253,8.4229,381433.0
2.6013,-10.5093,0.6704,14.0381,-9.2773,9.2163,391434.0
2.6612,-10.8613,1.2414,-2.2583,-6.5308,10.9253,401434.0
2.9173,-10.6123,0.9385,3.479,-4.4556,15.686,411439.0
2.9844,-9.991,1.1684,11.1694,-6.2866,20.6299,421439.0
3.0562,-9.6367,1.3827,17.5171,-9.3994,23.8037,431441.0
2.8503,-9.7252,1.6436,23.3154,-11.9629,25.5737,441442.0
2.4924,-9.0537,3.6452,29.6021,-18.4326,31.311,451470.0
2.3535,-8.4791,5.6348,10.437,-8.4839,24.231,461471.0
2.4385,-9.8821,5.1068,-13.4277,2.5024,16.3574,471504.0
2.648,-10.8098,4.5143,-27.9541,10.5591,16.2964,481529.0
2.8395,-11.1259,3.5937,-31.0669,16.7236,22.7051,491533.0
2.9856,-11.1079,2.8156,-15.686,18.7378,40.5884,501565.0
