acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.8554,0.6716,-10.6315,-59.5703,-134.9487,54.8706,110040.0
3.984,-0.2993,0.103,-32.4707,-187.3779,2.8076,120042.0
1.6759,4.5071,8.9435,-29.7241,-198.2422,-20.752,130063.0
1.4952,4.7142,12.6546,-37.1094,-171.875,-59.8145,140080.0
1.3862,2.2529,12.1123,-48.0347,-130.0659,-104.9194,150103.0
0.5914,1.6305,15.8341,-56.9458,-115.4785,-134.7046,160123.0
-0.3184,2.5857,22.788,-46.6309,-71.4722,-180.1758,170145.0
-1.2282,-1.4449,20.6763,-51.8799,-23.3765,-215.271,180145.0
-1.1564,-4.5849,20.5554,-60.6689,7.5073,-242.0654,190149.0
-1.2438,-7.252,18.2965,-65.7959,37.2925,-254.6387,200152.0
-0.7542,-12.1254,11.819,-71.7773,75.3174,-263.0615,210155.0
-0.1568,-16.2973,4.3251,-41.5039,94.6045,-232.4219,220158.0
1.0056,-18.3875,-7.7189,-14.1602,76.9653,-201.416,230185.0
1.1827,-18.4018,-11.2731,11.2915,46.814,-169.6777,240219.0
0.9242,-18.6101,-11.7783,28.1982,7.5073,-139.8926,250221.0
0.5291,-18.6245,-9.2273,36.377,-31.8604,-113.2813,260255.0
0.3891,-18.2761,-7.3095,20.752,-73.3643,-68.9087,270257.0
0.1975,-18.8615,-4.142,3.1128,-89.1724,-48.5229,280259.0
0.2813,-18.2271,-1.9309,-3.1128,-99.2432,-25.8179,290260.0
0.4537,-17.8033,0.0383,-0.5493,-103.5767,-5.3711,300268.0
0.6045,-16.7726,2.3559,4.8218,-105.7739,16.1133,310269.0
0.4812,-15.1098,4.9333,26.6113,-101.0742,56.9458,320274.0
-0.4022,-8.0313,9.2404,24.7803,-89.0503,67.627,330274.0
-0.5375,-5.6539,9.2608,19.9585,-72.2656,61.8286,340275.0
-0.322,-4.9811,8.7412,9.8267,-60.0586,45.7764,350282.0
-0.0323,-5.9819,7.5561,4.4556,-51.3916,29.2969,360283.0
0.1149,-7.021,7.5549,5.9814,-50.9033,17.1509,370286.0
0.267,-7.9511,8.2863,25.3906,-50.9033,16.9678,381396.0
0.2586,-8.3953,8.7915,30.5176,-47.6074,17.5171,391396.0
0.17,-8.5832,9.4439,31.3721,-42.1753,18.2495,401399.0
0.1365,-8.5198,9.3063,28.4424,-31.8604,19.3481,411403.0
0.2179,-9.1638,6.3758,21.1792,-6.4087,16.9067,421403.0
0.577,-9.0692,4.7896,18.0054,0.4883,15.625,431404.0
0.7709,-9.0381,3.395,18.6157,3.9062,15.686,441406.0
0.9062,-9.3254,2.5307,20.752,3.54,14.7705,451406.0
0.9313,-9.3446,2.557,24.9634,-1.0986,14.8926,461407.0
0.9888,-9.0034,2.7473,29.7852,-5.188,14.8315,471414.0
1.2019,-9.104,3.128,25.2686,-4.3945,12.2681,481418.0
1.3408,-9.1854,3.0777,19.5923,-2.1973,10.8032,491423.0
1.5778,-9.7073,2.5031,14.1602,1.0986,9.4604,501423.0
