acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0096,-13.7499,17.4549,-81.2988,69.7021,-198.9136,110118.0
-0.4681,-13.8349,8.995,-117.9199,141.6016,-174.8047,120125.0
-1.9393,-13.975,-8.7053,-123.6572,139.0381,-168.7622,130134.0
-2.162,-15.5863,-16.1561,-109.6802,117.4316,-167.3584,140163.0
-1.9261,-18.7825,-22.1679,-78.6743,80.8105,-162.1094,150170.0
-1.7142,-22.7581,-24.8327,-40.5884,27.3438,-147.2168,160177.0
-1.7597,-23.8834,-22.0638,43.5791,-96.3135,-72.3877,170205.0
-1.5407,-19.563,-12.791,69.6411,-130.6763,-38.0859,180208.0
-1.385,-16.1273,-6.2991,78.6133,-157.5317,-12.2681,190218.0
-1.3012,-12.1566,0.9996,79.1016,-173.7671,6.1646,200248.0
-1.1372,-8.6742,5.7581,66.9556,-168.0298,11.6577,210273.0
-0.6512,-7.7584,8.5569,43.8232,-137.2681,-8.1787,220278.0
-0.2215,-7.9619,12.4822,45.5933,-125.5493,-11.6577,230287.0
-0.1101,-8.023,13.5428,49.5605,-111.9995,-14.7705,240313.0
0.0024,-9.0956,14.704,49.4995,-97.3511,-19.7754,250318.0
-0.1089,-10.1861,16.0854,44.0674,-80.3833,-20.4468,260337.0
-0.0539,-11.0241,16.5607,16.8457,-24.6582,-10.0708,270367.0
0.2466,-12.888,11.321,-0.3662,5.3101,0.0,280369.0
0.2143,-12.5444,8.0242,-10.3149,26.062,15.0757,290395.0
0.0982,-11.3545,5.2517,-15.1978,38.5132,30.1514,300424.0
-0.0682,-9.7887,2.3619,-15.7471,47.1191,40.6494,310430.0
-0.1568,-8.0816,-0.9122,-0.4272,42.9688,41.5649,320443.0
-0.2729,-6.8259,-2.8838,9.8267,25.6958,32.5928,330470.0
-0.3292,-7.1431,-2.0411,11.2915,12.0239,21.2402,340476.0
-0.1736,-8.5653,-1.2737,5.9204,5.4932,7.8735,350497.0
0.2298,-10.5896,-1.2869,-0.4883,3.9673,-2.0142,360531.0
0.5555,-12.1386,-2.2865,-4.7607,-0.1221,3.1738,370539.0
0.9445,-13.3237,-1.9549,5.3711,-9.5825,12.4512,380549.0
0.9613,-12.9826,-0.9194,16.7236,-18.3716,23.3765,390579.0
0.9756,-11.9207,-0.006,28.4424,-24.9634,34.3018,400587.0
0.6584,-10.6805,1.2378,36.9873,-28.3203,42.2974,410604.0
0.5219,-8.8358,3.1137,39.5508,-26.4282,43.0298,420630.0
0.5555,-8.3414,4.6902,12.8174,-19.165,34.6069,431716.0
0.668,-8.655,4.6974,-1.5869,-10.1318,28.8086,441716.0
0.8164,-9.2081,4.312,-7.8125,-1.8921,25.8789,451716.0
1.0247,-9.6786,3.468,-5.9204,5.0659,26.4282,461718.0
1.1349,-9.3506,2.7545,6.4697,7.1411,34.8511,471720.0
1.1947,-9.2835,2.9568,12.2681,5.127,37.1094,481751.0
1.0774,-9.4188,3.5291,16.9678,4.5776,37.8418,491755.0
0.9864,-8.9459,3.79,17.7612,7.6904,39.5508,501781.0
