acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.1284,-11.9614,-17.261,47.4243,1.1597,-19.9585,110030.0
2.1967,-5.3175,-9.5744,47.8516,-78.5522,-13.5498,120031.0
2.2266,-3.7098,-6.0094,48.2788,-101.2573,-22.2778,130034.0
2.3834,-5.2277,-2.4517,45.7764,-116.7603,-38.269,140042.0
2.2625,-7.7668,2.5391,46.814,-132.2632,-48.0957,150049.0
1.9154,-8.4455,7.0677,49.9268,-136.4746,-43.5791,160057.0
1.7561,-10.3178,10.975,31.0059,-112.1826,-36.499,170059.0
1.4174,-12.0368,10.9882,19.4092,-94.9707,-32.2266,180064.0
1.0678,-13.1561,10.2065,16.2354,-77.5757,-22.8271,190069.0
0.6931,-12.4008,9.335,14.8926,-64.5752,-9.4604,200072.0
0.018,-11.8142,8.4204,12.9395,-52.1851,-2.1362,210072.0
-0.4597,-11.5245,7.1946,21.1182,-28.5645,2.5024,220079.0
-0.565,-11.6526,5.0314,20.752,-12.7563,3.9062,230083.0
-0.4166,-11.819,3.1196,12.0239,-2.8687,4.6387,240086.0
-0.1413,-12.0428,1.415,1.709,2.7466,6.0425,250089.0
0.2155,-11.9016,-0.2227,-3.1738,4.7607,9.4604,260089.0
0.6524,-11.2719,-1.3384,6.5308,-4.3945,18.4937,270093.0
1.5323,-10.1239,-1.7214,15.1978,-11.2915,21.6064,280093.0
1.4449,-9.4583,-0.8667,25.0244,-19.6533,24.0479,290100.0
1.415,-7.9188,1.0894,27.8931,-26.8555,25.8179,300103.0
1.3982,-7.5166,2.739,16.7236,-26.123,19.9585,310107.0
1.5167,-8.3665,3.1256,-11.6577,-9.3994,2.9297,320107.0
1.8938,-10.7105,1.7406,-11.8408,-5.4932,4.5166,330111.0
1.9836,-10.8781,1.81,-3.54,-6.4697,10.7422,340115.0
1.9728,-10.6075,2.1644,8.3618,-8.1177,18.1274,350117.0
1.9357,-9.8078,2.3511,18.9209,-9.3994,25.1465,360118.0
1.5,-9.2799,2.7809,31.311,-11.2305,30.7007,370119.0
1.2474,-7.331,5.0973,19.7144,-6.3477,25.7568,380124.0
1.2917,-8.1822,4.3706,-3.0518,6.2256,14.2212,390127.0
1.3168,-9.4679,3.1065,-20.813,17.8223,6.2866,400129.0
1.4269,-10.1167,1.8112,-23.4375,23.4985,5.7983,410134.0
1.6101,-10.3848,0.5997,-0.7324,20.3247,13.5498,420137.0
1.6652,-9.8533,0.7841,-1.0986,14.0381,17.4561,430142.0
1.6879,-9.6331,0.7087,5.0049,11.3525,19.043,440145.0
1.5826,-9.4751,0.668,9.9487,9.7656,19.4702,450149.0
1.5335,-9.4703,1.1612,13.7939,6.4087,19.165,460157.0
1.5251,-9.5373,1.8914,11.2305,7.8125,15.8081,470159.0
1.6604,-10.5321,2.4038,-8.606,13.3057,14.0381,481251.0
1.8447,-11.1594,1.7226,-15.625,20.3247,15.4419,491253.0
1.9896,-11.3509,0.9038,-17.5171,25.0244,20.2637,501255.0
