acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1468,10.1047,-5.3618,1.3428,119.9341,-164.4897,111123.0
-0.9984,4.9488,-9.8725,11.9629,111.2061,-223.3887,121127.0
-2.1751,-3.5506,-14.7267,9.8267,92.5293,-267.8833,131129.0
-2.5941,-13.6757,-16.83,3.0518,51.9409,-287.7808,141131.0
-2.4912,-23.1723,-15.7934,-2.1362,0.6714,-273.1323,151134.0
-2.0901,-29.8018,-7.695,4.2114,-80.3223,-152.3437,161136.0
-1.5371,-30.307,-4.9488,9.5825,-94.3604,-76.2329,171140.0
-2.46,-25.3103,-1.4736,14.4653,-103.3325,-10.437,181145.0
-2.1105,-17.5698,0.6812,20.752,-104.5532,42.2974,191145.0
-3.2094,-14.3999,2.217,23.8037,-98.2666,59.2651,201149.0
-2.897,-9.8019,4.4221,33.0811,-85.8154,46.6309,211154.0
-1.9549,-7.9559,6.3925,34.1797,-76.2939,18.4937,221154.0
-1.1468,-9.3984,7.8913,25.7568,-67.2607,-1.4648,231159.0
-0.5183,-10.7045,8.6742,15.1978,-53.772,-10.376,241162.0
-0.182,-11.3461,9.1602,5.9204,-41.0156,-11.0474,251197.0
-0.0036,-11.3557,8.7269,5.7983,-13.0615,3.2959,261210.0
0.1712,-11.5041,6.4296,11.5356,-3.7842,16.1743,271224.0
0.0024,-10.3142,5.5522,17.0898,3.1738,31.0669,281231.0
-0.1041,-9.2392,4.6675,17.395,10.5591,39.856,291233.0
-0.0826,-8.3977,3.2406,13.9771,18.2495,42.2974,301234.0
-0.0646,-7.8015,1.585,8.9111,26.6724,36.0718,311245.0
0.0359,-7.258,-1.3431,9.3994,25.6348,28.7476,321251.0
0.0814,-7.4496,-2.217,11.7798,21.5454,21.0571,331257.0
0.0443,-7.7297,-3.0861,15.0757,16.6626,14.7095,341263.0
-0.0072,-8.3941,-3.5051,16.1743,10.1318,8.1787,351270.0
0.0012,-9.3027,-3.2238,11.1084,-4.5776,-0.3052,361275.0
-0.0778,-11.0576,-1.9022,8.8501,-8.7891,0.0,371279.0
-0.0658,-11.3892,-1.2809,10.3149,-11.4136,3.2959,381284.0
-0.0551,-10.9535,-0.6883,12.7563,-13.4277,8.8501,391286.0
-0.0551,-10.4315,-0.2227,15.3809,-15.1367,12.3291,401293.0
-0.0287,-10.1622,0.2466,17.2119,-18.5547,12.6343,411293.0
0.0215,-9.6391,1.6376,15.5029,-18.3105,10.6201,421301.0
0.0766,-9.8019,1.9178,12.4512,-15.7471,7.2021,431301.0
0.1389,-9.9515,2.2757,10.5591,-14.0381,4.8828,441303.0
0.1951,-10.0712,2.3559,10.6201,-11.6577,3.9062,451310.0
0.2514,-10.1682,2.2913,12.0239,-6.7749,5.4932,461316.0
0.3184,-9.7875,2.1464,12.8784,-4.7607,6.897,471318.0
0.3448,-9.8138,1.8471,9.0942,-2.1362,7.4463,481319.0
0.3136,-9.7432,1.4557,6.0425,1.1597,8.1787,491321.0
0.3843,-9.8545,0.7925,4.1504,3.8452,8.8501,501321.0
