acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.0151,-4.9428,3.899,22.2168,4.8218,48.584,110014.0
-0.7961,-4.5083,3.1316,25.2075,7.0801,32.7759,120019.0
-0.5195,-4.8722,2.9688,22.2778,9.7046,15.1978,130025.0
-0.4956,-6.0944,2.0638,8.5449,15.0146,0.2441,140029.0
-0.5626,-7.9308,0.3974,-1.5259,22.0337,-16.3574,150029.0
-0.504,-11.084,-1.889,3.479,17.1509,-14.4043,160032.0
-0.5327,-11.2659,-1.9549,10.0098,8.9722,-6.897,170032.0
-0.6153,-10.92,-1.4629,14.7095,1.1597,1.0376,180032.0
-0.7434,-10.5201,-1.0511,15.564,-3.6011,7.0801,190040.0
-0.8918,-10.2903,-0.8236,16.1133,-7.7515,12.7563,200044.0
-1.233,-9.1554,0.261,16.0522,-9.3384,13.2446,210049.0
-1.1863,-9.2261,0.6357,13.2446,-9.0942,8.4839,220049.0
-1.1576,-9.8186,1.1337,8.1787,-8.9722,2.7466,230051.0
-1.1325,-10.6243,1.1696,6.0425,-7.5073,-0.4272,240051.0
-1.0355,-11.0049,1.3144,6.5918,-5.8594,2.4414,250054.0
-0.9481,-11.1079,1.3408,8.3008,-5.127,5.0049,260057.0
-0.8703,-11.0468,1.1983,8.1177,-4.2725,8.2397,270060.0
-0.8344,-10.8804,1.0989,8.667,-3.9062,11.6577,280068.0
-0.8164,-10.6063,1.0127,9.7046,-4.2114,15.1367,290070.0
-0.7781,-10.2759,1.081,10.2539,-4.1504,20.3857,300078.0
-0.6919,-9.3374,1.5167,5.6152,-2.1973,20.6299,311164.0
-0.6261,-9.2727,1.1791,1.5259,0.9766,19.165,321170.0
-0.5483,-9.1051,0.7374,0.6104,2.8687,17.7002,331173.0
-0.4477,-8.8562,0.4034,1.8311,2.8076,16.0522,341174.0
-0.3615,-8.6227,0.0407,8.3618,0.2441,11.1084,351182.0
-0.3232,-8.7197,0.2957,9.9487,-1.709,7.7515,361189.0
-0.3184,-8.9926,0.3831,8.1787,-3.2959,4.5776,371195.0
-0.3304,-9.3134,0.4226,6.2256,-3.0518,2.2583,381198.0
-0.3112,-9.6235,0.5746,5.188,-3.54,1.2207,391199.0
-0.5064,-10.149,0.662,5.9814,-3.418,1.4038,401205.0
-0.6608,-10.2424,0.7374,8.606,-3.7231,3.1738,411209.0
-0.7195,-10.173,0.7841,10.498,-3.479,5.3101,421210.0
-0.7183,-10.2089,0.893,8.667,-2.5635,6.1035,431211.0
-0.7865,-10.0269,0.8655,4.9438,-1.0986,6.7749,441212.0
-0.7781,-9.8845,0.1844,-0.3662,1.2207,5.7373,451213.0
-0.7147,-9.7013,-0.0168,-0.061,-0.4272,4.9438,461214.0
-0.6847,-9.6678,0.0371,2.5635,-2.6855,3.479,471218.0
-0.6656,-9.7468,0.3412,5.7373,-4.8218,2.1362,481223.0
-0.6081,-9.8114,0.7183,7.7515,-6.1035,1.709,491228.0
-0.6081,-9.815,0.9433,5.7983,-4.6387,1.77,501229.0
