acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.8742,-30.9211,5.6491,0.3662,-85.4492,8.9111,110034.0
-4.4293,-26.1818,11.3928,6.7139,-61.7065,139.7095,120042.0
-4.0294,-18.9429,13.5284,5.4321,-16.1133,174.8657,130042.0
-4.8411,-15.3313,11.9064,-5.3711,22.0337,199.9512,140042.0
-5.4061,-8.5497,12.3337,-23.1934,43.1519,210.5103,150044.0
-3.2178,-2.217,8.0601,-27.5269,74.0356,194.397,160048.0
-1.4174,2.4828,2.387,-16.6626,104.3701,108.8257,170048.0
1.9884,6.7816,-1.1983,-22.7051,101.8677,59.1431,180049.0
2.2015,5.7604,-1.9273,-27.8931,100.647,8.9722,190057.0
2.0255,4.5933,-4.4712,-26.001,100.9521,-32.8979,200060.0
1.8256,2.1009,-6.11,-20.6909,93.3838,-72.6929,210069.0
1.4808,0.8871,-4.6615,-2.3804,56.0913,-127.3804,220075.0
0.012,-1.3527,-5.3139,0.8545,47.6074,-153.7476,230083.0
-1.2462,-6.4212,-6.4488,-6.1646,32.7759,-180.2979,240091.0
-2.3966,-14.3401,-8.0697,-16.3574,11.2915,-194.7632,250094.0
-3.456,-23.2357,-8.521,-22.644,-15.4419,-188.0493,260106.0
-3.7074,-27.2436,-5.199,1.1597,-82.8247,-83.252,270130.0
-4.3562,-23.1783,2.4912,14.4653,-93.2007,-26.001,280156.0
-3.9121,-20.6548,4.1755,20.9351,-89.2944,12.0239,290163.0
-3.5578,-17.4633,4.5274,13.0005,-77.9419,39.856,300167.0
-3.3208,-13.7475,5.0769,0.3052,-67.3218,58.96,310185.0
-2.824,-11.0157,6.2644,-5.9814,-43.9453,61.4624,320191.0
-1.3144,-8.0936,4.7118,10.1318,-28.5034,55.7251,331295.0
-0.595,-7.27,3.8307,14.7705,-19.8364,48.4619,341297.0
-0.2047,-6.9911,3.5135,12.085,-14.1602,40.1611,351301.0
-0.0407,-6.7684,3.0658,7.2021,-8.0566,33.1421,361304.0
0.1305,-6.9923,0.8823,2.8687,1.2207,19.9585,371304.0
0.3376,-7.6028,0.832,1.5259,-1.2207,14.5874,381305.0
0.261,-7.5753,1.33,1.8921,-4.5776,12.6953,391309.0
0.1484,-7.3945,1.6963,3.9673,-5.3711,11.3525,401309.0
-0.012,-7.3215,2.3547,5.3101,-5.9814,8.0566,411316.0
-0.1688,-7.118,2.6492,7.3853,-2.5024,-2.1362,421320.0
-0.4178,-7.756,2.5367,7.3242,0.1221,-8.8501,431323.0
-0.565,-8.6191,2.1715,7.3242,3.1738,-15.0146,441323.0
-0.7374,-9.3242,1.9525,6.1035,5.0659,-18.8599,451326.0
-0.8966,-10.1682,1.1971,5.9204,7.4463,-21.0571,461334.0
-1.0307,-11.4144,0.2011,6.2256,7.019,-17.5781,471334.0
-1.2091,-12.8736,-0.1592,6.6528,4.1504,-9.6436,481335.0
-1.2701,-12.9083,0.006,7.8735,0.8545,-0.2441,491350.0
-1.2761,-12.3948,0.3938,9.3994,-1.77,9.5215,501355.0
