acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.9158,-17.4082,0.2969,-18.4326,-57.312,73.9136,110013.0
-0.3639,-15.0655,1.2821,-35.3394,-55.9082,98.2056,120013.0
-0.8894,-15.5695,1.8064,-43.0298,-45.8984,108.2764,130015.0
-0.911,-12.4247,3.7122,-44.4336,-41.4429,122.0093,140015.0
0.2562,-9.572,5.7461,-22.3999,-14.7095,117.8589,150022.0
0.6105,-8.2923,6.7325,-13.7939,-2.4414,112.4268,160024.0
0.8894,-6.9911,8.9783,-12.7563,8.8501,105.896,170025.0
1.1277,-5.9448,11.2887,-14.7705,24.4141,98.2666,180025.0
0.8056,-4.6412,12.8557,-18.6768,50.7202,88.3179,190025.0
0.3519,1.8136,9.9635,-15.9912,125.0,52.124,200029.0
0.2753,3.9301,4.3946,-9.5825,160.0952,13.3667,210036.0
0.4441,6.025,-1.2809,-6.7749,177.7344,-31.189,220043.0
0.4741,9.147,-5.7593,-7.6904,172.5464,-78.3081,230043.0
-0.0802,9.2009,-9.2021,-11.5967,154.6021,-134.2773,240050.0
-1.2582,4.792,-17.662,-23.4985,97.6563,-241.4551,250057.0
-2.8252,-15.7898,-18.3707,-26.6113,47.6685,-258.0566,260058.0
-2.563,-24.8997,-16.283,-18.9819,-5.8594,-235.7178,270061.0
-2.2889,-28.1857,-14.9362,-3.7231,-46.0815,-177.1851,280072.0
-2.3487,-28.2671,-12.8389,6.958,-77.0874,-108.3984,290080.0
-2.8958,-24.9536,-2.7306,24.9634,-125.7324,3.1128,300083.0
-3.4608,-15.0871,1.9501,27.2827,-125.3662,33.4473,310093.0
-2.7713,-11.9339,4.0163,26.7334,-109.6802,43.0298,320096.0
-2.5869,-9.414,4.9081,24.7803,-91.0645,37.6587,330105.0
-1.1684,-10.3657,5.0781,23.2544,-73.5474,17.5171,340120.0
-0.5662,-10.3621,5.4013,15.3198,-54.9316,5.9204,350123.0
0.5997,-11.3808,7.6854,17.7002,-48.8281,8.3008,360128.0
1.1959,-10.9235,8.6514,21.7285,-37.9028,14.0381,370147.0
1.4641,-9.845,8.503,21.6064,-22.2778,20.1416,380163.0
1.2115,-8.6036,8.2863,14.9536,-7.8735,24.5361,390169.0
0.9146,-7.586,6.7804,-2.8687,23.6206,19.2261,400171.0
0.1652,-7.4053,1.9788,-5.5542,30.7617,12.5732,410195.0
-0.0682,-7.841,-0.0599,-3.6621,33.02,4.8828,420201.0
-0.231,-8.8418,-1.8543,0.7324,31.8604,-2.5024,430210.0
-0.3771,-9.845,-2.6564,4.6997,25.5737,-6.4697,440225.0
-0.3867,-11.1725,-2.9999,5.3711,14.1602,-5.0049,450225.0
-0.6105,-11.6634,-3.6069,5.6152,9.9487,1.9531,460241.0
-0.7135,-11.1486,-3.395,4.9438,5.6763,7.9956,470267.0
-0.6057,-10.7452,-3.0765,2.3804,2.3193,10.8032,480275.0
-0.4968,-10.5321,-2.9928,-0.061,0.6714,12.0239,490279.0
-0.4477,-10.1574,-2.6947,0.9766,-4.9438,12.207,500298.0
