acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9034,-33.4973,-1.3372,-56.8237,-67.3218,-200.0122,110040.0
-2.2182,-33.7008,1.2749,-33.5083,-80.8716,-33.5083,120044.0
-2.4864,-27.4986,3.5314,15.686,-69.0308,35.2783,130061.0
-3.1448,-21.9955,5.302,10.7422,-57.9224,91.3696,140080.0
-3.3363,-16.6744,5.4612,-6.7139,-46.5088,128.8452,150094.0
-2.8826,-13.7918,4.5574,-19.8975,-28.5645,143.4937,160111.0
-2.077,-12.3876,5.3546,-32.8369,-13.9771,156.6162,170131.0
-1.2941,-7.7093,7.6555,-30.9448,-11.1694,158.9355,181223.0
-0.3998,-5.1487,9.238,-19.104,-4.2114,153.5034,191224.0
0.1377,-2.4636,10.9918,-11.6577,9.7046,144.165,201228.0
0.4393,0.7997,12.9646,-15.3809,26.6724,129.3335,211233.0
0.3903,8.0146,16.0914,-53.3447,83.8013,62.3779,221241.0
-0.1389,9.487,13.1382,-68.4814,125.1831,9.1553,231242.0
-0.0503,8.509,7.1515,-78.4912,159.6069,-50.8423,241242.0
-0.486,6.4895,2.3786,-74.4019,171.1426,-108.0322,251248.0
-1.0666,3.9983,-2.3523,-53.6499,162.7808,-156.0059,261252.0
-1.3982,-12.4379,-14.8871,-28.0151,107.9712,-223.2056,271253.0
-2.3308,-20.9241,-11.9279,-15.8081,41.8091,-215.1489,281261.0
-2.7976,-24.2557,-7.3717,12.6953,-9.3384,-173.2788,291264.0
-3.4189,-24.4244,-6.0334,35.5225,-27.4658,-124.8169,301270.0
-3.4105,-23.9456,-6.8666,39.856,-33.4473,-82.0313,311274.0
-3.5506,-22.2541,-4.5083,21.9116,-55.1758,-12.8784,321283.0
-3.0131,-15.9059,-3.5602,23.8037,-58.4717,5.7983,331288.0
-2.3152,-12.8078,-1.64,28.6255,-65.7349,17.7002,341307.0
-1.4928,-11.0313,-0.8691,35.7056,-71.0449,20.3857,351312.0
-0.7661,-9.4571,0.4896,42.3584,-78.2471,20.5078,361326.0
-0.3268,-8.3617,2.3786,54.1992,-95.5811,12.7563,371334.0
0.1903,-7.665,9.7959,55.9082,-95.7031,11.0474,381345.0
0.3591,-8.1439,11.6107,40.9546,-77.5757,7.5684,391353.0
0.4405,-9.8462,12.1949,13.7329,-51.3306,2.8076,401370.0
0.3519,-12.1386,10.495,-9.5215,-23.6816,5.6152,411381.0
0.0862,-13.4841,7.2772,-14.4043,5.127,33.6304,421386.0
-0.6488,-10.9619,4.8147,0.2441,5.8594,50.293,431394.0
-1.1636,-7.2245,3.9145,17.2729,5.127,58.7158,441399.0
-1.1396,-4.8159,3.0646,28.8696,3.6011,52.063,451415.0
-1.1791,-4.3371,3.2501,29.7241,1.6479,33.7524,461424.0
-1.0738,-5.2816,3.1352,10.437,8.8501,-5.0049,471425.0
-0.8356,-9.4583,0.3005,2.2583,15.2588,-15.686,481437.0
-0.6297,-10.8852,-0.6752,1.2207,14.0991,-18.0054,491448.0
-0.4561,-11.8262,-1.3443,6.1035,8.9111,-13.9771,501458.0
