acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.2462,4.2282,1.3048,-85.3271,12.6343,-69.2139,111173.0
0.8643,1.5107,1.2773,-56.6406,12.0239,-175.9033,121189.0
-0.7482,-0.1939,1.8675,-35.7056,9.3384,-209.8999,131191.0
-1.986,-6.7516,-1.1277,-24.292,20.5688,-236.8164,141193.0
-1.2402,-17.0515,-5.0649,-22.9492,27.1606,-253.418,151208.0
-0.3771,-24.622,-6.1794,-9.1553,10.0708,-234.1919,161210.0
-0.4824,-25.6383,-2.065,16.7847,-37.8418,-104.0039,171210.0
-0.0335,-24.7094,-0.3124,20.5688,-44.5557,-50.415,181223.0
0.0036,-21.5742,2.7007,17.9443,-48.4619,-0.9155,191224.0
-0.0682,-18.0427,4.6699,5.8594,-44.0063,38.147,201226.0
-0.2191,-15.0224,5.4277,-11.3525,-30.0903,63.7817,211238.0
-0.5866,-14.2946,8.1367,-30.5176,-5.8594,86.853,221238.0
0.0611,-13.0209,7.8051,-35.7666,11.2305,91.0645,231247.0
-0.0539,-10.4423,8.2708,-35.2783,24.353,102.2949,241259.0
-0.2155,-7.9057,9.6941,-37.3535,35.0342,102.1729,251262.0
0.0443,-3.9983,10.4782,-40.1611,53.5889,91.6748,261266.0
0.2873,-0.8356,9.4463,-52.124,103.5156,34.668,271279.0
0.7853,1.2845,4.4484,-61.7676,126.3428,-4.1504,281286.0
0.9732,-1.008,-2.5474,-70.3125,145.813,-45.105,291289.0
1.1528,-3.2513,-8.1415,-63.2935,139.5264,-78.3081,301295.0
1.1456,-4.2449,-12.1183,-37.8418,112.0605,-97.1069,311300.0
0.6859,-6.3901,-15.1924,23.8647,30.9448,-120.6665,321305.0
0.2921,-14.2599,-12.4295,45.9595,-18.3105,-113.2202,331312.0
-0.3388,-13.7643,-7.914,60.73,-56.3354,-87.1582,341323.0
-0.4429,-12.4534,-4.8471,57.5562,-73.0591,-64.0869,351325.0
-0.5112,-12.317,-3.1376,35.0952,-76.355,-50.354,361334.0
-0.5543,-12.876,-0.1245,-12.4512,-79.2847,-26.9165,371350.0
-0.8643,-11.5676,3.0095,-16.2964,-72.2046,-16.3574,381352.0
-0.9948,-10.8769,4.361,-6.5308,-68.7866,-10.9863,391358.0
-0.9517,-10.0389,5.0242,14.0381,-65.7959,-8.8501,401377.0
-1.1468,-10.0952,5.0805,37.6587,-60.9131,-11.8408,411384.0
-1.0582,-10.7847,6.5697,50.415,-57.0679,-18.8599,421390.0
-0.68,-12.9323,10.0904,36.0107,-45.4712,-18.6768,431414.0
-0.2801,-14.2539,9.6259,15.564,-24.353,-14.9536,441416.0
-0.4298,-15.524,7.2401,-0.7935,-1.4648,-6.5308,451435.0
-0.0646,-15.7251,4.7848,-5.188,13.6719,7.019,461454.0
-0.0467,-14.3796,2.4289,15.686,18.1885,44.1895,471462.0
-0.2741,-9.1219,0.4788,27.0386,12.5732,53.4668,481468.0
-0.2167,-6.7193,0.3519,30.9448,8.4229,52.002,491476.0
-0.0048,-5.5773,-0.3531,28.2593,8.7891,41.626,501479.0
