acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.9213,2.1632,6.8869,-47.6074,74.1577,62.5,110031.0
1.1145,3.9648,4.7309,-61.0962,96.2524,31.0669,120039.0
0.8344,5.4636,0.2191,-62.3169,120.9106,-54.4434,130039.0
-0.1628,4.4724,-6.7349,-33.0811,111.6333,-103.1494,141135.0
-0.972,1.4473,-10.7356,-17.2119,97.29,-146.4844,151139.0
-1.1492,-4.8387,-15.0069,-10.1318,75.1343,-182.1289,161140.0
-1.7992,-13.0999,-14.5855,-10.9253,32.5928,-200.6836,171145.0
-1.3192,-23.4919,-9.1578,-22.644,-41.1377,-150.3296,181147.0
-0.9218,-24.1814,-5.9173,-18.6768,-60.791,-103.1494,191151.0
-0.9984,-22.4145,-2.3727,-11.1084,-72.0825,-54.3213,201151.0
-1.5634,-19.3092,-0.4705,-2.7466,-69.8242,-14.8315,211151.0
-1.5897,-14.8429,0.2885,2.6855,-62.7441,11.5356,221154.0
-2.0099,-9.7648,1.1744,22.9492,-53.5889,11.7798,231162.0
-0.8164,-8.8382,2.2362,38.147,-54.5654,0.9155,241168.0
-0.1592,-8.6395,4.5741,44.4336,-59.2041,-8.5449,251174.0
0.3819,-8.5198,7.3095,40.8936,-59.1431,-13.7329,261178.0
0.8308,-8.7448,8.831,29.9683,-50.415,-16.4795,271185.0
1.0032,-9.6438,9.2141,4.0894,-21.4844,-14.4043,281186.0
0.7949,-12.5001,8.0254,0.1831,-5.3101,-6.7139,291189.0
0.346,-12.7072,6.5015,4.3335,6.6528,5.7983,301189.0
-0.2131,-11.6789,4.9261,10.2539,15.2588,20.0195,311195.0
-0.7374,-10.5381,3.9121,12.6953,21.4844,28.1982,321196.0
-1.0008,-9.5014,2.4469,6.897,36.0718,29.0527,331197.0
-1.0355,-8.3019,-2.5881,4.0894,39.0015,21.4233,341205.0
-0.9445,-9.5074,-4.4819,5.188,35.0952,10.437,351211.0
-0.7434,-9.9276,-5.3283,9.2773,24.8413,6.2866,361213.0
-0.6345,-10.2795,-5.7269,16.9067,13.6719,5.7983,371214.0
-0.4633,-10.404,-4.8973,26.123,-8.0566,9.4604,381220.0
-0.1281,-9.9168,-3.0299,24.4141,-12.3901,12.5732,391227.0
-0.0443,-9.9419,-2.2003,18.0664,-15.1978,13.3057,401229.0
0.0168,-10.0724,-1.4533,11.7798,-17.2119,14.4043,411230.0
0.0742,-10.1251,-1.1444,9.4604,-17.7002,15.9912,421230.0
-0.0419,-9.5289,-0.7111,16.4795,-22.8271,18.7988,431234.0
-0.2059,-8.4408,1.1708,21.1792,-25.0244,15.686,441234.0
-0.006,-8.4922,2.1069,23.6206,-23.9868,10.5591,451235.0
0.2047,-9.0537,2.6037,19.7754,-19.9585,5.249,461237.0
0.2993,-9.9252,2.5019,11.8408,-13.2446,1.2207,471240.0
0.3448,-10.6722,2.332,4.0894,-1.2817,3.7842,481241.0
0.3903,-11.4168,0.2741,2.6245,2.3193,8.606,491245.0
0.2969,-11.2468,0.0156,5.6152,1.0376,14.0381,501245.0
