acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.1736,-7.0138,-12.4175,-20.0806,62.7441,-147.8271,110055.0
-1.1887,-14.7782,-14.1258,-2.6855,28.4424,-161.9873,120062.0
-1.8806,-20.5434,-10.1143,28.6865,-54.6875,-108.1543,130064.0
-2.2865,-20.134,-3.5111,26.6113,-60.3638,-63.5376,140064.0
-2.0327,-17.9421,-1.6891,8.1177,-61.2183,-30.4565,150068.0
-1.6652,-16.866,-0.7841,-8.2397,-58.2886,-10.0708,160070.0
-1.3874,-13.7559,0.486,-10.8032,-57.312,9.8267,170076.0
-1.0989,-10.6446,0.7649,-3.3569,-57.4951,21.8506,180081.0
-0.2274,-7.5058,2.8718,20.752,-63.2935,14.0381,191166.0
0.0622,-7.0701,3.9157,31.6162,-67.0166,4.0894,201172.0
0.1221,-7.9883,5.29,37.1704,-67.688,-5.8594,211177.0
0.243,-8.819,7.3526,33.2642,-66.5283,-11.5356,221185.0
0.3711,-10.6135,8.7628,3.3569,-40.5884,-12.4512,231189.0
0.1796,-12.1805,8.3845,-11.2915,-23.3765,-8.9111,241195.0
0.152,-13.0795,6.2968,-13.3057,-6.2256,-0.3052,251195.0
0.1963,-12.3756,3.9073,-5.6152,4.5776,14.2822,261198.0
-0.0467,-10.7188,2.7485,3.6011,5.7983,28.6255,271198.0
-0.3208,-7.519,1.8711,15.0146,3.6621,34.5459,281202.0
-0.4525,-6.7792,0.8212,15.3198,5.9204,26.3062,291204.0
-0.4142,-7.3251,-0.2825,10.0708,7.8735,13.3667,301207.0
-0.3124,-8.5353,-1.2198,3.7842,7.1411,2.3804,311210.0
-0.3376,-10.0461,-2.1009,-0.7324,4.9438,-3.54,321211.0
-0.3232,-11.1713,-1.7801,3.6621,-6.958,1.0376,331216.0
-0.2837,-11.0133,-1.0511,9.2163,-11.8408,7.0801,341222.0
-0.2071,-10.4986,-0.6812,13.7939,-14.3433,12.3291,351223.0
-0.1425,-10.0628,0.0826,15.4419,-16.2964,15.686,361226.0
-0.0299,-9.6307,1.0283,13.4888,-18.0054,17.334,371227.0
0.0072,-9.0633,1.8447,7.8125,-15.1367,15.3809,381227.0
0.1437,-8.9411,2.2098,5.4932,-12.8174,11.1084,391234.0
0.176,-9.3338,2.636,3.479,-11.1084,7.5073,401239.0
0.1712,-9.6905,2.624,3.2349,-8.8501,5.6763,411246.0
0.1676,-9.9383,2.49,5.6152,-6.5308,4.8218,421250.0
0.1185,-10.1646,2.49,10.3149,-3.8452,5.8594,431257.0
-0.0048,-10.0281,2.2482,11.2305,-2.1362,6.897,441261.0
-0.0431,-10.0293,2.2553,9.3994,-0.061,6.8359,451265.0
-0.0227,-10.173,1.8076,5.9204,2.9297,6.6528,461268.0
-0.0407,-10.4447,1.2701,2.5024,6.0425,6.6528,471274.0
-0.0407,-10.6817,0.8739,0.4883,6.958,9.9487,481276.0
-0.0347,-10.6829,0.4166,2.0752,5.9204,13.1836,491278.0
0.0012,-10.3765,0.4106,4.0283,4.7607,16.2354,501281.0
