acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.306,-3.1783,5.3534,-24.4751,3.1738,3.0518,110220.0
1.6137,3.9552,0.589,2.5024,28.1982,-59.8145,120225.0
1.0247,4.7848,1.2318,8.8501,22.522,-110.9009,130230.0
1.1516,4.3838,1.8567,10.0098,23.7427,-163.7573,140234.0
0.4932,4.3431,1.4078,4.2725,32.4097,-207.0923,150237.0
-0.51,2.9652,0.9122,-4.8828,41.5649,-245.2393,160242.0
-3.3674,-9.0261,-3.6272,-31.9824,54.6875,-309.2041,170245.0
-4.9644,-18.2558,-6.936,-47.4854,49.0723,-311.7676,180251.0
-5.3822,-27.3813,-7.5346,-56.3354,23.0103,-282.7148,190256.0
-5.928,-34.279,-5.0123,-51.6357,-15.3198,-219.7876,200259.0
-4.6819,-33.9438,-1.6975,-29.3579,-46.2646,-128.6011,210266.0
-4.3503,-31.2671,2.9185,5.4932,-64.4531,32.8369,220272.0
-4.5945,-27.5644,7.1539,8.2397,-66.4673,104.6753,230277.0
-4.0773,-21.7633,8.4156,2.9907,-53.2227,165.7104,240285.0
-3.9421,-16.4063,7.501,-8.728,-26.6724,204.4678,250292.0
-3.6931,-12.1925,8.0397,-25.2686,-9.3994,219.6045,260294.0
-3.4608,-7.5717,5.5462,-35.8887,34.3628,202.0264,270295.0
-1.1744,0.1197,2.6432,-33.1421,55.0537,169.6777,280301.0
0.5626,2.9616,0.8775,-20.0195,59.082,128.8452,290303.0
1.6053,3.4285,1.0175,-8.3618,57.8613,82.6416,300308.0
1.8495,2.4744,2.9066,-11.2915,59.082,37.8418,310310.0
2.0387,3.6691,1.6484,-19.043,87.7686,-29.2358,320316.0
1.6568,3.1101,-3.7026,-32.6538,85.4492,-71.8384,330335.0
1.2306,2.2637,-4.0941,-34.3018,69.3359,-109.4971,340342.0
0.7051,1.0534,-5.2517,-24.231,53.772,-141.7847,350350.0
0.2741,-2.3475,-8.345,-13.3667,38.208,-172.4243,360370.0
-0.9433,-7.6507,-10.1957,-5.8594,-26.123,-197.3877,370372.0
-2.7773,-19.253,-7.5681,-13.6719,-59.6313,-182.312,380386.0
-3.7122,-24.3215,-5.0302,-26.2451,-85.7544,-148.9258,390408.0
-4.2952,-27.0305,0.0862,-34.9121,-110.7178,-98.5718,400408.0
-4.5693,-26.2416,4.4125,-22.7051,-119.2627,-38.269,410419.0
-4.7848,-22.399,7.4867,13.9771,-98.2666,56.8237,420450.0
-4.3682,-14.9147,12.1757,19.9585,-77.4536,77.8198,430457.0
-3.9229,-11.4503,11.8549,17.0898,-47.6685,86.792,440465.0
-2.9521,-9.0884,10.1191,8.1177,-17.395,84.0454,450486.0
-1.9992,-7.8602,7.5106,1.8311,6.7139,73.6084,460487.0
-1.0475,-6.5924,4.561,0.5493,33.7524,47.9126,470502.0
0.3603,-6.2165,-1.1121,3.6011,33.9966,41.5039,480526.0
0.9098,-5.5378,-2.4864,8.606,27.0386,36.0107,490530.0
1.0726,-5.2672,-2.9233,12.8174,16.8457,29.2358,500540.0
