acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3687,-22.2852,3.8092,-1.77,-46.3867,86.4868,111113.0
-1.0846,-15.4175,2.6468,-21.1182,-26.4282,128.1128,121114.0
-0.1796,-11.6837,-0.5758,-61.4014,-2.8076,119.6289,131120.0
0.735,-10.0149,-2.9892,-62.8662,-2.1973,100.8301,141120.0
1.1013,-9.9659,-2.9066,-51.2695,-15.5029,85.144,151124.0
1.4688,-11.0193,-1.057,-30.7007,-34.5459,72.8149,161129.0
1.9836,-10.7955,1.9908,-16.9678,-48.7671,70.9229,171132.0
2.1823,-8.9938,5.7748,-35.2173,-44.3726,81.604,181134.0
1.974,-5.0254,10.7129,-58.3496,-17.9443,78.7964,191140.0
2.1356,-4.1408,10.4734,-77.8198,15.9302,75.1953,201142.0
2.393,-3.4752,9.2141,-85.022,45.4712,70.1294,211149.0
1.6113,-1.6017,7.507,-79.7119,68.2983,63.2324,221150.0
1.1504,2.381,8.5102,-36.499,88.7451,21.0571,231151.0
0.7697,5.0805,6.6092,-11.5356,109.6191,-23.3765,241153.0
0.4788,4.3179,5.2098,-0.6104,121.582,-69.0308,251161.0
-0.0622,1.4976,1.8399,-2.0142,133.606,-115.1123,261163.0
-0.4262,-4.0294,-2.5426,-15.3198,141.1133,-156.0669,271164.0
-0.5543,-10.5584,-7.1072,-33.3862,117.981,-183.2886,281171.0
-0.1173,-22.958,-15.0404,-16.2964,82.3364,-162.0483,291175.0
-0.4549,-20.571,-12.548,25.8789,25.0244,-112.915,301176.0
-1.1157,-15.1122,-8.8825,65.7959,-19.7754,-68.2983,311181.0
-1.2653,-11.9447,-7.7297,83.0078,-38.5742,-55.2979,321182.0
-1.1253,-11.3617,-6.5805,33.02,-66.4063,-64.3311,331187.0
-1.0523,-13.6194,-1.6688,-0.3662,-76.6602,-63.6597,341187.0
-0.8823,-15.518,0.4226,-16.8457,-79.834,-55.9082,351188.0
-0.4908,-15.3935,2.0865,-14.8926,-78.7354,-39.1846,361195.0
-0.0515,-14.6812,4.1659,-3.7231,-78.3691,-19.104,371198.0
-0.0491,-13.277,5.8754,44.0674,-70.2515,14.0381,381202.0
-0.2322,-9.1028,8.9711,43.2129,-64.0259,24.4751,391203.0
-0.103,-7.7596,10.914,34.9731,-52.3682,23.4985,401205.0
0.006,-8.0517,11.1366,13.1226,-31.311,13.9771,411213.0
0.2322,-9.4739,9.5493,-5.9814,-7.6904,4.2114,421220.0
0.3711,-10.5273,7.1311,-13.3667,18.8599,8.2397,431222.0
0.4058,-9.8186,3.1735,9.8877,20.2637,14.5264,442323.0
0.3998,-9.8749,1.7418,20.9961,19.3481,17.8833,452323.0
0.176,-9.894,1.3431,25.9399,15.8691,20.3857,462328.0
0.0359,-9.1913,1.2498,24.9634,14.0381,23.3765,472331.0
0.1293,-8.8478,-1.7334,12.146,21.8506,16.6626,482338.0
0.1293,-9.5385,-2.5163,6.7749,18.4326,11.4136,492346.0
0.17,-9.9635,-2.4672,8.606,10.1318,9.6436,502346.0
