acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.9361,1.1277,6.6176,-24.5361,73.3643,20.0195,111156.0
0.8607,0.6369,3.6835,-39.2456,93.0176,-14.8926,121157.0
0.6656,-1.1061,0.8368,-52.2461,102.5391,-48.9502,131161.0
0.3591,-1.1037,-4.1791,-30.3345,98.0835,-102.8442,141167.0
-0.1496,-2.8335,-9.6019,-9.3994,90.9424,-133.728,151172.0
0.0048,-8.9268,-14.5591,0.3662,68.5425,-160.6445,161174.0
-0.261,-14.0061,-14.0264,9.3384,20.1416,-165.3442,171174.0
-0.6057,-18.2618,-9.6822,22.644,-28.7476,-147.3999,181179.0
-0.6716,-20.7565,-6.7528,34.6069,-66.4063,-76.6602,191186.0
-1.2115,-19.9964,-0.6668,26.8555,-75.9277,-40.1611,201192.0
-1.3288,-17.8069,2.0937,19.9585,-72.876,-9.2773,211192.0
-1.4964,-13.9247,1.5131,18.6768,-57.0068,17.2729,221196.0
-1.0391,-11.965,1.6245,17.0288,-48.9502,28.9917,231202.0
-1.2342,-9.1782,1.2318,16.0522,-47.1802,24.1699,241202.0
-0.8475,-7.6902,1.5239,19.2261,-50.9644,9.3994,251207.0
-0.7506,-8.327,3.152,24.9634,-57.1899,-2.6855,261215.0
-0.5902,-8.9447,5.4755,28.5034,-61.4624,-9.7656,271221.0
-0.5363,-9.6259,7.6291,25.6958,-57.1899,-13.3667,281223.0
-0.5315,-10.2843,9.2751,-1.4038,-23.6816,-10.8032,291230.0
-0.1903,-12.3373,6.4201,-11.1694,-4.2725,-4.2725,301242.0
-0.2921,-12.0776,4.2701,-12.7563,6.4697,7.2021,311255.0
-0.4166,-11.23,2.7485,-5.9204,9.7046,18.3105,321259.0
-0.5315,-9.7875,2.0171,5.7373,7.8735,25.4517,331262.0
-0.6213,-8.4874,1.652,22.522,3.6011,23.0103,341279.0
-0.4549,-7.5896,1.1277,19.2261,5.7373,15.3809,351279.0
-0.395,-8.3869,0.0802,8.9722,8.9722,6.1035,361284.0
-0.3244,-9.754,-0.6093,-0.7935,9.5215,-1.0376,371301.0
-0.261,-10.8649,-1.1684,-4.1504,7.7515,-2.9297,381305.0
-0.2406,-11.2264,-1.4676,14.3433,-0.6714,6.8359,391311.0
-0.1568,-10.8936,-0.9014,8.9111,-5.3711,12.8174,401329.0
-0.1867,-10.3777,-0.346,11.8408,-8.5449,17.7612,411336.0
-0.2765,-9.4978,0.3496,12.7563,-10.8643,21.2402,421341.0
-0.3232,-9.0142,0.6584,11.9629,-10.9863,20.9961,431346.0
-0.3352,-9.0225,0.9098,9.5215,-9.5215,14.5264,441348.0
-0.2622,-9.9347,1.5742,2.9297,-7.6904,11.8408,452432.0
-0.3017,-10.3525,1.798,0.8545,-6.2256,11.4136,462439.0
-0.2658,-10.6039,1.7968,1.0376,-4.6997,12.8174,472440.0
-0.2023,-10.5919,1.7226,4.3945,-3.2959,15.0146,482444.0
-0.2047,-10.2412,1.9668,11.4136,-1.4038,18.7378,492448.0
-0.1149,-10.2735,1.9848,11.4746,0.7324,19.2261,502452.0
