acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.5112,13.9402,3.4596,-64.3311,120.6055,92.9565,110035.0
1.33,11.5772,4.4652,-59.7534,119.0796,9.3994,120038.0
0.6572,7.4807,2.2697,-47.3633,127.0142,-57.5562,130039.0
0.7242,3.2549,-2.4157,-23.8037,138.4277,-105.1025,140039.0
0.0383,1.1552,-5.4468,-2.5635,114.563,-154.48,150041.0
-1.4748,-4.7956,-14.5699,17.9443,93.689,-175.7202,161132.0
-2.1284,-10.8733,-17.601,15.7471,54.4434,-189.6362,171137.0
-2.9149,-16.9342,-15.755,14.6484,-1.8311,-185.3638,181139.0
-3.4477,-20.8379,-11.8321,17.0898,-53.772,-160.0952,191141.0
-3.4967,-21.4784,-5.5845,27.6489,-101.8677,-82.1533,201149.0
-4.0247,-19.4804,-2.4612,33.02,-111.084,-46.814,211151.0
-4.1743,-17.6058,0.0383,38.8794,-107.605,-21.2402,221159.0
-3.9935,-16.1226,2.6624,41.9312,-101.1963,-5.6763,231167.0
-3.5326,-14.1018,3.14,43.457,-87.8906,5.4321,241175.0
-3.1184,-11.9088,4.6507,38.5132,-71.106,12.146,251181.0
-2.3068,-11.2384,5.2888,39.0625,-64.5142,13.5498,261188.0
-2.0423,-10.8038,5.7676,41.5039,-55.7251,14.5264,271190.0
-1.743,-10.2735,6.8785,40.8936,-48.4009,16.4795,281193.0
-1.3659,-9.8078,8.0086,34.1797,-37.5366,18.4326,291201.0
-1.154,-9.5804,8.8262,1.2817,0.2441,21.3013,301205.0
-1.4078,-9.5481,5.7952,-14.5874,24.6582,20.4468,311207.0
-1.5107,-9.9371,2.484,-21.8506,40.2832,20.9351,321208.0
-1.6197,-9.578,0.0251,-18.1274,42.5415,25.5127,331214.0
-1.7059,-8.7209,-1.7693,-4.8218,36.9873,28.8696,341219.0
-1.7633,-7.5106,-2.8874,30.8228,14.5264,23.0103,351222.0
-1.3443,-6.9468,-2.6659,37.7808,4.8218,14.0991,361225.0
-1.2594,-7.1108,-2.3571,32.4097,1.2207,5.127,371231.0
-1.2617,-7.853,-2.2194,18.1274,1.1597,-4.2114,381234.0
-1.2893,-9.2608,-2.4122,1.6479,3.2349,-12.5732,391241.0
-1.3838,-10.5261,-2.5821,-11.5967,1.4038,-14.5874,401246.0
-1.4497,-11.8633,-2.4541,-6.0425,-2.8076,-9.1553,411254.0
-1.5299,-11.6765,-1.6089,2.6245,-8.667,-2.1973,421258.0
-1.549,-11.0875,-0.5076,10.437,-13.855,4.3335,431264.0
-1.5562,-10.4974,-0.0527,16.9678,-14.6484,8.5449,441270.0
-1.5802,-9.9216,0.7219,18.5547,-13.1226,11.0474,451274.0
-1.5862,-9.0453,1.81,11.2915,-7.1411,8.7891,461276.0
-1.5562,-9.2368,1.2426,2.5024,0.7324,5.0659,471280.0
-1.4976,-9.6726,0.7242,-4.5166,6.1646,2.4414,481281.0
-1.4245,-9.991,0.085,-6.6528,8.667,1.709,491286.0
-1.4066,-9.8617,-0.7099,5.6152,5.4932,5.127,501293.0
