acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.5179,-20.4704,0.753,13.2446,-47.1191,24.9634,110024.0
-1.816,-17.5675,2.1703,9.6436,-41.2598,59.3262,120031.0
-2.2422,-15.4821,3.9708,-1.5259,-33.8745,80.0171,130033.0
-2.241,-14.4131,4.2736,-10.5591,-18.7378,91.6748,140039.0
-1.834,-13.7391,3.2848,-17.334,-1.709,98.1445,150041.0
-1.3779,-11.1127,3.6368,-24.1699,15.9912,107.9712,160045.0
-0.7901,-9.5409,3.7852,-23.6816,25.0854,107.0557,170050.0
-0.1808,-7.6602,4.0438,-24.5972,35.0952,102.6001,180050.0
0.0922,-4.7692,3.9899,-28.0151,45.5933,96.4966,190057.0
0.3915,-2.1476,3.7206,-33.3252,58.8989,82.3975,200061.0
0.6596,1.7933,0.2131,-45.4102,84.7778,30.0293,210061.0
0.3591,1.7669,-2.8036,-45.7764,91.0034,-6.1035,220061.0
0.3376,-0.2717,-5.7389,-38.3301,88.1958,-46.9971,230064.0
-0.0682,-1.47,-6.7732,-23.9868,73.7915,-77.7588,240064.0
-0.668,-2.138,-7.7752,-7.7515,55.6641,-100.0977,250068.0
-0.8894,-5.3427,-14.364,9.6436,23.3765,-139.0381,260072.0
-1.8735,-15.603,-13.1011,1.8921,-18.3716,-133.0566,270078.0
-2.0075,-19.9114,-10.058,0.061,-54.8706,-112.2437,280083.0
-1.9441,-20.3926,-7.0018,3.7842,-78.8574,-74.9512,290085.0
-1.992,-18.7418,-3.6763,12.3901,-92.5903,-34.729,300087.0
-1.8447,-16.7714,3.5662,25.5127,-96.6797,19.3481,310091.0
-1.8591,-10.1359,5.7293,26.6724,-83.8013,32.2266,320096.0
-1.9537,-7.7776,6.5158,20.752,-65.8569,29.1138,330099.0
-1.4054,-6.6858,5.6563,12.3291,-46.4478,15.7471,340105.0
-0.9876,-7.2939,4.4281,7.2632,-33.2031,-0.5493,350111.0
-0.5997,-8.3594,4.9775,6.2256,-27.0386,-19.3481,360114.0
-0.2203,-9.833,5.7174,6.3477,-17.8833,-21.2402,370117.0
-0.0766,-10.7164,5.6814,3.0518,-8.4229,-20.752,380117.0
-0.0611,-11.9602,4.1539,-2.9297,3.9062,-17.7612,390122.0
-0.267,-12.7755,1.8136,-9.2773,16.0522,-9.4604,400128.0
-0.6129,-12.9215,0.1628,-4.7607,18.7378,13.9771,410128.0
-1.3108,-10.8098,-1.7741,3.418,16.2354,23.4985,420131.0
-1.5467,-9.6403,-2.2098,10.0708,12.3901,26.9165,430137.0
-1.7478,-9.0094,-2.4241,12.6953,9.0942,24.7192,440143.0
-1.8172,-8.8406,-2.4648,11.1084,6.3477,19.165,450147.0
-1.7107,-9.4559,-2.976,5.9204,3.418,6.4087,460148.0
-1.2701,-10.8733,-2.9628,4.2725,-0.061,5.9204,470153.0
-1.0834,-10.8589,-2.885,4.8218,-3.1738,8.5449,480156.0
-0.9637,-10.6722,-2.6157,7.4463,-6.3477,11.8408,490160.0
-0.7757,-10.4986,-1.9956,10.5591,-10.376,14.8926,500161.0
