acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.9313,-29.6809,6.0106,-47.6685,-66.5894,-37.4756,110031.0
-3.4704,-25.4037,7.0653,-47.8516,-46.936,27.8931,120036.0
-3.4237,-20.8906,8.266,-46.5698,-29.8462,77.3315,130043.0
-3.5123,-13.8756,7.5549,-55.481,20.5078,128.7231,140046.0
-3.3782,-12.3541,6.6523,-63.1104,43.9453,138.855,150047.0
-3.3363,-10.2208,9.4475,-68.7256,47.7905,140.4419,160055.0
-3.7601,-5.0649,11.3437,-63.5376,61.6455,141.2964,170056.0
-2.7294,0.3723,11.3988,-50.1709,86.731,125.4883,180060.0
-1.6855,6.4859,5.1535,-23.0103,141.9067,40.8325,190063.0
0.1233,10.4615,1.2857,-28.3203,155.7007,-23.9868,200068.0
-0.2574,7.0797,-1.2402,-44.5557,155.5176,-90.0879,210070.0
-0.9014,1.3599,-4.6998,-47.6074,150.9399,-144.043,220078.0
-1.7107,-4.9859,-8.7101,-36.3159,139.1602,-177.8564,230083.0
-2.229,-11.6394,-13.4542,11.1694,74.7681,-178.833,240083.0
-2.642,-18.6592,-11.8848,36.1938,20.1416,-146.7285,250084.0
-3.0239,-18.5479,-9.3841,53.2837,-14.8315,-111.3892,260092.0
-3.14,-17.3089,-8.8837,55.7861,-33.02,-83.0688,270100.0
-3.0682,-15.8975,-8.8166,42.9077,-48.645,-62.2559,280103.0
-3.1328,-15.1816,-7.2042,12.7563,-92.041,-38.0249,290105.0
-3.3938,-14.9997,1.2055,12.085,-104.7974,-25.2686,300110.0
-3.3291,-14.8309,4.5861,19.7144,-103.3325,-11.6577,310115.0
-2.9868,-14.5759,5.8023,28.8086,-90.4541,1.3428,320119.0
-2.6013,-14.0971,7.5609,33.0811,-79.0405,16.1743,330119.0
-2.8503,-11.904,8.3617,22.1558,-52.063,36.8042,340120.0
-2.4744,-9.912,9.4679,15.1367,-37.2314,41.1987,350139.0
-2.4361,-8.57,7.6495,10.2539,-18.1274,42.2974,360140.0
-2.2158,-7.9009,5.7102,6.3477,-4.9438,38.6963,370151.0
-2.2398,-7.4543,4.4065,5.7373,1.2207,33.9355,380168.0
-2.2757,-7.0258,3.7924,17.4561,6.3477,22.8271,390175.0
-2.1452,-7.5058,2.3176,26.4282,9.8877,15.8081,400178.0
-2.0363,-7.9452,1.0906,26.8555,14.1602,10.1318,410193.0
-1.9573,-8.43,0.4298,19.2871,15.8691,5.3101,420197.0
-1.8794,-9.1351,-0.9074,9.6436,18.1274,0.7935,430197.0
-1.8723,-9.7384,-2.399,-13.4888,12.0239,-2.3804,440210.0
-1.9201,-10.0856,-3.0311,1.6479,1.9531,-1.3428,450212.0
-1.9668,-9.9515,-2.0399,7.2021,-8.2397,-0.1221,460223.0
-1.919,-9.6271,-1.1013,14.4653,-15.625,0.7324,470241.0
-1.9046,-9.3673,-0.3543,18.3716,-19.165,-0.3052,480252.0
-1.901,-9.3685,0.5303,16.2354,-20.0806,-5.8594,490254.0
-2.1105,-10.3166,1.6879,3.54,-16.2964,-7.6294,501362.0
