acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.3012,-14.7866,-2.2709,-3.54,-17.5171,72.8149,110037.0
1.4617,-14.698,-2.0506,-5.0659,-20.874,91.7969,121169.0
1.2629,-12.3457,-1.3455,-7.5684,-25.5737,111.6943,131175.0
1.1708,-9.1566,-0.844,-13.0615,-27.771,124.3896,141182.0
1.2043,-5.8275,0.4369,-20.1416,-27.771,125.2441,151190.0
1.7466,0.5411,3.1256,-39.5508,-17.2729,97.7783,161196.0
1.6245,5.1068,2.5786,-48.0957,-4.2114,69.7632,171196.0
0.7123,9.3338,0.9565,-50.2319,7.8735,24.8413,181197.0
1.5347,12.7276,-0.1915,-45.8984,12.085,-34.1187,191199.0
1.2941,12.7324,1.0032,-47.3633,7.3853,-104.4922,201201.0
0.8356,4.8495,4.0318,-37.4756,13.9771,-233.9478,211207.0
-1.4186,2.879,3.1951,-34.0576,25.5737,-264.8315,221212.0
-2.9161,-5.9484,-3.3866,-32.1045,45.5322,-295.5322,231213.0
-3.2992,-21.2126,-10.5429,-39.7949,48.2178,-312.9272,241215.0
-2.6935,-34.4442,-11.9303,-45.3491,9.8267,-280.8838,251215.0
-2.3691,-39.2218,-1.3072,8.5449,-82.4585,-82.1533,261220.0
-3.4477,-27.9332,1.652,35.9497,-83.6182,9.6436,271228.0
-2.9185,-26.0908,1.907,34.3018,-64.7583,55.1758,281229.0
-3.4967,-20.7625,7.2999,3.2959,-60.3027,96.6187,291229.0
-3.2777,-18.8843,9.6869,-31.311,-34.79,118.5303,301229.0
-2.9664,-18.3384,1.5287,-52.3682,39.7339,137.3291,311229.0
-1.1899,-14.2036,2.4385,-42.4805,36.377,146.6064,321237.0
-0.832,-8.1175,7.0234,-24.5361,26.3672,155.4565,331238.0
0.0036,-0.152,9.6762,-6.7749,35.3394,152.0996,341239.0
1.3336,4.4137,10.0269,-2.7466,64.7583,120.7275,351239.0
1.9357,5.6515,9.6606,-47.1802,129.6997,22.8271,361241.0
1.974,5.1415,-4.2725,-66.04,150.0854,-24.1699,371246.0
2.0147,4.7321,-7.0653,-63.6597,134.7656,-67.688,381252.0
0.844,4.3323,-8.8095,-38.8184,109.5581,-103.9429,391256.0
0.012,0.3615,-14.3054,-6.0425,91.5527,-141.4795,401260.0
-0.9421,-8.57,-19.0602,29.1748,-5.3101,-172.8516,411267.0
-1.8675,-20.7386,-10.167,28.8696,-59.8755,-141.0522,421274.0
-1.4473,-23.7541,-8.3558,26.6113,-77.9419,-98.5107,431279.0
-2.3894,-23.9085,-5.223,15.686,-90.1489,-49.9268,441282.0
-2.0315,-22.1069,-2.326,10.376,-99.3042,-7.5073,451287.0
-3.3208,-16.5332,-1.8064,7.8735,-94.1772,51.5137,461289.0
-2.6707,-9.8509,3.2717,16.6626,-91.3086,47.0581,471296.0
-1.804,-8.1738,1.7011,37.2925,-74.7681,33.6304,481302.0
-1.0427,-7.3921,1.2629,57.4951,-68.1152,17.395,491302.0
-0.2454,-7.5573,5.1966,61.2793,-79.2236,1.8921,501307.0
