acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0144,-12.5061,1.8842,-32.7148,-32.0435,100.2197,110039.0
0.2334,-11.1211,2.0554,-50.6592,-24.9023,102.6001,120046.0
0.5028,-10.6662,2.7366,-53.0396,-16.6626,99.0601,130046.0
0.8092,-8.4168,6.7133,-38.6963,-9.4604,97.8394,140053.0
0.6393,-6.9336,7.908,-24.7192,6.8359,93.3838,150062.0
1.1349,-4.1659,7.5214,-18.0054,27.9541,87.5854,160073.0
1.3827,-2.1141,6.7888,-20.752,49.1943,74.1577,170077.0
1.4425,-0.3232,7.4196,-58.0444,83.9844,25.9399,180089.0
1.4329,2.7342,3.2932,-72.6318,106.0791,-9.9487,190089.0
1.0678,3.2597,1.4832,-78.6133,116.7603,-52.9175,200095.0
0.6369,4.2964,-1.1708,-65.3687,124.2065,-96.0693,210106.0
-0.1137,3.6524,-5.3642,-42.0532,129.0894,-141.0522,220113.0
-0.577,-1.4389,-11.5269,-9.3994,103.0884,-218.9941,230122.0
-0.8811,-17.668,-19.9042,3.418,51.7578,-220.2148,240134.0
-1.1911,-21.9632,-15.4701,21.5454,-18.5547,-186.5845,250147.0
-1.4293,-23.6427,-10.7093,39.7949,-68.2983,-134.6436,260154.0
-1.4329,-24.0067,-6.9587,45.4712,-90.6982,-85.022,270170.0
-1.8483,-20.7206,-3.0191,33.9966,-100.5249,0.4272,280175.0
-2.5055,-13.9785,0.9349,-8.4229,-91.4917,17.0288,290190.0
-2.3715,-11.4634,3.0634,-20.6299,-84.8389,22.7051,300197.0
-2.211,-10.6183,3.0646,-17.0288,-71.4111,18.8599,310211.0
-1.8232,-9.9994,2.9868,-2.6245,-62.439,12.8784,320216.0
-1.5287,-10.1718,3.8559,14.8315,-63.3545,2.0142,330231.0
-0.8033,-10.1646,8.0361,34.0576,-58.4717,0.2441,341323.0
-0.3711,-9.8521,9.8869,23.8647,-44.7998,1.4038,351328.0
-0.0766,-10.2328,9.183,4.8218,-19.6533,3.3569,361331.0
0.0587,-10.7811,6.8977,-13.3667,5.127,7.019,371335.0
0.1472,-10.3669,2.2458,-16.1133,27.4658,21.6675,381340.0
-0.2921,-8.7604,1.1181,-3.6621,26.123,28.5034,391346.0
-0.413,-7.7776,0.3029,10.1929,22.9492,28.1372,401352.0
-0.5279,-7.4484,0.0431,20.0806,19.9585,21.9727,411353.0
-0.4836,-7.8865,-0.6045,21.6064,19.4702,13.1226,421361.0
-0.5076,-10.9583,-2.3715,4.6997,19.3481,-2.0752,431362.0
-0.516,-12.6198,-3.8487,-1.4038,17.8833,-3.2959,441369.0
-0.5303,-13.5344,-4.373,-0.4883,11.7187,3.2959,451375.0
-0.4908,-13.301,-3.5889,4.8218,1.0376,15.1367,461382.0
-0.4501,-12.2212,-2.6432,11.6577,-6.0425,26.7334,471388.0
-0.413,-10.7919,-1.4988,17.0898,-11.1084,37.5366,481390.0
-0.2119,-8.57,-0.8068,15.0146,-11.1084,34.8511,491394.0
-0.0227,-8.4779,-0.4142,11.2915,-10.6201,28.8086,501395.0
