acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0323,-29.7013,-2.3296,-13.6719,-85.9375,-166.1377,111119.0
0.4932,-29.6893,0.3663,-12.0239,-97.29,-88.2568,121125.0
0.9301,-28.6718,2.5809,0.3662,-86.731,49.3164,131130.0
-0.0491,-20.5399,7.9906,-2.1973,-86.731,108.7036,141137.0
0.2658,-15.9897,12.0847,-4.3945,-68.8477,147.7051,151143.0
-0.407,-11.5987,11.0456,-15.625,-25.2686,173.7061,161145.0
-1.3719,-7.6207,9.8474,-33.9966,9.0332,184.5093,171152.0
-2.5977,-2.7294,10.5824,-55.8472,47.0581,144.7754,181159.0
-0.8344,3.6476,7.094,-44.1284,80.6274,89.5996,191164.0
0.3256,2.5582,5.6443,-32.2876,97.0459,31.7383,201168.0
0.7542,0.5231,7.6423,-37.0483,97.5952,-13.6719,211170.0
0.5148,-2.2733,5.1404,-43.0908,117.1875,-49.0723,221176.0
0.267,-4.7968,1.1528,-43.7622,142.7612,-90.8813,231178.0
-0.4741,-5.612,-7.8614,-31.0059,142.395,-100.5859,241181.0
-0.4848,-5.6156,-13.2304,-9.8877,128.6621,-113.4644,251187.0
-0.3915,-6.8642,-17.1305,10.6812,97.1069,-128.8452,261194.0
-0.5375,-9.0728,-20.0395,21.9727,55.2368,-140.0757,271202.0
-0.4932,-13.3381,-20.1556,-1.0376,-53.4058,-133.1787,281208.0
-0.68,-19.4912,-10.2364,-13.1836,-96.3745,-104.248,291214.0
-0.8571,-19.8599,-5.2014,-10.5591,-116.6992,-66.8945,301218.0
-0.9409,-19.0602,1.0116,9.2163,-127.5635,-29.1138,311224.0
-0.7195,-16.5176,6.5027,39.856,-124.939,4.5166,321226.0
-1.002,-12.8126,11.0756,53.1006,-85.083,42.9077,331230.0
-0.4729,-6.1088,13.5715,30.5786,-49.5605,34.2407,341237.0
-0.1856,-6.8977,11.9997,6.5918,-17.7002,11.7798,351245.0
0.1413,-7.8482,10.2508,-6.958,1.709,-3.9062,361249.0
0.3005,-8.74,8.4192,-5.7983,14.8315,-13.0615,371249.0
0.3053,-9.104,6.6487,3.9062,28.5034,-21.7896,381251.0
0.267,-11.0337,2.6576,20.3857,31.6772,-22.3999,391251.0
0.6548,-12.463,1.4485,19.2261,32.4097,-20.2026,401253.0
0.261,-12.5743,0.2514,9.8267,33.4473,-8.9722,411259.0
0.0503,-12.8221,-2.0171,-1.0376,38.3911,0.7935,421261.0
-0.1664,-12.1051,-3.9002,-9.2773,37.8418,20.6299,431264.0
-0.814,-10.2173,-5.8311,-7.9346,22.4609,24.231,442353.0
-0.8703,-9.5349,-6.0274,0.1831,10.9863,23.7427,452355.0
-0.8152,-9.1279,-5.0649,7.6904,-2.3193,20.3857,462362.0
-0.7602,-9.0621,-3.644,13.7939,-12.207,16.2354,472366.0
-0.6596,-8.8861,-1.47,18.1274,-20.752,9.2163,482366.0
-0.3017,-9.3553,-0.0479,16.0522,-23.0713,5.3711,492374.0
-0.1173,-9.5349,0.7147,12.8784,-20.9961,4.5166,502375.0
