acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.9345,2.9748,4.8279,-50.415,89.8438,29.2358,111110.0
1.822,3.6536,1.5263,-62.8052,108.5205,-6.2866,121115.0
1.4078,3.8199,-0.4549,-69.8242,115.9058,-45.166,131119.0
1.0463,4.3874,-2.9401,-58.4106,116.5771,-85.4492,141123.0
0.2502,3.1915,-18.2809,-16.7236,111.3892,-167.2974,151123.0
-1.1408,-11.5963,-22.0578,-2.6855,65.8569,-198.1201,161131.0
-1.8663,-19.3164,-17.0228,14.5874,-13.7329,-191.5283,171136.0
-2.0722,-24.0593,-10.3597,38.7573,-70.6177,-154.8462,181140.0
-1.9297,-24.525,-5.6084,56.1523,-92.7734,-101.3184,191140.0
-2.0997,-22.0147,-1.4353,19.5313,-90.7593,-5.9814,201148.0
-2.0662,-16.9342,1.9573,-2.9907,-75.1343,18.1274,211148.0
-2.3691,-13.7248,2.97,-16.7236,-63.9648,35.7056,221153.0
-2.1344,-11.1426,3.9995,-13.6719,-56.8237,41.748,231154.0
-1.5622,-9.9132,4.2641,0.2441,-48.8892,35.3394,241160.0
-0.9852,-9.3625,4.7776,27.4048,-47.0581,16.6016,251167.0
-0.4046,-8.9807,9.2428,28.8696,-42.9077,10.437,261174.0
-0.0156,-9.0525,9.7659,18.1274,-25.0244,7.2021,271178.0
0.3112,-9.6223,8.4731,0.061,-1.8921,5.3711,281182.0
0.4788,-10.1215,6.2572,-14.4043,17.8223,6.897,291189.0
0.595,-10.5225,3.2262,-8.606,37.4756,19.2871,301192.0
0.3065,-8.6479,-1.1768,5.4932,34.1797,26.9775,311192.0
0.0419,-7.5693,-2.1644,19.104,27.71,28.7476,321196.0
-0.1389,-6.7421,-1.9477,26.6113,19.2871,24.4141,331197.0
-0.158,-6.681,-2.1847,25.5737,15.8691,15.0146,341201.0
-0.1604,-7.9619,-3.3136,6.5308,14.8315,-5.4321,351206.0
-0.1832,-11.6502,-4.5969,2.0142,8.9722,-6.5918,361207.0
-0.2801,-12.1649,-4.4161,5.6763,0.9155,-1.3428,371212.0
-0.3232,-11.7902,-3.7721,12.8784,-7.1411,6.5918,381213.0
-0.3172,-11.4634,-2.5774,18.9819,-14.5264,12.146,391215.0
-0.2454,-11.2468,-1.2582,21.3013,-21.1792,18.1274,401221.0
-0.1365,-10.4663,0.9948,14.8926,-20.0195,19.7754,411228.0
-0.0395,-10.343,1.3575,10.1929,-15.8081,19.4092,421232.0
0.0551,-10.173,1.5802,7.9346,-11.8408,18.5547,431235.0
0.158,-10.0042,1.8711,7.1411,-9.1553,18.2495,441241.0
0.2514,-10.0425,1.9201,6.897,-6.2866,17.8223,451241.0
0.4573,-10.1335,1.4509,8.606,-0.1221,19.104,462324.0
0.4597,-9.9443,1.2689,8.4229,2.2583,21.5454,472327.0
0.4752,-9.7779,0.8715,7.8125,5.4321,23.4375,482327.0
0.486,-9.6474,0.2646,7.0801,8.5449,24.5972,492334.0
0.4741,-9.4451,-0.5782,6.0425,10.1929,25.7568,502336.0
