acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.1045,-26.8115,5.7233,-24.1089,-69.7632,59.5093,110048.0
-2.4768,-20.7529,7.0785,-32.5317,-50.2319,108.8257,120049.0
-2.2829,-15.7024,4.5047,-33.3252,-18.7988,133.3618,130049.0
-1.6293,-12.8772,2.1213,-31.3721,2.8076,124.3896,140057.0
0.0443,-9.3853,2.6252,-26.7334,-0.5493,115.5396,150058.0
0.6608,-7.191,4.5598,-21.7285,-2.1362,108.0933,160061.0
1.1935,-4.634,6.2118,-19.4092,3.6011,100.708,170062.0
1.7801,-2.9281,6.9133,-25.0854,16.4795,89.0503,180064.0
2.2362,-2.0638,6.3255,-42.1753,49.4995,59.3262,190072.0
2.0794,1.9429,6.3315,-71.228,62.1948,45.105,201156.0
1.6185,4.6878,5.9185,-67.1387,78.6133,20.2637,211162.0
1.1947,6.687,3.9385,-52.002,98.2056,-18.6157,221168.0
0.6955,6.6667,-0.577,-29.3579,117.6758,-68.7866,231176.0
-1.0511,1.7729,-10.4363,-3.0518,117.3096,-168.1519,241182.0
-1.409,-6.4931,-17.1928,0.1221,100.5249,-211.9141,251189.0
-1.6316,-16.8624,-20.5063,3.3569,56.8848,-233.9478,261193.0
-1.8735,-23.9492,-17.2406,16.2964,-11.4746,-213.7451,271198.0
-2.1763,-24.2952,-10.0461,39.1846,-71.106,-158.8135,281205.0
-2.235,-21.9967,-2.4912,23.6816,-87.7075,-69.0918,291209.0
-2.1608,-21.7046,-1.081,-9.7656,-76.5381,-40.5273,301217.0
-2.0351,-19.9964,-0.9912,-29.6021,-63.7817,-10.437,311225.0
-2.0853,-16.5691,-0.1939,-23.4375,-60.8521,18.4326,321231.0
-1.9154,-12.7934,1.2845,-2.3193,-65.1245,35.8887,331238.0
-1.5514,-9.7133,5.527,44.2505,-73.3032,31.7993,341238.0
-1.0235,-6.7588,8.983,50.5371,-72.2046,21.3013,351243.0
-0.6393,-7.3239,11.5317,33.4473,-59.5703,9.5825,361244.0
-0.3136,-8.169,11.2001,5.8594,-32.0435,1.4648,371251.0
-0.2574,-10.0736,9.6774,-18.6157,-5.7983,-2.6855,381254.0
-0.1365,-12.5217,6.5457,-14.7705,24.231,13.7329,391260.0
-0.4549,-10.1059,3.128,3.6011,21.1792,31.3721,401267.0
-0.826,-7.4819,2.6839,21.2402,19.3481,39.3677,411272.0
-0.6991,-5.7341,1.5359,33.5083,22.644,34.729,421278.0
-0.48,-5.861,-0.0994,32.2266,26.9165,19.7144,431282.0
-0.4034,-7.1371,-1.5263,5.4321,28.5034,-8.9722,441290.0
-0.4501,-11.9243,-4.3395,0.7935,25.6958,-15.5029,451292.0
-0.4417,-13.556,-4.8818,5.127,17.7612,-10.9863,461298.0
-0.4262,-13.3956,-4.3491,13.1226,6.0425,1.9531,471306.0
-0.5231,-12.0799,-3.2848,21.4844,-3.1128,15.7471,481307.0
-0.4322,-10.6686,-2.1608,19.4702,-7.6294,27.2827,491314.0
-0.1401,-9.1387,-1.664,11.7187,-6.3477,25.9399,501314.0
