acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.8304,-2.1021,4.4317,-30.6396,-9.1553,45.105,110023.0
1.9046,7.4065,2.5319,-56.2744,16.7236,-13.4888,120025.0
1.1803,11.3916,-0.498,-51.5747,28.2593,-70.1904,130027.0
0.8739,10.8721,-1.5526,-43.6401,25.0244,-145.9961,140031.0
-1.3791,9.3865,-1.2845,-31.7993,15.686,-219.3604,150032.0
-3.401,3.8511,-3.8942,-22.1558,9.4604,-281.9824,160033.0
-5.7676,-9.6367,-10.6817,-44.6167,-28.0762,-336.792,170043.0
-4.1204,-39.2218,-5.928,-43.0908,-74.2188,-281.6162,180049.0
-3.1484,-39.2218,2.5247,-9.8877,-111.7554,-166.5649,190055.0
-3.1603,-38.0738,6.0861,31.0059,-105.957,-45.6543,200057.0
-2.5091,-33.5595,7.9428,32.4707,-78.6743,40.4663,210058.0
-3.1603,-25.7065,5.8682,-8.606,-29.2358,149.292,220058.0
-2.3284,-12.3792,4.9153,-28.8696,-11.7187,169.0674,230077.0
-1.4162,-10.8876,6.1938,-35.5835,-3.6621,165.1611,240081.0
-0.2658,-5.1116,7.3741,-32.5317,1.77,164.1235,250086.0
0.0694,1.8495,9.6965,-26.6724,12.146,151.5503,260095.0
2.1668,7.2508,11.297,-27.2217,54.9316,62.439,270098.0
3.3998,8.3462,14.4239,-45.105,75.8667,13.7329,280100.0
3.1867,5.9927,10.4303,-58.2886,113.4033,-30.9448,290105.0
2.302,5.1475,4.9404,-66.1011,144.7754,-68.4204,300109.0
0.3364,6.4655,2.3607,-69.7021,147.0337,-96.9238,310112.0
-1.3192,3.9792,-3.0107,-31.9824,136.8408,-183.8989,320114.0
-4.0785,-9.4272,-15.6808,-19.8975,102.7832,-214.2944,330117.0
-4.7034,-19.8611,-17.1353,-14.8926,46.936,-224.4873,340121.0
-4.8016,-29.6773,-14.6753,-7.019,-7.019,-206.9092,350127.0
-4.2605,-32.19,-10.6123,16.1743,-50.293,-149.4751,360146.0
-3.5877,-27.7272,-8.0768,46.0205,-83.313,-20.813,370152.0
-2.9125,-15.4881,-1.8268,36.3159,-96.1304,4.8218,380153.0
-2.3822,-11.5652,1.2833,29.0527,-95.0928,18.6157,390164.0
-1.6209,-9.7516,4.397,13.1226,-88.9282,18.4326,400168.0
-0.8775,-8.7903,4.6376,1.0986,-76.1108,13.3667,410176.0
-0.4944,-8.3546,4.6196,-0.8545,-71.4111,4.3945,420194.0
-0.5578,-8.4839,9.4068,7.2021,-71.8384,3.54,430202.0
-0.735,-8.2827,11.1797,13.0005,-63.7207,5.3711,440204.0
-0.9002,-9.3745,11.2982,10.498,-46.5088,5.127,450213.0
-1.0523,-10.1131,11.5867,3.7231,-30.0903,7.8735,460221.0
-1.2605,-10.1239,9.9072,1.5259,7.3242,19.4092,470227.0
-1.3276,-9.8677,4.6208,7.1411,16.6626,23.0713,480235.0
-1.4976,-8.831,3.2166,13.855,18.7378,26.123,490242.0
-1.6628,-7.8805,1.725,22.644,20.1416,25.4517,500248.0
