acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.4752,-11.995,2.8503,-65.8569,2.3193,113.2202,110033.0
-0.5531,-10.7631,5.5174,-53.1006,-2.3804,115.4785,120041.0
-0.3124,-7.8482,7.4567,-29.7241,2.9907,114.0747,130044.0
0.1006,-5.4672,8.8705,-14.2822,15.0757,104.7974,140047.0
0.3208,-3.7254,10.0329,-17.2729,31.189,89.8438,150055.0
0.1808,-1.4473,9.9635,-51.5137,73.9746,47.7295,160063.0
0.1293,-0.6931,9.2871,-63.9038,96.0693,19.4702,170070.0
0.0108,0.7937,6.5661,-62.9272,119.2627,-10.437,180072.0
0.1257,2.6121,2.8287,-46.936,137.8784,-46.2646,190076.0
0.3735,3.3172,-1.6664,-19.5313,145.0195,-88.2568,200079.0
0.34,0.3795,-10.6698,15.5029,121.1548,-169.5557,210081.0
0.3089,-6.9037,-16.344,10.2539,94.6655,-203.8574,220082.0
0.1808,-15.7299,-17.2442,1.2817,43.7012,-211.9751,230082.0
-0.0874,-21.4185,-13.3022,3.7842,-16.0522,-185.5469,240082.0
-0.2658,-25.1212,-10.1394,17.7612,-55.1147,-137.085,250088.0
-0.5794,-25.9077,-1.5479,30.7007,-95.3979,-24.0479,260096.0
-1.8411,-18.0822,2.5367,29.6631,-94.2993,17.334,270097.0
-2.2182,-13.028,4.2509,23.1934,-76.8433,43.1519,280107.0
-1.7669,-10.6446,4.0701,13.0005,-56.8237,49.0112,290111.0
-2.1404,-7.3334,2.7234,1.77,-41.626,43.6401,300124.0
-1.2198,-8.2133,2.3727,1.2817,-40.8936,9.0332,310124.0
-0.8116,-9.8665,3.7278,13.0005,-49.1943,-2.1362,320136.0
-0.5567,-10.3465,5.1643,28.7476,-52.6123,-4.6997,330147.0
-0.401,-10.3801,7.3682,37.3535,-51.8799,-3.6011,340152.0
-0.2023,-10.4327,9.894,31.9214,-44.5557,-0.9766,350163.0
0.0455,-10.6027,10.1766,-0.1831,-0.6104,6.8359,360170.0
0.2538,-11.0361,5.2792,-11.5967,17.4561,12.3901,370177.0
0.1891,-10.653,2.824,-13.3667,24.5972,19.165,380184.0
0.1867,-9.5864,1.1995,-5.127,23.8647,24.8413,390191.0
0.2346,-8.3749,0.4166,8.2397,18.1274,27.0996,400200.0
0.1089,-6.936,0.0814,27.2217,6.2866,16.1133,410211.0
0.2574,-7.5705,0.3675,25.3296,4.6997,5.9204,420220.0
0.2873,-8.5533,0.158,14.7705,6.1646,-2.0752,430228.0
0.1796,-9.8545,-0.65,2.3804,9.0332,-5.7373,440234.0
0.097,-11.0169,-1.9668,-3.1738,10.1318,-5.7983,450239.0
0.0862,-12.0967,-2.4493,5.0049,-4.5776,6.2256,460249.0
-0.1281,-11.6598,-1.0942,13.0615,-11.9629,16.1133,470255.0
-0.1939,-10.6841,0.012,18.8599,-17.0288,22.9492,480273.0
-0.3005,-9.5972,1.0582,20.9351,-19.5313,25.7568,490275.0
-0.2837,-9.0501,1.6053,18.6157,-17.7002,24.1089,500285.0
