acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4593,-15.6976,4.4484,-23.9258,-26.7944,126.77,110033.0
-1.1672,-13.5823,4.3275,-32.1655,-17.7002,138.4888,120034.0
-0.6907,-11.9183,4.7094,-32.4707,-9.8877,144.5312,130037.0
-0.4944,-9.2943,4.6699,-27.6489,12.5122,142.7002,140040.0
0.3723,-6.2525,3.6835,-17.7002,24.1699,129.3335,150041.0
0.7649,-4.7657,2.8515,-21.1182,34.3628,115.9058,160042.0
1.0032,-3.8607,2.7857,-27.71,39.7339,97.7173,170049.0
1.1744,-2.8886,3.3962,-30.8228,44.4336,77.3926,180053.0
1.1504,-1.5203,4.3766,-30.4565,58.3496,34.5459,190058.0
0.4441,3.1173,7.4615,-27.5879,74.4019,5.7373,201143.0
0.9565,4.8435,4.2509,-24.231,100.3418,-35.2173,211143.0
1.3743,4.142,-0.3017,-22.7661,117.0654,-84.7778,221147.0
1.2522,2.7761,-3.5243,-20.874,112.2437,-127.6855,231151.0
0.6033,-4.9105,-10.7871,-3.54,74.5239,-189.1479,241153.0
-0.6847,-11.0516,-12.323,6.5918,38.7573,-200.5615,251153.0
-1.4245,-17.1652,-11.0002,9.6436,-5.3101,-190.8569,261160.0
-2.0087,-21.3347,-8.3953,7.4463,-44.3115,-161.377,271162.0
-2.4732,-24.2784,-6.675,-0.1831,-70.4346,-120.1172,281167.0
-2.794,-22.387,0.2059,3.9673,-111.9385,-20.2637,291168.0
-2.8922,-18.7586,2.5845,13.9771,-118.2251,22.0337,301169.0
-2.8778,-15.9562,5.5438,15.0757,-116.8213,46.936,311171.0
-2.7845,-13.7379,9.894,10.376,-110.9619,60.6689,321173.0
-2.3104,-12.1745,12.5133,8.728,-89.5386,66.3452,331181.0
-1.6388,-11.5161,9.2811,5.3711,-20.4468,64.5142,341189.0
-0.6752,-10.5477,6.7588,-2.8687,0.7324,64.8193,351190.0
-0.2526,-9.6917,3.8942,-6.3477,15.686,65.6128,361193.0
0.146,-8.7975,1.4868,-1.6479,22.0947,65.6738,371197.0
0.4405,-7.4927,0.3472,7.8125,19.5923,65.3687,381203.0
0.6656,-6.0789,-0.164,15.3809,11.2915,55.542,391203.0
1.1815,-4.9009,-1.2294,10.9863,7.4463,43.2129,401205.0
1.2605,-5.4624,-1.6245,6.2256,2.3193,30.2124,411212.0
1.1708,-6.3841,-1.0953,4.3335,-5.249,19.5923,421219.0
1.0247,-6.9025,0.1401,7.9956,-13.2446,12.6343,431227.0
0.8344,-7.1551,1.3575,20.6299,-19.4702,2.2583,441235.0
0.4776,-8.1391,3.298,19.6533,-16.5405,-3.2959,451237.0
0.2155,-9.2644,3.1065,15.3198,-10.3149,-8.667,461239.0
0.079,-10.7404,2.6037,9.7046,-5.4321,-12.085,471247.0
-0.0395,-11.9303,2.2254,6.7749,-2.5635,-10.8032,481250.0
-0.0706,-12.3565,2.2913,12.9395,0.061,2.8076,491253.0
0.0718,-11.801,1.8088,15.0146,3.418,10.6201,501255.0
