acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.4461,2.7773,2.0746,-18.3716,100.0366,49.3164,110165.0
1.6352,3.043,-0.3771,-23.1934,120.0562,-29.2358,120169.0
1.9716,2.5379,-7.7572,-33.3252,107.1167,-68.1763,131255.0
1.962,2.9197,-7.6878,-28.2593,79.1016,-102.5391,141256.0
1.5574,2.2781,-9.1961,-14.2822,55.603,-136.1694,151258.0
0.7242,-1.9812,-11.4419,-3.6011,30.4565,-171.5698,161261.0
-1.8651,-17.1892,-7.4939,-14.8315,-47.9736,-197.2046,171264.0
-2.4576,-23.3471,-4.6759,-27.2827,-75.2563,-171.5698,181264.0
-3.3004,-25.5234,0.012,-34.4849,-98.5107,-120.3003,191266.0
-3.1819,-25.6886,4.1432,-26.3062,-108.0933,-64.3311,201270.0
-3.1771,-22.0159,4.9656,-6.958,-99.4873,-9.8877,211270.0
-3.1125,-14.4155,10.2256,-1.77,-85.8154,50.9033,221272.0
-2.8431,-12.0057,10.8457,2.1973,-64.8193,58.7769,231273.0
-2.2494,-10.4375,8.2097,10.9863,-35.5225,57.6172,241279.0
-1.6185,-9.0944,6.5733,13.7939,-18.2495,54.2603,251286.0
-1.0187,-8.3713,5.3403,10.7422,-8.7891,48.7671,261289.0
-0.4501,-7.7488,1.4509,8.4839,6.897,37.7808,271296.0
0.4286,-6.517,0.1903,11.9019,5.7373,32.5317,281297.0
0.6153,-6.1196,-0.6452,15.9302,1.2817,26.5503,291299.0
0.7147,-6.2249,-0.5387,17.7002,-5.4932,19.4702,301303.0
0.7015,-6.6714,0.4968,16.3574,-12.8174,11.9629,311310.0
0.5986,-7.1012,2.0231,12.9395,-16.9067,1.709,321314.0
0.2538,-8.1367,2.3104,13.0005,-16.7847,-1.6479,331317.0
0.012,-9.0285,3.1352,13.7329,-17.5171,-4.3335,341323.0
-0.2023,-10.0533,3.7816,14.5874,-15.9302,-5.6763,351326.0
-0.3675,-10.9008,4.2126,13.855,-11.3525,-4.6997,361330.0
-0.5662,-11.0792,4.4365,5.8594,2.1973,1.2207,371336.0
-0.6261,-11.1809,2.5079,3.9673,10.0708,3.6621,381341.0
-0.5878,-11.1091,1.4269,3.9062,13.0005,6.6528,391342.0
-0.5626,-10.9056,0.7602,5.0659,12.0239,9.7656,401348.0
-0.5148,-10.6434,0.4429,6.8359,9.5825,12.5732,411349.0
-0.4633,-10.3573,0.249,9.5825,4.3945,16.0522,421353.0
-0.4022,-9.7348,0.6321,7.7515,1.3428,16.8457,431358.0
-0.3388,-9.4116,0.7099,6.1035,0.3662,16.3574,441358.0
-0.2969,-9.2225,0.5004,6.2866,0.1221,14.7095,451366.0
-0.2478,-9.3589,0.7829,5.9204,-2.5024,12.2681,461366.0
-0.2274,-9.5517,1.0989,7.5684,-5.5542,9.7046,471373.0
-0.1939,-9.9898,1.9261,8.728,-6.0425,9.0942,481376.0
-0.1915,-10.2891,2.3786,9.5825,-5.3101,9.6436,491380.0
-0.1425,-10.5405,2.7138,9.7656,-3.6011,11.4746,501384.0
