acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9824,-19.9664,7.586,-5.3711,-51.7578,83.7402,110021.0
-1.3599,-16.8995,8.102,-41.748,1.709,135.8643,120021.0
-1.6436,-13.3082,4.5167,-55.9692,10.6812,152.4658,130021.0
-1.9489,-10.4112,5.6048,-55.7861,13.1226,158.3252,140027.0
-1.4581,-6.0226,8.7029,-49.4995,14.1602,149.5972,150031.0
-0.4932,-1.9249,10.9188,-40.8325,26.7334,128.7231,160039.0
0.237,1.4808,10.7763,-51.4526,78.0029,58.0444,170041.0
0.7697,3.3603,9.1303,-67.4438,101.4404,12.7563,180047.0
0.6991,0.5028,4.6076,-80.9937,127.3804,-31.189,190047.0
0.3903,-1.3431,0.6967,-85.7544,140.2588,-67.4438,200052.0
-0.4226,-0.0108,-0.4046,-72.5098,133.606,-91.4307,210055.0
-0.9804,1.1887,-4.4963,-4.2114,120.1782,-156.6772,220055.0
-1.6723,-6.3794,-16.2638,2.6245,94.3604,-189.6362,230059.0
-1.9968,-14.3784,-19.6468,-0.2441,46.0205,-203.8574,240063.0
-2.3391,-22.2649,-15.0093,4.3335,-24.9023,-188.4766,250069.0
-2.4864,-25.6874,-9.7145,26.4282,-79.3457,-142.334,260073.0
-2.2374,-25.2469,-5.3642,50.293,-118.103,-24.9634,270077.0
-2.3571,-16.4075,3.9696,33.8135,-106.5063,12.9395,280083.0
-1.8387,-14.1605,5.0194,13.7939,-84.1675,30.8228,290084.0
-2.6875,-9.2847,4.719,1.2817,-68.0542,45.9595,300085.0
-1.7921,-9.0154,4.1288,0.3662,-59.1431,39.4287,310087.0
-1.8016,-7.695,4.1671,8.4839,-64.209,23.0103,320093.0
-1.3156,-8.3378,8.2839,30.3345,-67.1997,12.3901,330096.0
-1.1756,-8.7376,10.0916,31.0059,-60.1807,7.2632,340100.0
-0.9613,-9.6151,11.5808,20.9961,-45.105,3.9062,350103.0
-0.6883,-10.9918,11.3964,3.1128,-23.1323,3.1128,360106.0
-0.7733,-12.0692,9.0824,-13.5498,16.8457,18.3105,370110.0
-1.1624,-12.0548,3.79,-8.5449,25.3906,32.2266,381200.0
-1.318,-10.0724,2.2194,5.188,24.9634,42.5415,391202.0
-1.3779,-7.4783,0.8859,20.6299,21.9727,45.9595,401204.0
-1.4676,-5.606,0.3663,30.3955,17.4561,38.8794,411210.0
-0.8942,-7.1216,-0.9517,24.6582,12.6343,6.3477,421213.0
-0.7649,-8.7472,-1.7214,12.5122,11.1084,-2.1362,431214.0
-0.741,-10.5512,-2.1859,9.9487,7.9956,-5.7373,441217.0
-0.6081,-11.2276,-2.0746,14.2822,2.0142,-2.3193,451219.0
-0.5231,-11.1103,-1.4521,19.3481,-3.9673,5.0659,461219.0
-0.4118,-10.246,-0.2239,20.1416,-9.5825,17.0898,471227.0
-0.3651,-9.1159,0.589,17.395,-12.3291,17.4561,481227.0
-0.316,-8.6383,0.7578,16.7236,-11.2915,16.9678,491230.0
-0.3484,-8.2325,1.1145,15.1978,-11.4746,13.4277,501236.0
