acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.0646,-5.9233,-17.0838,-24.353,91.1255,-157.3486,110035.0
-0.82,-11.8752,-17.674,0.3662,37.5366,-170.7153,120043.0
-1.4748,-17.0383,-14.0372,22.0337,-23.9868,-160.8276,130047.0
-2.0363,-20.14,-5.9376,43.0298,-90.3931,-94.2383,140054.0
-2.3032,-19.0985,-2.1416,26.062,-99.9146,-57.0068,150062.0
-2.229,-18.0044,1.0582,4.6387,-98.8159,-28.3203,160062.0
-2.0351,-16.6385,3.6081,-3.9673,-89.5386,-6.2866,170063.0
-1.7945,-13.5356,4.786,-1.8921,-77.0264,14.0991,180070.0
-1.397,-10.7631,3.3842,18.7378,-58.3496,22.7661,190070.0
-1.1277,-7.6758,4.0414,33.5693,-62.7441,17.8833,200075.0
-0.8607,-8.1271,5.6838,51.7578,-69.0308,4.0894,210079.0
-0.9194,-7.9775,8.6945,62.1338,-71.106,-3.9673,220087.0
-0.4956,-9.1207,11.248,51.2695,-60.8521,-13.1836,230095.0
-0.3364,-10.6482,11.6466,-12.8174,-4.8218,-19.043,240100.0
-0.1748,-16.0244,6.5374,-33.0811,17.2119,-10.376,250107.0
-0.2981,-15.597,3.711,-30.0293,28.1982,13.0005,260113.0
-0.4741,-12.7862,1.4808,-11.3525,31.25,39.6729,270115.0
-0.7853,-9.0034,0.5806,8.4229,25.7568,55.7861,280123.0
-0.8128,-5.3654,-0.2682,34.4238,15.2588,39.6118,290123.0
-0.2286,-4.3958,-1.0654,34.0576,9.0942,17.1509,300127.0
-0.1987,-6.1866,-1.4736,20.9961,7.3242,-2.6855,310135.0
-0.2717,-8.5126,-2.3451,9.0942,8.2397,-16.3574,320135.0
-0.2466,-10.6362,-2.9066,3.9673,5.0659,-21.7285,330135.0
-0.2406,-12.0584,-2.9796,7.1411,-8.1787,-9.2773,340141.0
-0.1975,-11.7172,-1.5203,11.8408,-14.4043,2.1362,350148.0
-0.2059,-10.3358,-0.7458,18.8599,-18.5547,11.7187,360154.0
-0.1604,-9.2165,0.1041,23.4985,-21.1182,16.1133,370159.0
-0.1796,-8.4886,1.142,21.9727,-22.0947,15.3198,380164.0
-0.1688,-8.412,2.0446,9.0942,-15.4419,5.127,390168.0
-0.0802,-10.0137,2.3631,4.1504,-10.9863,1.1597,400169.0
-0.1113,-10.5129,2.5845,2.3193,-7.9956,1.0986,410175.0
-0.085,-10.896,2.5642,3.3569,-5.3711,2.6855,420175.0
-0.067,-11.0696,2.0315,6.7139,-1.8311,5.188,430175.0
-0.0587,-10.9271,1.7214,11.1084,-0.9766,12.207,440182.0
-0.182,-10.3262,2.0195,20.0195,-1.0376,15.1367,450190.0
-0.1867,-9.918,2.0363,19.2871,1.0376,17.1509,460193.0
-0.103,-9.7025,1.7873,12.5122,5.7373,16.5405,470196.0
0.0084,-9.9695,1.3156,2.9297,9.7656,14.1602,480200.0
0.0192,-10.167,0.6309,-2.1973,13.4277,15.686,490206.0
0.1532,-9.6917,-0.2047,-0.2441,12.6343,17.5171,501313.0
