acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.1768,-32.1505,-1.3001,-21.6064,-59.4482,-123.7793,110053.0
-0.5997,-29.1291,0.0048,14.7095,-53.2227,20.3247,120057.0
-1.0666,-21.2126,4.4185,13.855,-54.4434,76.6602,130063.0
-1.5586,-16.5547,6.4907,3.3569,-39.856,111.6943,140067.0
-1.7801,-13.5201,4.9021,-9.0942,-11.9019,124.8169,150072.0
-1.6293,-11.9327,3.45,-22.583,8.1177,126.5259,160079.0
-1.2462,-10.653,3.2525,-37.1704,21.4844,116.6992,170082.0
-0.0192,-6.0478,3.7362,-33.6304,24.4751,106.7505,180090.0
0.6369,-4.2605,4.9416,-29.3579,29.0527,90.3931,190095.0
1.1396,-3.8499,7.0413,-28.5034,36.438,69.6411,200101.0
1.5814,-3.9672,8.1319,-33.8745,52.7954,50.0488,210101.0
1.549,-3.3148,8.4013,-53.1616,103.0273,18.9209,220107.0
1.1444,-2.3691,0.3328,-55.2368,128.6621,0.9155,230114.0
0.7398,-0.577,-2.8671,-48.0957,132.4463,-17.7612,240119.0
0.2646,1.6843,-5.5629,-33.7524,121.7651,-42.6025,250121.0
-0.2705,2.3188,-10.2232,-12.146,112.1216,-78.064,260123.0
-0.5543,0.1221,-14.7519,21.6675,44.8608,-154.6021,270126.0
-1.4856,-9.1255,-13.6697,19.7144,-6.958,-171.5088,280126.0
-1.4066,-15.8592,-10.4423,17.1509,-46.936,-172.0581,290129.0
-0.9732,-22.5211,-8.3031,6.8359,-69.7021,-150.8789,300135.0
-0.7039,-24.5406,-5.217,-4.0283,-85.9375,-103.3325,310137.0
-0.5626,-22.7066,-1.1456,-1.8921,-93.689,2.0142,320142.0
-1.1791,-15.0942,3.4285,25.6348,-86.9141,41.5039,331232.0
-1.8196,-10.2029,4.3443,33.1421,-75.2563,61.8896,341232.0
-1.5921,-6.7505,4.8866,31.1279,-64.3311,56.5186,351240.0
-1.2198,-5.3989,5.1559,24.1699,-55.1758,38.208,361246.0
-0.5746,-7.7069,5.6958,11.5356,-41.3208,-7.3242,371251.0
-0.012,-9.5792,6.5864,10.9863,-36.7432,-20.5688,381252.0
0.2334,-10.7069,7.4424,12.085,-30.0293,-24.4141,391259.0
0.4118,-11.5772,7.7428,11.5967,-18.1885,-22.522,401267.0
0.577,-12.3098,7.8374,5.7983,-4.8828,-16.3574,411275.0
0.6033,-12.639,3.5051,-2.4414,29.1748,2.5024,421283.0
0.3065,-12.1063,1.1384,-2.5635,37.5977,13.9771,431291.0
0.0443,-11.3449,-0.9948,1.0986,40.1001,23.9258,441299.0
-0.1556,-10.3082,-2.6109,6.8359,37.4756,30.8838,451299.0
-0.3484,-9.1219,-3.8642,12.7563,31.1279,34.4849,461299.0
-0.4896,-8.0469,-4.0055,17.6392,12.2681,27.5879,471306.0
-0.4106,-7.4579,-4.2533,13.9771,5.4932,18.4937,481309.0
-0.5459,-8.169,-4.0127,8.606,0.3052,8.4229,491311.0
-0.4872,-8.6981,-3.8068,4.2725,-4.8828,2.1973,501314.0
