acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.1065,-8.6155,-1.7657,-7.9956,-6.0425,14.8926,111396.0
2.7414,-8.6191,-2.1727,-10.0098,-4.6997,12.085,121416.0
2.545,-8.1295,-1.6484,-16.3574,-11.5967,6.958,131418.0
1.1947,-5.8454,1.0786,-24.7192,-10.0098,0.7324,141434.0
1.4174,-4.3467,0.741,-32.7759,-0.3052,-11.6577,151460.0
0.9409,-2.4157,-0.6393,-35.7666,12.146,-31.9214,161465.0
0.5997,-0.2167,-1.3048,-35.9497,17.1509,-58.96,171477.0
0.7661,1.4497,-1.5203,-11.9019,17.0898,-138.9771,181501.0
0.7302,0.0958,-0.9122,-8.667,21.2402,-180.0537,191506.0
0.4262,-3.2801,-4.1049,-9.2163,31.4331,-212.7075,201522.0
-0.0886,-7.5298,-5.5486,-15.625,23.3765,-229.3701,211544.0
-0.2945,-13.1154,-6.7971,-20.874,7.5073,-232.3608,221546.0
0.1341,-19.2853,-8.8466,-14.3433,-19.4702,-184.9365,231572.0
1.5574,-24.7225,-7.7979,-6.958,-45.9595,-129.1504,241598.0
2.0662,-24.9105,-6.0956,-2.2583,-64.5752,-71.4111,251621.0
2.6109,-24.3359,-4.027,3.2349,-75.5005,-17.0898,261627.0
2.2278,-25.369,-2.2242,-2.5024,-83.8013,33.2642,271650.0
1.5155,-22.6013,2.3116,-27.3438,-90.9424,139.5874,281683.0
-0.6967,-14.5484,9.7516,-52.9175,-71.7163,170.4712,291687.0
-0.6644,-7.9176,10.5991,-75.9888,-38.8794,188.2324,301707.0
-1.2929,-3.5434,12.0823,-89.3555,-1.8921,171.3867,311735.0
0.1712,-1.9573,12.0931,-90.4541,35.7666,131.1646,321739.0
0.8056,-2.9137,11.8597,-88.1958,103.7598,58.4717,331753.0
1.2414,-0.486,5.217,-73.1812,135.5591,34.3628,341785.0
1.1935,0.4681,2.2386,-63.5986,145.3857,6.897,351789.0
0.8942,0.1664,-0.2993,-60.1196,144.5923,-22.8271,361801.0
0.4345,-0.3232,-4.5933,-55.4199,148.6206,-52.9785,371828.0
-0.1389,-0.2634,-9.2368,-50.1099,126.5869,-103.0884,381830.0
-1.4964,-2.9975,-17.771,-37.3535,98.938,-131.0425,392934.0
-1.8471,-6.4033,-18.8507,-25.0244,53.833,-153.0762,402940.0
-1.5957,-13.5811,-18.4629,-12.4512,7.5073,-166.687,412948.0
-1.1444,-18.9214,-16.0483,2.6855,-37.4756,-156.3721,422956.0
-1.3348,-18.9298,-4.8195,18.9819,-107.9712,-73.7915,432957.0
-1.306,-17.9709,0.7135,30.3345,-113.8916,-43.6401,442963.0
-1.0379,-15.8724,3.3411,39.0625,-97.4731,-18.9209,452968.0
-0.9768,-13.5919,4.2916,37.7808,-78.4302,-0.4272,462983.0
-0.4537,-10.7488,4.5011,27.3438,-61.7676,7.5073,472985.0
0.182,-9.9108,5.9185,17.6392,-46.5088,0.0,483009.0
0.7673,-10.2053,6.3219,21.6675,-37.2925,-6.5308,493039.0
1.1983,-10.3753,6.9204,24.292,-29.3579,-11.6577,503044.0
