acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.6169,-15.9717,-7.033,-13.3057,31.0059,-255.6152,110034.0
-1.9573,-28.2911,-6.4488,-48.3398,-25.9399,-181.8237,120040.0
-2.4157,-34.8045,-3.5793,-29.4189,-51.7578,-90.271,130047.0
-2.7043,-28.3916,-0.5555,4.8828,-62.3169,0.3662,140047.0
-1.9561,-26.985,0.0048,26.3672,-57.7393,55.603,150055.0
-2.0722,-22.381,2.5175,23.8647,-57.8003,102.9053,160058.0
-2.6647,-17.2813,5.8562,-22.1558,-29.48,152.5269,170063.0
-1.4736,-12.7946,5.0278,-39.4897,-4.0283,151.123,180071.0
-0.7195,-11.3557,3.0047,-48.4009,17.4561,148.4375,190074.0
-0.237,-8.0026,3.8654,-45.8984,22.7661,147.2168,200079.0
0.5267,-1.5957,5.3702,-36.9263,25.3906,141.6016,210080.0
1.6101,3.7852,4.6998,-21.8506,53.4668,74.8291,220082.0
2.8898,7.598,3.7134,-29.3579,60.8521,23.6816,230089.0
2.6552,6.9037,4.2198,-38.6963,67.627,-26.8555,240095.0
2.2098,5.2325,2.6097,-41.0767,81.2378,-73.9746,250095.0
1.1684,4.0773,-0.267,-31.4331,94.2383,-113.5864,260095.0
-0.0036,1.5886,-5.6479,-7.8735,96.4966,-181.5186,270098.0
-1.3695,-16.9605,-18.1109,-6.5918,63.9038,-196.4111,280101.0
-1.4485,-24.6483,-15.6258,-4.8218,2.4414,-171.875,290105.0
-1.7753,-26.6858,-9.9072,8.3008,-52.4902,-115.2954,300105.0
-1.5311,-24.4173,-6.049,30.1514,-75.1343,-51.8188,310111.0
-2.9712,-18.3456,-3.0454,33.5083,-77.5146,16.7236,320113.0
-2.6432,-11.4898,0.729,19.043,-72.4487,27.71,330116.0
-2.0482,-10.0868,1.4102,12.7563,-62.9883,20.3857,340119.0
-1.3431,-9.6798,1.3204,13.6108,-54.6875,8.2397,350121.0
-0.5878,-9.8761,1.8447,16.8457,-52.3071,-1.4648,360123.0
-0.0108,-9.7564,2.9113,29.7852,-54.8706,-8.667,370130.0
0.7147,-9.2847,6.7181,31.6772,-53.0396,-9.2163,380135.0
1.0271,-9.0225,8.5293,25.8789,-43.7622,-8.7891,390137.0
1.2653,-8.7173,8.3151,12.146,-24.9023,-7.6904,400137.0
1.1564,-8.9292,6.45,-4.9438,-3.7842,-6.958,410143.0
0.9337,-10.1945,3.8595,-16.4185,18.3716,-3.7231,420145.0
0.231,-10.8038,0.2346,-8.1787,18.3105,3.6621,430146.0
-0.0263,-10.4627,-1.148,4.8218,16.7236,8.9111,440151.0
-0.2394,-9.9754,-1.1325,13.6108,10.498,12.146,450156.0
-0.3603,-9.7947,-0.893,14.0991,6.7139,14.1602,460162.0
-0.4585,-10.0676,-1.4413,8.4839,11.2915,12.085,470170.0
-0.6692,-10.7033,-3.3698,-4.2725,10.6201,11.1084,481255.0
-0.7326,-10.9247,-3.9061,-3.3569,6.0425,11.2305,491257.0
-0.6345,-10.6781,-3.5578,2.6855,-0.9155,12.5122,501258.0
